row,values
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.06701836976517753
35,0.13106643413633098
36,0.15619854158490037
37,0.1684834839150079
38,0.18233949779321182
39,0.1965606471548782
40,0.20961190495341184
41,0.218472702511962
42,0.22793412389430437
43,0.2386735981973369
44,0.2501959864785833
45,0.2611582047191816
46,0.274967806114037
47,0.28576185004352617
48,0.2955344907480135
49,0.3028115446433489
50,0.3139886065475764
51,0.3205247830290486
52,0.331307525889898
53,0.34129833178879393
54,0.34851659755689773
55,0.354238268581569
56,0.3604808512981661
57,0.3678834715221082
58,0.37349746513463916
59,0.3805955221984294
60,0.38502772777069727
61,0.38935148697779437
62,0.39660746237435746
63,0.4011424571734662
64,0.40721506211046693
65,0.41298424415739443
66,0.41607719257212344
67,0.4227699857808809
68,0.4273843446564183
69,0.43496489407929567
70,0.4394385539288297
71,0.44387207048905625
72,0.4480809328209171
73,0.45467326378636996
74,0.46126295806704437
75,0.46506880299169384
76,0.46947561600827536
77,0.4739446243105472
78,0.47779070914248706
79,0.48083179738493803
80,0.48349482226444723
81,0.48601111081925286
82,0.48940679086529004
83,0.4925427012583874
84,0.49577122249122363
85,0.49981490639270454
86,0.5032818479205553
87,0.5057908052561739
88,0.5094027239660952
89,0.511337651732988
90,0.5140005333540371
91,0.5167007492747578
92,0.5205130795788139
93,0.5228741604645758
94,0.5258441616712346
95,0.5284267585170905
96,0.5309720845212146
97,0.5343827004989057
98,0.5377929470160947
99,0.5401901804292669
100,0.5422522940083329
101,0.5445447847259003
102,0.5464583421979661
103,0.5505136841544408
104,0.5519694062547331
105,0.5535428375277958
106,0.5564832782811381
107,0.5587613287404768
108,0.5613550470535574
109,0.5630670449194792
110,0.5659838953199083
111,0.567542534463351
112,0.5696889964680106
113,0.5710951773461876
114,0.5734803654448773
115,0.5748432885056979
116,0.576570533595131
117,0.5785560634408252
118,0.5799159817792551
119,0.5837561771975771
120,0.5853620600826955
121,0.5878902300373556
122,0.5890800468122243
123,0.5909498938635187
124,0.5924196596211544
125,0.5937740790185573
126,0.5956404231536854
127,0.5984201077601448
128,0.5998956725223047
129,0.6020026689658224
130,0.6034909179301102
131,0.6052634869918652
132,0.6067759574752902
133,0.6080224450091044
134,0.6101613714214668
135,0.6113364209850195
136,0.612548458039757
137,0.6149432459860318
138,0.6167155060749557
139,0.6177483648168884
140,0.6184744012237499
141,0.619985313151277
142,0.62169550702028
143,0.6224136764970694
144,0.6245473812399833
145,0.625391521305655
146,0.6262638167061817
147,0.627432559920086
148,0.62856179873169
149,0.6296507090148421
150,0.630189846677857
151,0.6311707630496318
