row,values
0,0.7432472801030328
1,0.8322939799025413
2,0.8255137582812349
3,0.7790124294816719
4,0.7876866932446758
5,0.8002026881174423
6,0.7823448029450053
7,0.8269344197963799
8,0.8005850361400403
9,0.7812346731098305
10,0.8311326853370982
11,0.7633587813738397
12,0.7968668949518346
13,0.8048145496509795
14,0.8424684465437626
15,0.7691640058951329
16,0.7409393396441206
17,0.7945578481860942
18,0.7558573155232541
19,0.7787134730317213
20,0.8374639810386674
21,0.8059966973024515
22,0.7706013523785727
23,0.8112993951647889
24,0.7656298861621883
25,0.8078319400239065
26,0.8418354133993884
27,0.8255358187501136
28,0.8357152486072595
29,0.7859113647763272
