row,values
0,0.7261921859749567
1,0.8071546201709997
2,0.7905302454984592
3,0.7678654118715117
4,0.6917534784661578
5,0.7592215619620314
6,0.7141617445256823
7,0.7422935309588237
8,0.7426589290588373
9,0.7747833028112691
10,0.6840306286107192
11,0.7715879743190487
12,0.7360634113838393
13,0.7927879374187948
14,0.699995223455049
15,0.7344624081331811
16,0.6929979532037971
17,0.7335906650875447
18,0.7825588302181395
19,0.7228946097771576
20,0.7081604174706468
21,0.8262098344978076
22,0.7870692585573755
23,0.8030200471178152
24,0.8280090089099229
25,0.730311209789096
26,0.8222753707816862
27,0.7954946003529465
28,0.7338419757866684
29,0.793091203526219
