row,values
1,3.933333333333333
2,11.3
3,21.0
4,33.43333333333333
5,49.86666666666667
6,62.833333333333336
7,75.13333333333334
8,81.46666666666667
9,85.1
10,88.53333333333333
11,91.3
12,93.2
13,93.46666666666667
14,94.86666666666666
15,95.13333333333334
16,95.06666666666666
17,95.43333333333334
18,95.73333333333333
19,96.13333333333334
20,96.26666666666667
21,96.4
22,96.3
23,95.86666666666666
24,96.6
25,96.6
26,95.83333333333333
27,95.96666666666667
28,96.73333333333333
29,96.2
30,95.6
31,95.9
32,94.76666666666667
33,93.3
34,88.33333333333333
35,83.96666666666667
36,81.43333333333334
37,74.76666666666667
38,69.16666666666667
39,66.16666666666667
40,62.5
41,60.2
42,57.53333333333333
43,58.03333333333333
44,54.7
45,58.63333333333333
46,57.666666666666664
47,55.833333333333336
48,55.53333333333333
49,54.06666666666667
50,53.233333333333334
51,53.3
52,53.333333333333336
53,54.1
54,53.63333333333333
55,56.43333333333333
56,56.766666666666666
57,54.63333333333333
58,55.8
59,54.86666666666667
60,54.7
61,55.56666666666667
62,55.166666666666664
63,55.9
64,53.13333333333333
65,53.36666666666667
66,53.833333333333336
67,53.9
68,52.9
69,53.9
70,53.3
71,53.266666666666666
72,53.266666666666666
73,55.233333333333334
74,53.166666666666664
75,51.46666666666667
76,51.63333333333333
77,53.1
78,54.13333333333333
79,55.36666666666667
80,56.766666666666666
81,57.233333333333334
82,57.06666666666667
83,54.6
84,54.833333333333336
85,55.7
86,55.166666666666664
87,55.63333333333333
88,54.46666666666667
89,55.93333333333333
90,56.1
91,55.6
92,57.53333333333333
93,57.06666666666667
94,57.766666666666666
95,58.0
96,57.63333333333333
97,57.3
98,58.1
99,58.9
100,56.833333333333336
101,57.56666666666667
102,57.666666666666664
103,57.86666666666667
104,58.86666666666667
105,58.86666666666667
106,59.63333333333333
107,59.46666666666667
108,59.333333333333336
109,60.13333333333333
110,61.733333333333334
111,61.233333333333334
112,60.0
113,59.8
114,60.266666666666666
115,60.7
116,61.0
117,61.666666666666664
118,62.7
119,63.13333333333333
120,63.333333333333336
121,64.4
122,63.9
123,63.56666666666667
124,64.06666666666666
125,64.5
126,64.2
127,63.733333333333334
128,64.53333333333333
129,64.63333333333334
130,64.6
131,65.8
132,66.2
133,67.3
134,68.1
135,67.8
136,68.5
137,69.46666666666667
138,69.6
139,69.3
140,69.8
141,69.13333333333334
142,68.86666666666666
143,69.26666666666667
144,69.5
145,69.2
146,68.66666666666667
147,69.4
148,69.8
149,70.56666666666666
150,71.3
151,71.46666666666667
152,71.4
153,71.63333333333334
154,72.13333333333334
155,73.03333333333333
156,73.4
157,73.76666666666667
158,73.9
159,74.1
160,75.06666666666666
161,75.3
162,75.93333333333334
163,76.13333333333334
164,76.03333333333333
165,76.93333333333334
166,76.56666666666666
167,76.56666666666666
168,76.76666666666667
169,77.13333333333334
170,77.66666666666667
171,78.03333333333333
172,78.53333333333333
173,79.66666666666667
174,80.36666666666666
175,81.16666666666667
176,81.76666666666667
177,82.1
178,82.66666666666667
179,82.83333333333333
180,82.4
181,82.83333333333333
182,83.1
183,83.8
184,84.2
185,84.3
186,84.66666666666667
187,84.4
188,85.03333333333333
189,85.86666666666666
190,86.4
191,86.4
192,86.5
193,86.9
194,87.13333333333334
195,87.63333333333334
196,87.96666666666667
197,87.93333333333334
198,88.26666666666667
199,88.16666666666667
200,87.83333333333333
201,87.73333333333333
202,88.16666666666667
203,88.43333333333334
204,89.16666666666667
205,88.83333333333333
206,89.1
207,89.63333333333334
208,90.4
209,90.16666666666667
210,89.86666666666666
211,90.06666666666666
212,90.3
213,90.53333333333333
214,90.33333333333333
215,90.2
216,90.3
217,90.06666666666666
218,89.93333333333334
219,90.0
220,90.0
221,90.56666666666666
222,91.03333333333333
223,91.13333333333334
224,90.93333333333334
225,91.83333333333333
226,92.16666666666667
227,92.36666666666666
228,93.13333333333334
229,93.4
230,93.8
231,93.83333333333333
232,93.7
233,93.53333333333333
234,93.56666666666666
235,93.86666666666666
236,94.13333333333334
237,94.8
238,94.76666666666667
239,95.4
240,95.8
241,95.56666666666666
242,95.7
243,95.5
244,95.53333333333333
245,95.5
246,95.2
247,95.66666666666667
248,96.1
249,96.3
250,96.4
251,96.43333333333334
252,96.43333333333334
253,96.66666666666667
254,96.73333333333333
255,96.86666666666666
256,96.7
257,96.96666666666667
258,96.83333333333333
259,96.8
260,96.76666666666667
261,97.0
262,97.06666666666666
263,96.6
264,96.96666666666667
265,96.83333333333333
266,96.53333333333333
267,96.7
268,96.66666666666667
269,96.76666666666667
270,96.66666666666667
271,97.2
272,97.2
273,97.33333333333333
274,97.0
275,97.56666666666666
276,97.5
277,97.4
278,97.86666666666666
279,97.8
280,97.8
281,97.7
282,97.96666666666667
283,98.16666666666667
284,98.16666666666667
285,97.76666666666667
286,97.93333333333334
287,98.0
288,98.03333333333333
289,97.76666666666667
290,97.86666666666666
291,97.9
292,97.9
293,98.06666666666666
294,97.96666666666667
295,98.43333333333334
296,98.53333333333333
297,98.33333333333333
298,98.26666666666667
299,98.36666666666666
300,97.83333333333333
301,97.93333333333334
302,98.06666666666666
303,98.23333333333333
304,98.3
305,98.03333333333333
306,97.93333333333334
307,97.86666666666666
308,98.3
309,98.4
310,98.4
311,98.36666666666666
312,98.53333333333333
313,98.5
314,98.2
315,98.1
316,98.36666666666666
317,98.23333333333333
318,98.5
319,98.46666666666667
320,98.6
321,98.63333333333334
322,98.66666666666667
323,98.5
324,98.63333333333334
325,98.5
326,98.26666666666667
327,98.2
328,98.3
329,98.3
330,98.53333333333333
331,98.66666666666667
332,98.63333333333334
333,98.33333333333333
334,98.26666666666667
335,97.76666666666667
336,97.76666666666667
337,97.96666666666667
338,98.03333333333333
339,98.53333333333333
340,98.73333333333333
341,98.7
342,98.73333333333333
343,98.66666666666667
344,98.76666666666667
345,98.9
346,98.73333333333333
347,98.93333333333334
348,98.7
349,98.76666666666667
350,99.1
351,98.76666666666667
352,98.6
353,98.4
354,98.6
355,98.5
356,98.53333333333333
357,98.63333333333334
358,98.4
359,98.36666666666666
360,98.5
361,98.26666666666667
362,98.33333333333333
363,98.3
364,98.36666666666666
365,98.4
366,98.6
367,98.9
368,98.76666666666667
369,98.86666666666666
370,98.86666666666666
371,98.83333333333333
372,98.8
373,98.83333333333333
374,98.8
375,98.9
376,98.73333333333333
377,98.5
378,98.33333333333333
379,98.43333333333334
380,98.36666666666666
381,98.6
382,98.46666666666667
383,98.56666666666666
