row,values
1,4.866666666666666
2,9.366666666666667
3,17.066666666666666
4,28.033333333333335
5,39.8
6,52.9
7,64.23333333333333
8,72.73333333333333
9,77.16666666666667
10,81.13333333333334
11,83.33333333333333
12,83.46666666666667
13,84.53333333333333
14,84.36666666666666
15,86.13333333333334
16,87.1
17,87.16666666666667
18,87.76666666666667
19,87.56666666666666
20,87.66666666666667
21,87.46666666666667
22,88.53333333333333
23,87.76666666666667
24,88.46666666666667
25,88.3
26,88.7
27,88.16666666666667
28,88.46666666666667
29,87.96666666666667
30,88.56666666666666
31,88.23333333333333
32,88.36666666666666
33,85.5
34,84.8
35,81.8
36,73.03333333333333
37,68.03333333333333
38,63.4
39,60.6
40,58.46666666666667
41,55.333333333333336
42,55.43333333333333
43,55.36666666666667
44,53.96666666666667
45,56.266666666666666
46,53.6
47,52.833333333333336
48,51.5
49,50.766666666666666
50,49.13333333333333
51,49.03333333333333
52,48.4
53,48.733333333333334
54,47.46666666666667
55,47.1
56,45.96666666666667
57,46.166666666666664
58,46.766666666666666
59,45.93333333333333
60,47.5
61,44.63333333333333
62,45.56666666666667
63,45.8
64,45.766666666666666
65,47.3
66,46.333333333333336
67,44.03333333333333
68,44.4
69,46.2
70,45.266666666666666
71,47.766666666666666
72,45.06666666666667
73,44.166666666666664
74,42.1
75,43.4
76,41.36666666666667
77,40.666666666666664
78,40.96666666666667
79,43.1
80,43.8
81,42.53333333333333
82,41.7
83,42.2
84,41.333333333333336
85,40.333333333333336
86,39.86666666666667
87,39.333333333333336
88,38.5
89,41.4
90,41.46666666666667
91,41.2
92,43.233333333333334
93,42.53333333333333
94,43.0
95,43.3
96,41.06666666666667
97,39.6
98,40.5
99,40.46666666666667
100,40.766666666666666
101,41.333333333333336
102,41.03333333333333
103,41.13333333333333
104,40.9
105,39.53333333333333
106,39.63333333333333
107,37.86666666666667
108,39.9
109,41.03333333333333
110,42.733333333333334
111,42.8
112,43.13333333333333
113,43.266666666666666
114,42.233333333333334
115,41.7
116,41.2
117,41.1
118,40.93333333333333
119,42.266666666666666
120,41.96666666666667
121,41.333333333333336
122,42.06666666666667
123,43.266666666666666
124,44.766666666666666
125,44.56666666666667
126,43.63333333333333
127,44.0
128,44.2
129,45.0
130,45.4
131,45.666666666666664
132,45.666666666666664
133,46.266666666666666
134,47.36666666666667
135,47.53333333333333
136,47.2
137,48.13333333333333
138,49.13333333333333
139,48.733333333333334
140,49.03333333333333
141,49.86666666666667
142,49.86666666666667
143,50.1
144,49.333333333333336
145,50.2
146,49.9
147,50.3
148,51.6
149,51.833333333333336
150,52.0
151,51.833333333333336
152,52.06666666666667
153,52.6
154,53.266666666666666
155,52.733333333333334
156,52.63333333333333
157,52.8
158,53.166666666666664
159,53.5
160,53.5
161,52.93333333333333
162,53.63333333333333
163,53.56666666666667
164,54.53333333333333
165,53.833333333333336
166,54.3
167,54.46666666666667
168,55.0
169,55.53333333333333
170,56.0
171,56.5
172,57.3
173,57.9
174,58.166666666666664
175,59.03333333333333
176,59.96666666666667
177,59.43333333333333
178,59.36666666666667
179,59.13333333333333
180,59.266666666666666
181,59.1
182,58.2
183,58.13333333333333
184,58.56666666666667
185,59.06666666666667
186,59.56666666666667
187,59.96666666666667
188,59.733333333333334
189,59.666666666666664
190,59.86666666666667
191,60.53333333333333
192,61.333333333333336
193,61.4
194,61.666666666666664
195,61.43333333333333
196,61.96666666666667
197,62.43333333333333
198,62.766666666666666
199,62.13333333333333
200,61.766666666666666
201,62.56666666666667
202,62.766666666666666
203,63.0
204,63.333333333333336
205,63.5
206,63.2
207,63.333333333333336
208,62.86666666666667
209,62.63333333333333
210,62.63333333333333
211,63.0
212,63.166666666666664
213,63.266666666666666
214,63.9
215,63.3
216,63.36666666666667
217,64.16666666666667
218,64.26666666666667
219,64.73333333333333
220,65.13333333333334
221,65.56666666666666
222,65.8
223,66.0
224,65.7
225,65.76666666666667
226,65.06666666666666
227,65.36666666666666
228,65.83333333333333
229,66.06666666666666
230,66.6
231,67.06666666666666
232,66.96666666666667
233,66.66666666666667
234,66.6
235,67.03333333333333
236,67.9
237,67.96666666666667
238,68.33333333333333
239,68.96666666666667
240,69.4
241,69.66666666666667
242,70.0
243,70.06666666666666
244,70.0
245,70.03333333333333
246,69.73333333333333
247,69.83333333333333
248,69.8
249,69.73333333333333
250,69.86666666666666
251,69.93333333333334
252,69.63333333333334
253,70.1
254,70.2
255,70.23333333333333
256,69.73333333333333
257,70.1
258,70.36666666666666
259,70.73333333333333
260,70.13333333333334
261,70.23333333333333
262,70.36666666666666
263,71.13333333333334
264,71.8
265,72.43333333333334
266,72.8
267,73.06666666666666
268,73.06666666666666
269,73.3
270,73.46666666666667
271,73.63333333333334
272,73.66666666666667
273,73.76666666666667
274,74.0
275,73.8
276,73.56666666666666
277,73.76666666666667
278,73.13333333333334
279,73.03333333333333
280,73.26666666666667
281,73.46666666666667
282,74.06666666666666
283,74.63333333333334
284,74.43333333333334
285,74.6
286,74.96666666666667
287,75.43333333333334
288,75.66666666666667
289,75.83333333333333
290,76.13333333333334
291,76.46666666666667
292,76.96666666666667
293,77.36666666666666
294,77.43333333333334
295,77.73333333333333
296,78.06666666666666
297,78.46666666666667
298,79.2
299,79.43333333333334
300,79.33333333333333
301,79.7
302,79.66666666666667
303,80.1
304,80.46666666666667
305,81.36666666666666
306,81.43333333333334
307,81.8
308,82.13333333333334
309,81.73333333333333
310,81.03333333333333
311,81.26666666666667
312,81.63333333333334
313,81.83333333333333
314,82.46666666666667
315,82.53333333333333
316,82.5
317,82.43333333333334
318,82.7
319,83.13333333333334
320,83.53333333333333
321,83.9
322,84.26666666666667
323,84.46666666666667
324,84.26666666666667
325,84.06666666666666
326,84.33333333333333
327,84.9
328,85.13333333333334
329,85.0
330,84.9
331,85.0
332,85.1
333,85.36666666666666
334,85.7
335,86.06666666666666
336,86.23333333333333
337,86.6
338,86.53333333333333
339,86.76666666666667
340,86.23333333333333
341,86.7
342,86.3
343,86.4
344,86.2
345,86.43333333333334
346,86.36666666666666
347,86.0
348,86.5
349,86.3
350,86.36666666666666
351,86.26666666666667
352,86.13333333333334
353,86.5
354,86.66666666666667
355,86.73333333333333
356,87.13333333333334
357,87.33333333333333
358,87.7
359,87.3
360,87.56666666666666
361,87.46666666666667
362,87.66666666666667
363,87.7
364,87.3
365,87.23333333333333
366,87.13333333333334
367,87.2
368,87.7
369,88.1
370,88.3
371,88.53333333333333
372,88.36666666666666
373,88.43333333333334
374,88.23333333333333
375,88.1
376,88.06666666666666
377,87.83333333333333
378,88.06666666666666
379,88.33333333333333
380,88.13333333333334
381,88.16666666666667
382,88.33333333333333
383,88.7
384,89.06666666666666
385,89.06666666666666
386,89.26666666666667
387,89.43333333333334
388,89.43333333333334
389,89.6
390,89.8
391,89.8
392,89.83333333333333
393,89.56666666666666
394,89.83333333333333
395,89.7
396,89.83333333333333
397,89.83333333333333
398,90.16666666666667
399,90.16666666666667
400,90.06666666666666
401,89.7
402,89.53333333333333
403,89.53333333333333
404,89.3
405,89.0
406,88.86666666666666
407,88.83333333333333
408,88.96666666666667
409,88.86666666666666
410,89.33333333333333
411,89.63333333333334
412,90.06666666666666
413,90.16666666666667
414,90.36666666666666
415,90.23333333333333
416,90.46666666666667
417,90.56666666666666
418,90.23333333333333
419,90.4
420,90.3
421,90.6
422,90.33333333333333
423,90.4
424,90.16666666666667
425,90.53333333333333
426,90.76666666666667
427,90.8
428,90.8
429,90.8
430,91.0
431,91.03333333333333
432,90.8
433,90.93333333333334
434,91.0
435,91.43333333333334
436,91.36666666666666
437,91.6
438,91.83333333333333
439,92.03333333333333
440,92.0
441,91.66666666666667
442,91.6
443,91.66666666666667
444,91.33333333333333
445,91.0
446,91.36666666666666
447,91.36666666666666
448,91.23333333333333
449,91.4
450,91.63333333333334
451,91.73333333333333
452,91.26666666666667
453,91.23333333333333
454,91.16666666666667
455,91.33333333333333
456,91.26666666666667
457,91.2
458,91.46666666666667
459,91.7
460,92.13333333333334
461,92.06666666666666
462,92.0
463,92.03333333333333
464,92.23333333333333
465,92.33333333333333
466,92.3
467,92.53333333333333
468,92.53333333333333
469,92.66666666666667
470,92.66666666666667
471,92.9
472,93.03333333333333
473,92.96666666666667
474,92.86666666666666
475,93.0
476,92.96666666666667
477,93.2
478,93.0
479,93.16666666666667
480,93.4
481,93.03333333333333
482,92.7
483,92.5
484,92.06666666666666
485,92.16666666666667
486,92.33333333333333
487,92.43333333333334
