row,values
0,0.09164292497625827
1,0.12253497333625536
2,0.20300773735602792
3,0.12750432220517688
4,0.1854381882189054
5,0.22311732933853404
6,0.242825791650578
7,0.12896039804871717
8,0.12448772737234275
9,0.18650187498478094
10,0.27498518043584086
11,0.15931739596269506
12,0.23111677259113156
13,0.15250748776389797
14,0.139729892614508
15,0.09441762229765886
16,0.08562799814936568
17,0.17236634583704175
18,0.10636847103513768
19,0.10641323934058979
20,0.17101663135851164
21,0.11318841118520606
22,0.1999364453210607
23,0.09547401198042221
24,0.19894785756609115
25,0.08361823361823359
26,0.06919667859838799
27,0.08366663014098911
28,0.09374515224273931
29,0.16906843288609674
