row,values
0,0.583273156237752
1,0.68884887792359
2,0.6045498704509916
3,0.5187205444515096
4,0.6186429456242168
5,0.6905930896141659
6,0.6378193703441407
7,0.6160317291121288
8,0.6307730573370643
9,0.6791900561437323
10,0.632259924769544
11,0.6941787074369847
12,0.5391001340295904
13,0.5971359980906319
14,0.6419631984143923
15,0.544862296682972
16,0.6225400955324283
17,0.5750825468810304
18,0.6226683732204013
19,0.6923004003148368
20,0.6000997195747513
21,0.6493883315165258
22,0.5931097104424543
23,0.5787232356801395
24,0.6726310173173795
25,0.5836168254920255
26,0.540502615446052
27,0.5912536703220636
28,0.6795955775926646
29,0.6476170289948309
