row,values
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0
79,0.3135853547464851
80,0.32494097536113487
81,0.33307522705870996
82,0.3393432302426898
83,0.3449170024269065
84,0.3510983211394442
85,0.3552417177124534
86,0.35931804783332094
87,0.36499732933924944
88,0.3691390073907379
89,0.37363131862428833
90,0.3774885694732412
91,0.3809041374468416
92,0.3851019122345193
93,0.38847887490647404
94,0.391046090959269
95,0.3941539361735835
96,0.39652005916147914
97,0.39954039937272234
98,0.4027117161669732
99,0.40485418709652354
100,0.40751835323265223
101,0.40992240491195653
102,0.41330952131389725
103,0.41580687843750275
104,0.41807407908045674
105,0.42009169318779654
106,0.4216287387744997
107,0.42457912822705346
108,0.4269105380276677
109,0.4290816519890224
110,0.43091614724197214
111,0.43309820247783093
112,0.43493830292843166
113,0.43712756391345886
114,0.43866722092283333
115,0.43975382725215223
116,0.44136077921201133
117,0.44324344220498074
118,0.44469342162345715
119,0.446040264057135
120,0.44767873484996995
121,0.44912561308278537
122,0.4505438089143587
123,0.45310819978940703
124,0.45460860043514045
125,0.45576222127728644
126,0.4571510016800061
127,0.4584292190856445
128,0.4598556893647412
129,0.4608417133935596
130,0.4622537199656198
131,0.4634251352421928
132,0.46510055629913605
133,0.46699734093748185
134,0.46830515563187897
135,0.4697342855048218
136,0.471497209508435
137,0.47269169333063166
138,0.47351597510930943
139,0.47413600685725815
140,0.4750681972886706
141,0.4761920934443997
142,0.4772696021911574
143,0.4784581644406281
144,0.4796563440337219
145,0.4803118459525994
146,0.4816334712449153
147,0.4833584818043327
148,0.4842014178647874
149,0.4850875985254958
150,0.4861263516568726
151,0.48709248575930825
152,0.48826016415674695
153,0.4893740085723655
154,0.4903416249104234
155,0.49092954514674236
156,0.4915060640307277
157,0.4920014100616721
158,0.4927471997018066
159,0.4932615316892846
160,0.49382228828693886
161,0.495270626429224
162,0.495828900941415
163,0.4967460009116839
164,0.4974358178110843
165,0.49850331635318146
166,0.4991300503246377
167,0.49966652373823384
168,0.5002218467038566
169,0.5007215418824006
170,0.5013723753664139
171,0.5018739694184658
