row,values
1,4.266666666666667
2,4.5
3,10.966666666666667
4,13.333333333333332
5,18.9
6,23.433333333333334
7,27.033333333333335
8,30.333333333333332
9,34.9
10,39.7
11,43.43333333333333
12,44.13333333333333
13,46.5
14,47.36666666666667
15,52.63333333333333
16,56.13333333333333
17,59.93333333333333
18,61.53333333333333
19,61.7
20,64.76666666666667
21,65.56666666666666
22,66.23333333333333
23,69.96666666666667
24,69.9
25,71.96666666666667
26,73.13333333333334
27,74.63333333333334
28,76.36666666666666
29,76.23333333333333
30,77.4
31,75.66666666666667
32,77.63333333333334
33,79.93333333333334
34,81.43333333333334
35,82.03333333333333
36,82.8
37,82.9
38,85.16666666666667
39,86.26666666666667
40,87.2
41,87.6
42,88.23333333333333
43,88.66666666666667
44,87.6
45,89.66666666666667
46,88.26666666666667
47,89.23333333333333
48,89.6
49,89.86666666666666
50,90.8
51,91.03333333333333
52,90.4
53,90.66666666666667
54,91.36666666666666
55,90.9
56,92.26666666666667
57,91.33333333333333
58,91.93333333333334
59,91.16666666666667
60,90.86666666666666
61,91.1
62,92.93333333333334
63,91.83333333333333
64,92.56666666666666
65,91.33333333333333
66,91.13333333333334
67,92.0
68,90.86666666666666
69,90.8
70,91.83333333333333
71,91.56666666666666
72,91.06666666666666
73,89.86666666666666
74,89.93333333333334
75,88.16666666666667
76,86.0
77,83.86666666666666
78,82.26666666666667
79,75.56666666666666
80,86.96666666666667
81,82.83333333333333
82,80.33333333333333
83,78.53333333333333
84,80.7
85,79.33333333333333
86,82.0
87,79.96666666666667
88,80.66666666666667
89,81.0
90,81.2
91,82.83333333333333
92,81.56666666666666
93,82.76666666666667
94,83.26666666666667
95,80.76666666666667
96,81.96666666666667
97,83.13333333333334
98,82.93333333333334
99,84.26666666666667
100,82.53333333333333
101,84.2
102,85.26666666666667
103,85.0
104,84.96666666666667
105,85.2
106,85.6
107,87.6
108,86.2
109,85.63333333333334
110,87.06666666666666
111,87.1
112,87.06666666666666
113,86.73333333333333
114,88.0
115,86.66666666666667
116,86.66666666666667
117,85.93333333333334
118,88.8
119,87.03333333333333
120,88.86666666666666
121,87.16666666666667
122,88.43333333333334
123,87.6
124,88.16666666666667
125,87.93333333333334
126,87.2
127,88.83333333333333
128,89.2
129,89.13333333333334
130,89.66666666666667
131,89.93333333333334
132,89.93333333333334
133,90.13333333333334
134,90.93333333333334
135,90.86666666666666
136,90.86666666666666
137,90.63333333333334
138,90.33333333333333
139,91.3
140,89.86666666666666
141,90.4
142,90.23333333333333
143,90.73333333333333
144,90.73333333333333
145,91.23333333333333
146,91.26666666666667
147,90.53333333333333
148,91.06666666666666
149,91.6
150,91.1
151,91.63333333333334
152,91.96666666666667
153,92.0
154,91.53333333333333
155,91.43333333333334
156,91.7
157,91.46666666666667
158,91.66666666666667
159,92.03333333333333
160,92.1
161,92.6
162,92.2
163,93.1
164,93.56666666666666
165,91.23333333333333
166,93.0
167,92.6
168,93.1
169,92.06666666666666
170,92.33333333333333
171,93.16666666666667
172,92.9
173,93.46666666666667
174,92.1
175,90.9
176,92.06666666666666
177,92.9
178,93.13333333333334
179,93.4
180,92.2
181,92.23333333333333
182,91.63333333333334
183,91.8
184,92.6
185,92.53333333333333
186,91.63333333333334
187,92.53333333333333
188,92.63333333333334
189,92.93333333333334
190,92.13333333333334
191,93.16666666666667
192,92.2
193,92.8
194,91.73333333333333
195,93.06666666666666
196,94.0
197,92.33333333333333
198,92.86666666666666
199,92.33333333333333
200,92.73333333333333
201,93.36666666666666
202,92.7
203,92.5
204,92.93333333333334
205,92.7
206,93.0
207,93.16666666666667
208,92.46666666666667
209,93.03333333333333
210,92.5
211,92.06666666666666
212,93.13333333333334
213,93.1
214,92.53333333333333
215,91.73333333333333
216,93.83333333333333
217,93.3
218,92.2
219,92.43333333333334
220,91.56666666666666
221,93.43333333333334
222,93.5
223,93.8
224,93.96666666666667
225,93.73333333333333
226,93.1
227,92.86666666666666
228,94.33333333333333
229,92.9
230,93.53333333333333
231,93.2
232,94.16666666666667
233,93.3
234,92.76666666666667
235,94.06666666666666
236,93.33333333333333
237,93.03333333333333
238,92.53333333333333
239,92.7
240,92.7
241,93.13333333333334
242,93.53333333333333
243,93.46666666666667
244,92.8
245,93.43333333333334
246,93.3
247,92.96666666666667
248,92.73333333333333
249,93.26666666666667
