row,values
1,252.33333333333334
2,251.54533333333333
3,250.796
4,250.09533333333334
5,249.26966666666667
6,248.51766666666666
7,247.684
8,246.81733333333332
9,245.96633333333332
10,245.17333333333335
11,244.36633333333333
12,243.58166666666668
13,242.75433333333334
14,241.95333333333332
15,241.12166666666667
16,240.22766666666666
17,239.39433333333332
18,238.51233333333334
19,237.589
20,236.767
21,235.91566666666665
22,235.01566666666668
23,234.19766666666666
24,233.33833333333334
25,232.46733333333333
26,231.588
27,230.739
28,229.82433333333333
29,228.996
30,228.10733333333334
31,227.29733333333334
32,226.46666666666667
33,225.612
34,224.781
35,223.92233333333334
36,223.082
37,222.196
38,221.318
39,220.48633333333333
40,219.62866666666667
41,218.78566666666666
42,217.90433333333334
43,217.081
44,216.23366666666666
45,215.30933333333334
46,214.367
47,213.41466666666668
48,212.381
49,211.354
50,210.28866666666667
51,209.243
52,208.195
53,207.20066666666668
54,206.22166666666666
55,205.285
56,204.36366666666666
57,203.472
58,202.56933333333333
59,201.64533333333333
60,200.73533333333333
61,199.793
62,198.87933333333334
63,197.972
64,197.06266666666667
65,196.14633333333333
66,195.221
67,194.30933333333334
68,193.41633333333334
69,192.50866666666667
70,191.58833333333334
71,190.663
72,189.74766666666667
73,188.82333333333332
74,187.90533333333332
75,186.97233333333332
76,186.06166666666667
77,185.137
78,184.22833333333332
79,183.29366666666667
80,182.37033333333332
81,181.40966666666668
82,180.492
83,179.55366666666666
84,178.631
85,177.70833333333334
86,176.74866666666668
87,175.809
88,174.86933333333334
89,173.94033333333334
90,173.00166666666667
91,172.08166666666668
92,171.14166666666668
93,170.21533333333332
94,169.28666666666666
95,168.334
96,167.38733333333334
97,166.45433333333332
98,165.52466666666666
99,164.56866666666667
100,163.637
101,162.73533333333333
102,161.82333333333332
103,160.87966666666665
104,159.96266666666668
105,159.032
106,158.1
107,157.17166666666668
108,156.24833333333333
109,155.31333333333333
110,154.389
111,153.45433333333332
112,152.53266666666667
113,151.60333333333332
114,150.67766666666665
115,149.73166666666665
116,148.79766666666666
117,147.86599999999999
118,146.92166666666665
119,146.00766666666667
120,145.08133333333333
121,144.13
122,143.17933333333332
123,142.22666666666666
124,141.28666666666666
125,140.33366666666666
126,139.373
127,138.42633333333333
128,137.49433333333334
129,136.51833333333335
130,135.57566666666668
131,134.62033333333335
132,133.643
133,132.675
134,131.68866666666668
135,130.726
136,129.75166666666667
137,128.77033333333333
138,127.78033333333333
139,126.8
140,125.82466666666667
141,124.852
142,123.88033333333333
143,122.91033333333334
144,121.94066666666667
145,120.956
146,119.98433333333334
147,119.03166666666667
