row,values
1,40.1
2,76.5
3,92.7
4,94.26666666666667
5,95.56666666666666
6,95.76666666666667
7,95.86666666666666
8,96.3
9,95.56666666666666
10,96.13333333333334
11,95.83333333333333
12,96.13333333333334
13,95.6
14,95.73333333333333
15,96.0
16,96.1
17,95.36666666666666
18,95.93333333333334
19,96.5
20,96.4
21,96.0
22,96.1
23,96.13333333333334
24,97.3
25,97.06666666666666
26,96.5
27,96.76666666666667
28,96.16666666666667
29,97.13333333333334
30,96.96666666666667
31,96.63333333333334
32,96.23333333333333
33,96.4
34,96.76666666666667
35,96.0
36,96.46666666666667
37,96.66666666666667
38,96.5
39,96.26666666666667
40,96.36666666666666
41,97.2
42,96.9
43,96.73333333333333
44,96.46666666666667
45,96.26666666666667
46,97.1
47,96.96666666666667
48,97.33333333333333
49,96.73333333333333
50,97.13333333333334
51,97.03333333333333
52,97.13333333333334
53,96.8
54,96.86666666666666
55,97.03333333333333
56,96.76666666666667
57,97.46666666666667
58,96.73333333333333
59,97.13333333333334
60,97.26666666666667
61,97.33333333333333
62,97.06666666666666
63,97.4
64,97.13333333333334
65,97.53333333333333
66,97.5
67,97.86666666666666
68,96.93333333333334
69,97.0
70,97.03333333333333
71,97.3
72,97.43333333333334
73,97.33333333333333
74,97.53333333333333
75,96.96666666666667
76,97.26666666666667
77,97.13333333333334
78,97.43333333333334
79,97.56666666666666
80,96.96666666666667
81,97.4
82,97.43333333333334
83,97.2
84,97.7
85,97.73333333333333
86,97.3
87,97.43333333333334
88,97.56666666666666
89,97.26666666666667
90,97.43333333333334
91,97.36666666666666
92,97.73333333333333
93,97.33333333333333
94,97.53333333333333
95,97.63333333333334
96,97.76666666666667
97,97.6
98,97.6
99,97.73333333333333
100,97.0
101,97.26666666666667
102,97.76666666666667
103,97.26666666666667
104,96.93333333333334
105,97.33333333333333
106,97.23333333333333
107,97.36666666666666
108,96.63333333333334
109,97.26666666666667
110,97.6
111,97.33333333333333
112,96.53333333333333
113,97.26666666666667
114,97.6
115,97.83333333333333
116,96.93333333333334
117,97.36666666666666
118,97.73333333333333
119,97.5
120,98.0
121,97.5
122,97.96666666666667
123,98.3
124,98.26666666666667
125,98.1
126,98.46666666666667
127,98.43333333333334
128,97.83333333333333
129,98.43333333333334
130,98.73333333333333
131,98.53333333333333
132,98.43333333333334
133,98.63333333333334
134,98.96666666666667
135,98.6
136,98.53333333333333
137,98.6
138,98.33333333333333
139,98.83333333333333
140,98.9
141,99.43333333333334
142,99.03333333333333
143,99.03333333333333
144,99.13333333333334
145,98.76666666666667
146,98.93333333333334
147,98.6
148,99.1
149,98.93333333333334
150,98.86666666666666
151,98.86666666666666
152,98.96666666666667
153,98.56666666666666
154,98.86666666666666
155,99.23333333333333
156,99.0
157,99.4
158,99.13333333333334
159,99.03333333333333
160,98.8
161,99.1
162,99.06666666666666
163,99.1
164,99.16666666666667
165,98.86666666666666
166,98.9
167,99.2
168,99.23333333333333
169,99.2
170,99.23333333333333
171,99.1
172,99.23333333333333
173,99.03333333333333
174,99.13333333333334
175,99.23333333333333
176,99.03333333333333
177,99.46666666666667
178,99.03333333333333
179,99.1
180,99.03333333333333
181,98.93333333333334
182,99.03333333333333
183,99.3
184,99.36666666666666
185,99.0
186,99.2
187,99.73333333333333
188,99.36666666666666
189,99.4
190,99.2
191,99.33333333333333
192,98.9
193,99.1
194,99.43333333333334
195,99.1
196,99.33333333333333
197,99.5
198,99.4
199,99.36666666666666
200,99.33333333333333
201,99.1
202,99.53333333333333
203,99.26666666666667
204,99.4
205,99.26666666666667
206,99.3
207,99.13333333333334
208,99.53333333333333
209,99.5
210,99.33333333333333
211,99.4
212,99.23333333333333
213,99.36666666666666
214,99.33333333333333
215,99.7
216,99.4
217,99.36666666666666
218,99.4
219,99.5
220,99.06666666666666
221,99.5
222,99.33333333333333
223,99.33333333333333
224,99.46666666666667
225,99.3
226,99.5
227,99.3
228,99.6
229,99.36666666666666
230,99.13333333333334
231,99.56666666666666
232,99.53333333333333
233,99.56666666666666
234,99.33333333333333
235,99.23333333333333
236,99.23333333333333
237,99.33333333333333
238,99.56666666666666
239,99.43333333333334
240,99.23333333333333
241,99.33333333333333
242,99.43333333333334
243,99.4
244,99.56666666666666
245,99.53333333333333
246,99.46666666666667
247,99.4
248,99.36666666666666
249,99.1
250,99.6
251,99.5
252,99.26666666666667
253,99.5
254,99.6
255,99.2
256,99.43333333333334
257,99.5
258,99.53333333333333
259,99.46666666666667
260,99.63333333333334
261,99.43333333333334
262,99.56666666666666
263,99.5
264,99.33333333333333
265,99.1
266,99.1
267,99.23333333333333
268,99.06666666666666
269,98.53333333333333
270,98.33333333333333
271,98.16666666666667
