row,values
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,0.0
82,0.0
83,0.0
84,0.0
85,0.0
86,0.0
87,0.0
88,0.0
89,0.0
90,0.0
91,0.0
92,6.666666666666669E-4
93,0.0013333333333333337
94,0.0013333333333333337
95,0.0033333333333333335
96,0.004333333333333332
97,0.006666666666666667
98,0.009333333333333334
99,0.015000000000000001
100,0.027
101,0.03266666666666666
102,0.039
103,0.03866666666666667
104,0.059333333333333335
105,0.07733333333333334
106,0.10533333333333333
107,0.11833333333333333
108,0.15
109,0.14666666666666667
110,0.167
111,0.20133333333333334
112,0.23733333333333334
113,0.2743333333333333
114,0.30833333333333335
115,0.3466666666666667
116,0.3873333333333333
117,0.436
118,0.45166666666666666
119,0.4826666666666667
120,0.516
121,0.5403333333333333
122,0.58
123,0.6396666666666666
124,0.6526666666666667
125,0.7253333333333334
126,0.7796666666666667
127,0.8133333333333334
128,0.832
129,0.892
130,0.9416666666666667
131,0.9436666666666667
132,0.97
133,1.0016666666666667
134,1.0433333333333332
135,1.0563333333333333
136,1.0916666666666666
137,1.1193333333333333
138,1.1246666666666667
139,1.1903333333333332
140,1.208
141,1.2413333333333334
142,1.24
143,1.251
144,1.3036666666666668
145,1.3206666666666667
146,1.3633333333333333
147,1.4073333333333333
148,1.4273333333333333
149,1.4633333333333334
150,1.534
151,1.5683333333333334
152,1.661
153,1.7326666666666666
154,1.7866666666666666
155,1.8293333333333333
156,1.9163333333333332
157,1.991
158,2.0006666666666666
159,2.0223333333333335
160,2.0263333333333335
161,2.069
162,2.0573333333333332
163,2.0966666666666667
164,2.2386666666666666
165,2.3093333333333335
166,2.37
167,2.462666666666667
168,2.5193333333333334
169,2.567
170,2.637
171,2.679666666666667
172,2.6806666666666668
173,2.6536666666666666
174,2.7156666666666665
175,2.7043333333333335
176,2.711333333333333
177,2.6713333333333336
178,2.691
179,2.7173333333333334
180,2.74
181,2.751
182,2.755
183,2.8089999999999997
184,2.81
185,2.856333333333333
186,2.8486666666666665
187,2.933333333333333
188,2.967
