row,values
0,0.7957086496568516
1,0.8730920003793656
2,0.8792402175665005
3,0.8633038000747935
4,0.8726249050052395
5,0.8184392307218158
6,0.866730518678739
7,0.7925786229465348
8,0.8700404912553847
9,0.821233291379448
10,0.7963647635541706
11,0.8284745546934955
12,0.864216740422304
13,0.8282545544774457
14,0.8172423384560388
15,0.878072361313694
16,0.8686656943691854
17,0.7251238754543337
18,0.7831939771454739
19,0.7558218108345728
20,0.8460461020491707
21,0.8176542823910731
22,0.7535023285382012
23,0.9006727340719461
24,0.8224881472377568
25,0.8039652634353648
26,0.83509250416436
27,0.8591678754104791
28,0.8066444124420405
29,0.878920313974247
