row,values
0,0.9503326290538295
1,0.926144731314702
2,0.9407279956807905
3,0.9039641465957866
4,0.9682976003019944
5,0.9788038835854262
6,0.9496433665044526
7,0.9768926114064409
8,0.9153115433174036
9,0.9077686964393693
10,0.9415957616585732
11,0.9525305461965597
12,0.9391432428277808
13,0.9389939459325768
14,0.8775829492129931
15,0.905061989661604
16,0.9039771310197479
17,0.9648654383365171
18,0.9838101623253563
19,0.9580756745810964
20,0.9558925051424224
21,0.9439645801330983
22,0.9375792480900401
23,0.8971190562629282
24,0.9092224464606914
25,0.9326073208713355
26,0.9368620214603134
27,0.9320373771201246
28,0.9801354125887939
29,0.9039930866844593
