row,values
0,524.0
1,502.0
2,491.0
3,471.0
4,552.0
5,585.0
6,480.0
7,529.0
8,455.0
9,460.0
10,477.0
11,511.0
12,488.0
13,485.0
14,449.0
15,464.0
16,458.0
17,533.0
18,508.0
19,545.0
20,544.0
21,499.0
22,482.0
23,472.0
24,462.0
25,488.0
26,476.0
27,526.0
28,539.0
29,469.0
