row,values
geometric-mean,0.8296514845860969
kurtosis,-0.14551910724997708
max,0.9006727340719461
mean,0.8307525454033342
median,0.8283645545854705
min,0.7251238754543337
skewness,-0.586595484798193
standard-deviation,0.04303333539499422
variance,0.0018518679552180619
