2.169104971077136 1.4403862827999165
2.268778479044274 0.9855274566525745
2.207704010070029 1.1472105098991154
2.221062300498508 1.0199166069132668
2.196631077683437 1.176884646541184
2.1503415994011092 1.487495774165735
2.1293683120252975 1.6832508230603465
2.127409527506268 1.8019784784457358
2.13402622285507 1.620628514376196
2.2850926670194562 0.9128709291752769
2.174599698027574 1.3412123525798008
2.2957910067891403 0.8742813140471172
2.16930708401682 1.391683013187774
2.1109672357767684 2.0692049669866686
2.1883073051350967 1.288766674084136
2.214312566768131 1.0531834608931392
2.1391736614268906 1.5104996509110151
2.3151617560153523 0.8339078479367936
2.1197040090255674 1.9312910338608378
2.1184268169997673 1.9841324575731838
2.595409332763873 0.6477192523656042
2.5381044013430243 0.6477192523656043
2.777413369050989 0.5920934999167597
2.3912825902421293 0.7466399831028443
2.3900480307620278 0.7466399831028446
2.436772959724601 0.698931861576246
2.45225081236858 0.6989318615762459
