row,values
0,139.0
1,166.0
2,139.0
3,140.0
4,176.0
5,199.0
6,149.0
7,172.0
8,141.0
9,211.0
10,165.0
11,145.0
12,214.0
13,138.0
14,201.0
15,173.0
16,198.0
17,193.0
18,169.0
19,242.0
20,139.0
21,169.0
22,162.0
23,147.0
24,176.0
25,168.0
26,175.0
27,158.0
28,200.0
29,144.0
