row,values
1,0.267996315235443
2,0.3443570636329722
3,0.4117862853888066
4,0.4552995410661557
5,0.4893609699868061
6,0.5232509957104289
7,0.5415971457063485
8,0.5607185194811607
9,0.5718385602086635
10,0.5907578954200433
11,0.6102733601126246
12,0.6193764268272435
13,0.6292643931858384
14,0.6400356275915902
15,0.644836734746571
16,0.6499257432701696
17,0.6547680620386183
18,0.6581902347798629
19,0.6606509230547609
20,0.6643595537051937
21,0.6656188687509669
22,0.6691234902752986
23,0.6710835274917255
24,0.6741217254579794
25,0.6757315098082047
26,0.6773043349558115
27,0.678445297852607
28,0.6801936621860682
29,0.6812825796037985
30,0.6823692762346901
31,0.683291324209001
32,0.6846965786549677
33,0.6852566240764784
34,0.6864425587013004
35,0.6876877029147824
36,0.68862629966279
37,0.6899135236626265
38,0.6906881447279405
39,0.6912752940963823
40,0.6926013997523432
41,0.6930813155497229
42,0.6932057212282999
43,0.693316064884563
44,0.6943714181941352
45,0.6947366886664676
46,0.6953890258915282
47,0.6958965818729832
48,0.6960240185421662
49,0.6960867593374286
50,0.6961817952758548
51,0.6963011106284075
52,0.6964902012759613
53,0.6966686076573293
54,0.6966834562705911
55,0.6968238317314002
56,0.6968801208504855
57,0.6969679356702596
58,0.697297453692616
59,0.6973507444462029
60,0.6974853244599024
61,0.6977769650169999
62,0.6979530486565664
63,0.6982154632616216
64,0.6982707610256655
65,0.6984455796060991
66,0.6986054669313485
67,0.6986907767781486
68,0.6989888656870754
69,0.6990263673602064
70,0.6990298991247234
71,0.6991209080157276
72,0.6992060130341708
73,0.699204783577848
74,0.6994154559650158
75,0.6995990872822938
76,0.699595573516564
77,0.6996265417148932
78,0.6996453124215123
79,0.6996474890248815
80,0.6996454952708817
81,0.6996533899395738
82,0.699670211154109
83,0.6998144262299011
84,0.6998596756570963
85,0.6998632558511346
86,0.6999958135365336
87,0.6999959629338395
88,0.6999847982118887
89,0.7000117878753062
90,0.7000216170748728
91,0.7000138032663089
92,0.700053600722137
93,0.7000776251516186
94,0.7001917355559323
95,0.7001968021304613
96,0.7001989098726309
97,0.7003476417465074
98,0.7003866654322567
99,0.7004764204047151
100,0.7005164565171538
101,0.7005184299688557
102,0.7005193676227303
103,0.7005445386709368
104,0.7005799910859397
105,0.7005865253301784
106,0.7005842126610132
107,0.7005739085063767
108,0.7005785119254304
109,0.7005796207874294
110,0.7007540742613955
111,0.70076125200151
112,0.7007598607472948
113,0.7008400594265539
114,0.7008489199922777
115,0.7008438334084681
116,0.7008504267174824
117,0.7008518361489927
118,0.7008427692278848
119,0.700848328198465
120,0.7008455647876753
121,0.7008428189578384
122,0.7008572750824733
123,0.7008563452058045
124,0.7008611157614664
125,0.7008482179577895
126,0.7008531228173658
127,0.70085132392713
128,0.7008518933610429
129,0.7008528621450922
130,0.7008537158394447
131,0.7008576553720492
132,0.7008596318556715
133,0.7008527261386588
134,0.7008555621581423
135,0.7008498970306006
136,0.700860150167687
137,0.7008507312001603
138,0.7008568306801953
139,0.7008608508183745
140,0.7008537230156587
141,0.7009459572206185
142,0.7009459215035079
143,0.7009406877874395
144,0.7009484795728085
145,0.7009425835611399
146,0.7009419494000861
147,0.7009525011029315
148,0.7009378797025569
149,0.7009416846644394
150,0.7009470351107925
151,0.7009426801494955
152,0.7009415863808878
153,0.7009462575724495
154,0.7009483628425238
155,0.7009389263095105
156,0.7009491768701542
157,0.7009406877874395
158,0.7009398064562257
159,0.7009477684285012
160,0.700946505253307
161,0.7009408033332255
162,0.7009430294591031
163,0.7009419172437624
164,0.7009557082273753
165,0.7009456251065919
166,0.7009419172437624
167,0.7009409873670936
168,0.7009393417382028
169,0.7009411353724557
170,0.7009391588888334
171,0.7009544153315082
172,0.7009481177381088
173,0.7009391588888334
174,0.7009416536844711
175,0.7009414571255111
176,0.7009390421585487
177,0.7009390421585487
178,0.7009407212313599
179,0.7009397754762574
180,0.7009390421585487
181,0.7009453894819017
182,0.7009407723532572
183,0.7009390421585487
184,0.7009416536844711
185,0.7009397754762574
186,0.7009390421585487
187,0.7009392747378718
188,0.7009453894819017
189,0.7009400390355486
190,0.7009416536844711
191,0.7009390421585487
192,0.7009390421585487
193,0.7009416536844711
194,0.7009390421585487
195,0.7009390421585487
196,0.7009397754762574
197,0.7009416536844711
198,0.7009426505614711
199,0.7009416536844711
200,0.7009416536844711
201,0.7009416536844711
202,0.7009416536844711
203,0.7009416536844711
204,0.7009416536844711
205,0.7009416536844711
206,0.7009416536844711
207,0.7009416536844711
208,0.7009426505614711
209,0.7009416536844711
210,0.7009416536844711
211,0.7009416536844711
212,0.7009416536844711
213,0.7009416536844711
214,0.7009416536844711
215,0.7009416536844711
216,0.7009416536844711
217,0.7009416536844711
218,0.7009416536844711
219,0.7009416536844711
220,0.7009416536844711
221,0.7009416536844711
222,0.7009416536844711
223,0.7009416536844711
224,0.7009416536844711
225,0.7009416536844711
226,0.7009416536844711
227,0.7009416536844711
228,0.7009416536844711
229,0.7009416536844711
230,0.7009416536844711
231,0.7009416536844711
232,0.7009416536844711
233,0.7009416536844711
234,0.7009416536844711
235,0.7009416536844711
236,0.7009416536844711
237,0.7009416536844711
238,0.7009416536844711
239,0.7009416536844711
240,0.7009416536844711
241,0.7009416536844711
242,0.7009416536844711
