row,values
1,13.055181333266669
2,16.009465556566667
3,18.883397679
4,21.450371922200002
5,23.46833521
6,25.406696109000006
7,26.78927795446667
8,28.295572635400003
9,29.779938929133333
10,31.1027341637
11,32.42086920003334
12,33.887993484
13,35.22193840603333
14,36.569819986300004
15,38.108845553100004
16,39.43656381633334
17,41.050870494499996
18,42.326527459000005
19,43.750243140066665
20,45.2918805783
21,46.66433105476667
22,48.001959535466675
23,49.24864948076667
24,50.64239978963334
25,52.11651317153334
26,53.564953601266666
27,54.8901933377
28,56.55853696496668
29,58.1399321911
30,59.372801473566675
31,60.649624161633334
32,61.893241269033346
33,63.370838534133334
34,64.8237568601
35,66.11827656386666
36,67.58686792003334
37,69.2137570519
38,71.08266091513335
39,72.78499638003333
40,74.36693011873334
41,75.6098914539
42,77.0421822195
43,78.30329781913333
44,79.75801656243334
45,81.14709740880001
46,82.3959748556
47,83.60315857450001
48,84.80163272313335
49,86.16202430883334
50,87.50675946553332
51,89.03183279143335
52,90.22910644380002
53,91.47893736623332
54,92.9480007529
55,94.38988553589999
56,95.62046787636667
57,96.86527298363335
58,98.0488325024
59,99.43805899700001
60,100.62843945823333
61,101.84757664653334
62,103.03591971546668
63,104.41683833060002
64,105.62295999583334
65,107.24026998543334
66,108.48094171053333
67,109.69411485836666
68,110.85418809646666
69,112.38976545156667
70,113.5640227718
71,114.82870708416668
72,115.97011652393334
73,117.18578183286668
74,118.3444329594
75,119.5942178248
76,120.73739434170001
77,121.89635485066668
78,123.06247131720002
79,124.23191164816667
80,125.3686717745
81,126.57186093573334
82,127.78576426173333
83,128.92182670043334
84,130.40868538206666
85,131.52993388220003
86,132.64507241190003
87,133.73929974503335
88,135.36240572026668
89,136.5711890921
90,137.6629904135
91,138.76914495930004
92,139.88417161446665
93,140.98774921556668
94,142.0487583667667
95,143.22289083836668
96,144.29957185786668
97,145.3837899421
98,146.48627646186665
99,147.58520577046667
100,148.66478059136668
101,149.77054473830003
102,150.8975461281
103,152.12055998196666
104,153.20488158736669
105,154.28836689183333
106,155.38625304263334
107,156.51100024726665
108,157.58911992660003
109,158.6584566367
110,159.74353131293336
111,160.8293060439
112,161.95804039496667
113,163.05067777476665
114,164.1320659608333
115,165.20560777633332
116,166.28149554930002
117,167.407442804
118,168.50432792396666
119,169.56846857660003
120,170.65573676249997
121,171.70719021066668
122,172.7650079673
123,173.8260516238333
124,174.89423736423333
125,175.97618496506666
126,177.0387222163667
127,178.10355484303332
128,179.1664064228
129,180.23419355370004
130,181.29646905536666
131,182.3619116597667
132,183.42839893876666
133,184.50282354093335
134,185.60927142926667
135,186.68631017780004
136,187.7557586297667
137,188.80334216603333
138,189.85514459956667
139,190.9206226296667
140,191.97730403203335
141,193.04049780456668
142,194.0989697348
143,195.1950087419
144,196.2573369457667
145,197.32450478136667
146,198.38843232010004
147,199.44511798576667
148,200.52706548693334
149,201.58611943610003
150,203.76375070723333
151,204.82003771050003
152,206.2106266727667
153,207.31169821673336
