row,values
1,43.9
2,52.86666666666667
3,51.7
4,51.03333333333333
5,54.13333333333333
6,54.1
7,56.6
8,57.733333333333334
9,59.96666666666667
10,60.43333333333333
11,61.266666666666666
12,60.63333333333333
13,61.166666666666664
14,62.733333333333334
15,62.8
16,64.16666666666667
17,64.96666666666667
18,65.13333333333334
19,66.26666666666667
20,66.0
21,66.23333333333333
22,68.63333333333334
23,68.0
24,69.7
25,70.26666666666667
26,69.73333333333333
27,70.93333333333334
28,70.96666666666667
29,71.43333333333334
30,71.23333333333333
31,71.96666666666667
32,71.5
33,73.7
34,72.13333333333334
35,74.0
36,73.86666666666666
37,73.66666666666667
38,73.1
39,74.73333333333333
40,74.06666666666666
41,75.76666666666667
42,75.9
43,74.86666666666666
44,75.03333333333333
45,77.06666666666666
46,75.66666666666667
47,76.26666666666667
48,76.8
49,78.8
50,76.43333333333334
51,77.4
52,78.13333333333334
53,76.6
54,76.96666666666667
55,78.8
56,76.83333333333333
57,76.13333333333334
58,78.73333333333333
59,79.6
60,78.23333333333333
61,78.8
62,77.53333333333333
63,79.46666666666667
64,80.06666666666666
65,77.73333333333333
66,79.53333333333333
67,79.93333333333334
68,79.6
69,79.8
70,79.06666666666666
71,78.93333333333334
72,80.03333333333333
73,80.4
74,78.7
75,80.53333333333333
76,81.43333333333334
77,79.6
78,79.8
79,80.53333333333333
80,79.43333333333334
81,81.7
82,80.9
83,81.66666666666667
84,79.93333333333334
85,80.73333333333333
86,79.9
87,80.5
88,79.5
89,79.83333333333333
90,80.4
91,81.46666666666667
92,81.43333333333334
93,80.23333333333333
94,81.2
95,81.53333333333333
96,79.33333333333333
97,82.43333333333334
98,81.56666666666666
99,80.6
100,82.13333333333334
101,80.9
102,82.4
103,80.9
104,80.4
105,81.03333333333333
106,81.1
107,81.3
108,81.13333333333334
109,81.33333333333333
110,80.5
111,81.43333333333334
112,80.6
113,80.46666666666667
114,82.53333333333333
115,80.96666666666667
116,81.36666666666666
117,82.63333333333334
118,81.9
119,82.9
120,81.73333333333333
121,82.0
122,82.26666666666667
123,80.56666666666666
124,81.76666666666667
125,81.93333333333334
126,82.76666666666667
127,82.0
128,82.36666666666666
129,83.06666666666666
130,82.9
131,81.16666666666667
132,82.53333333333333
133,82.33333333333333
134,80.43333333333334
135,82.5
136,82.3
137,80.93333333333334
138,81.5
139,82.2
140,81.93333333333334
141,80.7
142,81.93333333333334
143,82.7
144,82.33333333333333
145,84.0
146,82.8
147,82.93333333333334
148,82.06666666666666
149,81.3
150,83.9
151,82.2
152,82.36666666666666
153,82.6
154,83.63333333333334
155,82.0
156,82.4
157,82.43333333333334
158,81.56666666666666
159,82.9
160,82.56666666666666
161,82.46666666666667
162,81.8
163,82.53333333333333
164,81.1
165,81.36666666666666
166,82.0
167,82.1
168,82.43333333333334
169,83.36666666666666
170,81.63333333333334
171,83.43333333333334
172,82.23333333333333
173,82.56666666666666
174,82.36666666666666
175,82.9
176,81.5
177,82.46666666666667
178,83.03333333333333
179,82.16666666666667
180,83.0
181,83.03333333333333
182,81.03333333333333
183,81.7
184,82.3
185,82.1
186,82.23333333333333
187,83.13333333333334
188,82.13333333333334
189,83.46666666666667
190,82.76666666666667
191,81.93333333333334
192,83.06666666666666
193,82.7
194,82.96666666666667
195,81.8
196,82.23333333333333
197,81.4
198,81.73333333333333
199,81.9
200,82.86666666666666
201,82.93333333333334
202,82.13333333333334
203,81.56666666666666
204,82.23333333333333
205,82.3
206,82.73333333333333
207,82.23333333333333
208,82.23333333333333
209,82.33333333333333
210,83.46666666666667
211,83.26666666666667
212,82.93333333333334
213,81.7
214,83.66666666666667
215,82.3
216,82.6
217,82.46666666666667
218,83.43333333333334
219,82.0
220,82.7
221,83.23333333333333
222,81.86666666666666
223,81.8
224,81.96666666666667
225,82.2
226,82.3
227,81.8
228,81.36666666666666
229,81.8
230,81.53333333333333
231,82.0
232,82.43333333333334
233,81.6
234,82.9
235,81.26666666666667
236,81.93333333333334
237,82.26666666666667
238,83.63333333333334
239,81.96666666666667
240,81.93333333333334
241,81.7
242,82.86666666666666
243,81.96666666666667
244,82.2
245,81.86666666666666
246,82.56666666666666
247,81.9
248,83.8
249,81.66666666666667
250,82.36666666666666
251,82.03333333333333
252,81.3
253,81.53333333333333
254,82.33333333333333
255,81.96666666666667
256,82.06666666666666
257,82.13333333333334
258,82.53333333333333
259,82.33333333333333
260,82.2
261,81.46666666666667
262,81.06666666666666
263,82.03333333333333
264,83.26666666666667
265,82.76666666666667
266,82.4
267,81.9
268,82.26666666666667
269,82.0
270,81.7
271,82.5
272,82.7
273,83.26666666666667
274,82.33333333333333
275,82.9
276,82.1
277,82.93333333333334
278,81.33333333333333
279,83.33333333333333
280,82.23333333333333
281,82.9
282,82.8
283,83.06666666666666
284,82.96666666666667
285,82.6
286,82.43333333333334
287,82.83333333333333
288,83.56666666666666
289,82.03333333333333
290,82.66666666666667
291,82.76666666666667
292,82.3
293,83.3
294,82.0
295,81.9
296,82.66666666666667
297,82.3
298,82.63333333333334
299,82.73333333333333
300,82.33333333333333
301,82.83333333333333
302,81.66666666666667
303,82.83333333333333
304,82.3
305,82.5
306,82.03333333333333
307,82.43333333333334
308,82.43333333333334
309,82.5
310,82.56666666666666
311,82.33333333333333
312,82.46666666666667
313,82.5
314,82.16666666666667
315,82.26666666666667
316,82.63333333333334
317,82.56666666666666
318,82.73333333333333
319,82.2
320,82.56666666666666
321,82.16666666666667
322,82.13333333333334
323,82.53333333333333
324,82.33333333333333
325,82.4
326,82.3
327,82.46666666666667
328,82.33333333333333
329,82.63333333333334
330,82.56666666666666
331,82.33333333333333
332,82.8
333,82.6
334,82.5
335,82.13333333333334
336,82.36666666666666
337,82.43333333333334
338,82.36666666666666
339,82.3
340,82.43333333333334
341,82.5
342,82.5
343,82.63333333333334
344,82.66666666666667
345,82.5
346,82.46666666666667
347,82.86666666666666
348,82.43333333333334
349,82.43333333333334
350,82.6
351,82.23333333333333
352,82.63333333333334
353,82.7
354,82.2
355,82.6
356,82.46666666666667
357,82.6
358,82.56666666666666
359,82.46666666666667
360,82.56666666666666
361,82.66666666666667
362,82.56666666666666
363,82.53333333333333
364,82.56666666666666
365,82.13333333333334
366,82.6
367,82.43333333333334
368,82.33333333333333
369,82.46666666666667
370,82.5
371,82.63333333333334
372,82.4
373,82.46666666666667
374,82.53333333333333
375,82.6
376,82.26666666666667
377,82.63333333333334
378,82.4
379,82.6
380,82.8
381,82.86666666666666
382,82.53333333333333
383,82.36666666666666
384,82.53333333333333
385,82.5
386,82.76666666666667
387,82.63333333333334
388,82.83333333333333
389,82.6
390,82.3
391,82.63333333333334
392,82.63333333333334
393,82.46666666666667
394,82.6
395,82.73333333333333
396,82.76666666666667
397,82.4
398,82.36666666666666
399,82.5
400,82.46666666666667
401,82.46666666666667
402,82.66666666666667
403,82.43333333333334
404,82.26666666666667
405,82.63333333333334
406,82.4
407,82.33333333333333
408,82.46666666666667
409,82.33333333333333
410,82.3
411,82.43333333333334
412,82.4
413,82.13333333333334
414,82.63333333333334
415,82.4
416,82.63333333333334
417,82.53333333333333
418,82.43333333333334
419,82.56666666666666
420,82.63333333333334
421,82.5
422,82.6
423,82.5
424,82.56666666666666
425,82.56666666666666
426,82.73333333333333
427,82.26666666666667
428,82.6
429,82.6
430,82.5
431,82.36666666666666
432,82.46666666666667
433,82.6
434,82.53333333333333
435,82.33333333333333
436,82.6
437,82.5
438,82.43333333333334
439,82.66666666666667
440,82.4
441,82.56666666666666
442,82.33333333333333
443,82.6
444,82.4
445,82.6
446,82.5
447,82.46666666666667
