row,values
1,0.281319353700413
2,0.35311603976429556
3,0.4058834673189989
4,0.4399480241730845
5,0.47802883669678775
6,0.5072311123087295
7,0.5303376171994911
8,0.5468573011648693
9,0.5622974710176281
10,0.5740968277438103
11,0.58405181126473
12,0.5930251458770424
13,0.5986921698236609
14,0.6039385979461888
15,0.6066759128902375
16,0.6109798618597547
17,0.6149854527561358
18,0.6198412302459836
19,0.6243701194043952
20,0.6263085168367688
21,0.6289501029353926
22,0.6309631370056648
23,0.6330543967510408
24,0.6343106764649459
25,0.6363899907804936
26,0.6377459460572099
27,0.6394299635223155
28,0.6404640372577165
29,0.6410647060846505
30,0.6423524533522996
31,0.6427729218325419
32,0.6441481789900064
33,0.6446026405026383
34,0.6456451023885156
35,0.6468876638744888
36,0.6474944412341991
37,0.6477604595655915
38,0.648488923613996
39,0.6488005647072828
40,0.649049665525826
41,0.6494173054307295
42,0.6496801622250212
43,0.6499648347604212
44,0.6504161330741122
45,0.6508866736160762
46,0.6512506405416013
47,0.651486113983788
48,0.6517964201393668
49,0.6522117789077245
50,0.6524134478994599
51,0.6525556243950528
52,0.6527376534107764
53,0.6528328559149584
54,0.6529550068912592
55,0.6530444380906683
56,0.6531014091444297
57,0.6532389358419461
58,0.6533497127206953
59,0.6534927163611279
60,0.6536962997193012
61,0.6539063962408703
62,0.6543642220269926
63,0.654700311260708
64,0.6548266882566735
65,0.6551128851565114
66,0.6551912282307529
67,0.6552717515074113
68,0.6554256579888972
69,0.6555608750845492
70,0.6556115244774976
71,0.6557360322235559
72,0.6558577611120279
73,0.6559420500390103
74,0.6559581862014936
75,0.6559821947781237
76,0.656073777580485
77,0.6561078903284622
78,0.6561322022817785
79,0.6561610665379336
80,0.6561728924342506
81,0.6561949956156095
82,0.656211836662237
83,0.656273749906444
84,0.6563126468927856
85,0.6563270506184536
86,0.6563473754331499
87,0.6563698679005572
88,0.6563952800384455
89,0.6564013735989312
90,0.6564212425548814
91,0.6564300700797535
92,0.6565025639513828
93,0.656508580410213
94,0.656547278401343
95,0.6565828796508401
96,0.65659302407599
97,0.6566982459493661
98,0.6567966584331463
99,0.6568087067432382
100,0.6568357282799724
101,0.6568606799730914
102,0.6568728777231381
103,0.6568728777231381
104,0.6569247683612353
105,0.6569286595828157
106,0.6569395464760267
107,0.6569448404231473
108,0.6569680769392199
109,0.656978797375199
110,0.6569808303398316
111,0.6570220119124868
112,0.6570200283144555
113,0.6570222113418002
114,0.6570231424544152
115,0.6570233934791281
116,0.6570407334239452
117,0.6570483981590536
118,0.6570506364326371
119,0.6570919588500642
120,0.6570946370472364
121,0.6570987667999416
122,0.657097254781239
123,0.6570978502977871
124,0.6570981330470304
125,0.6571198875088068
126,0.6571364819220644
127,0.6571372901031183
128,0.6571453047352013
129,0.6571686494970201
130,0.6571765370722106
131,0.6571773002118569
132,0.657178659396997
133,0.6571876284383349
134,0.6571864731453261
135,0.6571909354448356
136,0.6571889080409983
137,0.6571984615078433
138,0.6572013943554095
139,0.6572019633578173
140,0.6572033346054749
141,0.6572019633578173
142,0.6572873917257495
143,0.6572911964264981
144,0.657288417955593
145,0.6572894848320088
146,0.6573139503648291
147,0.657317326351582
148,0.6573178900806022
149,0.6576487769587939
150,0.6576577276977026
151,0.6576780530418274
152,0.6577413812132527
153,0.6577486070165351
154,0.6579022475773049
155,0.6580404075833812
156,0.6580527914736473
157,0.6580649687375079
158,0.6580673249705858
159,0.6580674382153284
160,0.6580743731383345
161,0.6580860937976972
162,0.6581814013389595
163,0.6581950867460162
164,0.6581954340929945
165,0.6582276081727888
166,0.6582545713692649
167,0.658256320433066
168,0.6582578477019676
169,0.6582782577240841
170,0.6582853417542321
171,0.6582863883611857
172,0.6582857232126922
173,0.6582857232126922
174,0.6582964114321489
175,0.6582897271075603
176,0.6582905498561548
177,0.6582905498561548
178,0.6582959116221411
179,0.6582906144538898
180,0.6582927338735894
181,0.6582927338735894
182,0.6582761375388975
183,0.6582786016832209
184,0.6582786016832209
185,0.6582786016832209
186,0.6582795985602208
187,0.6582890881493908
188,0.658294413709696
189,0.6582892474070877
190,0.6582913943321487
191,0.6582952699297785
192,0.6582988528056333
193,0.6582970523562911
194,0.6583043541579121
195,0.6583052087445531
196,0.6583036743669123
197,0.6583038336246092
198,0.6583066352079419
199,0.6583061589523366
200,0.6583070739827995
201,0.6583070739827995
202,0.6583070739827995
203,0.6583301750511052
204,0.6583295300193517
205,0.6583286406734644
206,0.6583286406734644
207,0.6583286406734644
208,0.6583462310110594
209,0.6583467515443622
210,0.6583467515443622
211,0.6583467515443622
212,0.6583467515443622
213,0.6583482596526499
214,0.6583482596526499
215,0.6583482596526499
216,0.6583534259552581
217,0.6583482596526499
218,0.6583482596526499
219,0.6583484189103468
220,0.6583490232871007
221,0.6583491860389815
222,0.6583491860389815
223,0.6583498948851139
224,0.6583498948851139
225,0.6583588965354213
226,0.6583525064110364
227,0.6583525064110364
228,0.6583708701614636
229,0.6583710294191605
230,0.6583724045391044
231,0.6583710010271064
232,0.658373481687386
233,0.658373481687386
234,0.658373481687386
235,0.6583786479899942
236,0.658373481687386
237,0.6583743521960268
238,0.6583815850196784
239,0.6583743521960268
240,0.6583752227046676
241,0.6583752227046676
242,0.6583752227046676
243,0.6583752227046676
244,0.6583752227046676
245,0.6583752227046676
246,0.6583824555283192
247,0.6583752227046676
248,0.6583761120505549
249,0.6583761120505549
250,0.6583752227046676
251,0.6583752227046676
252,0.6583752227046676
253,0.6583752227046676
254,0.6583762559651892
255,0.6583752227046676
256,0.6583752227046676
257,0.6583833448742065
258,0.6583752227046676
259,0.6583761120505549
260,0.6583752227046676
261,0.6583752227046676
262,0.6583761120505549
263,0.6583890673694213
264,0.6583889081117243
265,0.6583889081117243
266,0.6583961409353759
267,0.6583889081117243
268,0.6583889081117243
269,0.6583973751244341
270,0.6583901423007824
271,0.6583901423007824
272,0.6583901423007824
273,0.6583901423007824
274,0.6583910316466697
275,0.6583901423007824
276,0.6583901423007824
277,0.6583901423007824
278,0.6583901423007824
279,0.6583901423007824
280,0.6583901423007824
281,0.6583901423007824
282,0.6583901423007824
283,0.6583901423007824
284,0.6583901423007824
285,0.6583901423007824
286,0.6583973751244341
287,0.6583901423007824
288,0.6583973751244341
289,0.6583901423007824
290,0.6583910316466697
291,0.6583901423007824
292,0.6583901423007824
293,0.6583901423007824
294,0.6583901423007824
295,0.6583901423007824
296,0.6583901423007824
297,0.6583901423007824
298,0.6583901423007824
299,0.6584119050168029
300,0.6584119050168029
301,0.6584119050168029
302,0.6584119050168029
303,0.6584119050168029
304,0.6584119050168029
305,0.6584119050168029
306,0.6584119050168029
307,0.6584119050168029
308,0.6584119050168029
309,0.6584119050168029
310,0.6584119050168029
311,0.6584119050168029
312,0.6584119050168029
313,0.6584119050168029
314,0.6584119050168029
315,0.6584119050168029
316,0.6584119050168029
317,0.6584119050168029
318,0.6584119050168029
319,0.6584119050168029
320,0.6584119050168029
321,0.6584119050168029
322,0.6584119050168029
323,0.6584119050168029
324,0.6584119050168029
325,0.6584119050168029
326,0.6584119050168029
327,0.6584191378404546
328,0.6584119050168029
329,0.6584119050168029
330,0.6584119050168029
331,0.6584119050168029
332,0.6584119050168029
