row,values
1,117.34266666666666
2,116.54133333333333
3,115.80333333333333
4,115.08533333333334
5,114.24233333333333
6,113.45966666666666
7,112.652
8,111.806
9,110.98466666666667
10,110.14733333333334
11,109.25533333333334
12,108.38633333333334
13,107.52333333333334
14,106.66666666666667
15,105.798
16,104.90266666666666
17,104.05433333333333
18,103.16166666666666
19,102.28566666666667
20,101.384
21,100.39333333333333
22,99.33633333333333
23,98.32166666666667
24,97.27
25,96.27133333333333
26,95.277
27,94.28966666666666
28,93.32233333333333
29,92.33666666666667
30,91.35566666666666
31,90.373
32,89.425
33,88.47266666666667
34,87.53333333333333
35,86.57033333333334
36,85.63266666666667
37,84.68566666666666
38,83.72633333333333
39,82.76566666666666
40,81.81
41,80.837
42,79.87533333333333
43,78.90933333333334
44,77.95833333333333
45,76.99933333333334
46,76.036
47,75.08066666666667
48,74.09733333333334
49,73.11466666666666
50,72.13533333333334
51,71.16866666666667
52,70.17933333333333
53,69.215
54,68.24266666666666
55,67.267
56,66.27933333333333
57,65.28833333333333
58,64.32033333333334
59,63.311
60,62.328
61,61.330333333333336
62,60.345333333333336
63,59.349000000000004
64,58.376
65,57.402
66,56.434
67,55.461666666666666
68,54.472
69,53.477333333333334
70,52.505
71,51.523666666666664
72,50.547666666666665
73,49.57533333333333
74,48.61033333333333
75,47.62433333333333
76,46.641333333333336
77,45.653999999999996
78,44.662
79,43.683
80,42.666333333333334
81,41.694
82,40.721333333333334
83,39.748
84,38.76133333333333
85,37.76
86,36.77733333333333
87,35.78666666666667
88,34.80233333333334
89,33.846666666666664
90,32.87
91,31.927666666666667
92,30.951333333333334
93,29.966
94,28.975
95,28.010333333333335
96,27.003
97,26.02766666666667
98,25.042333333333332
99,24.07
100,23.086666666666666
101,22.109666666666666
102,21.121333333333332
103,20.121666666666666
104,19.133
105,18.155
106,17.177666666666667
107,16.200666666666667
108,15.221333333333334
109,14.225666666666667
110,13.245
111,12.263333333333334
112,11.281666666666666
113,10.288666666666666
114,9.305
115,8.323
116,7.346333333333333
117,6.367
118,5.402
119,4.442666666666667
120,3.481
121,2.5056666666666665
122,1.609
123,0.8803333333333333
124,0.3853333333333333
125,0.12966666666666668
126,0.023666666666666666
127,0.0
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,0.0
136,0.0
137,0.0
