row,values
0,0.9439353436929198
1,0.9155071030195889
2,0.9534201887122116
3,0.9274279731780668
4,0.9364421674942965
5,0.9472338948716494
6,0.9552997015925003
7,0.9375436217279687
8,0.9081809833882276
9,0.9262277498901338
10,0.940703119322913
11,0.9521040710583665
12,0.9434640485676262
13,0.9439669167582087
14,0.9560316466914923
15,0.9353882366420485
16,0.9506757196710663
17,0.9443042307432302
18,0.9622623383525555
19,0.9360290381542093
20,0.9316465483863533
21,0.9480952784088741
22,0.9263620475789258
23,0.965863806319722
24,0.9584714936060174
25,0.9184444837902845
26,0.9387536264714922
27,0.9404277620121906
28,0.943579557509463
29,0.9624760761983474
