row,values
0,0.9201200822020613
1,0.9337062628975333
2,0.9394090871410019
3,0.9158643750190975
4,0.9202796071490855
5,0.9573125661808011
6,0.9386548636009536
7,0.8847208827147125
8,0.9168399048878864
9,0.9160649812370857
10,0.8974104794279968
11,0.9139453770200816
12,0.8852085293363487
13,0.9156194022054949
14,0.9256979696554001
15,0.914032109078243
16,0.8918329005488774
17,0.9113052184210656
18,0.9333654399338828
19,0.9380262195932053
20,0.9046914214123908
21,0.9229778303561283
22,0.8837691224141342
23,0.8986769861916565
24,0.929438738495683
25,0.901087631477375
26,0.9048416951079259
27,0.9017607992318241
28,0.9178953796425043
29,0.9201528537281349
