row,values
1,40.93333333333333
2,76.76666666666667
3,93.73333333333333
4,94.63333333333334
5,95.93333333333334
6,95.76666666666667
7,95.53333333333333
8,94.63333333333334
9,94.96666666666667
10,95.5
11,95.13333333333334
12,96.1
13,96.53333333333333
14,96.4
15,96.1
16,96.03333333333333
17,95.43333333333334
18,95.46666666666667
19,95.2
20,95.5
21,97.2
22,96.6
23,96.3
24,96.9
25,96.43333333333334
26,97.23333333333333
27,96.93333333333334
28,97.76666666666667
29,97.76666666666667
30,98.13333333333334
31,97.86666666666666
32,98.33333333333333
33,98.2
34,97.83333333333333
35,98.2
36,98.5
37,97.96666666666667
38,98.16666666666667
39,98.13333333333334
40,98.53333333333333
41,98.43333333333334
42,98.56666666666666
43,98.76666666666667
44,98.86666666666666
45,98.16666666666667
46,98.93333333333334
47,98.53333333333333
48,98.36666666666666
49,98.73333333333333
50,98.4
51,98.76666666666667
52,98.66666666666667
53,98.73333333333333
54,98.7
55,98.8
56,98.8
57,98.46666666666667
58,98.56666666666666
59,98.33333333333333
60,98.76666666666667
61,98.76666666666667
62,98.6
63,98.9
64,98.76666666666667
65,98.36666666666666
66,98.6
67,98.43333333333334
68,98.23333333333333
69,98.83333333333333
70,98.73333333333333
71,98.73333333333333
72,98.66666666666667
73,98.33333333333333
74,98.66666666666667
75,98.86666666666666
76,98.76666666666667
77,98.7
78,98.7
79,98.8
80,98.83333333333333
81,98.9
82,98.8
83,98.96666666666667
84,98.66666666666667
85,98.6
86,98.96666666666667
87,98.76666666666667
88,99.0
89,98.8
90,98.6
91,99.06666666666666
92,98.9
93,98.7
94,98.86666666666666
95,99.3
96,99.0
97,99.13333333333334
98,99.0
99,99.16666666666667
100,98.63333333333334
101,99.03333333333333
102,98.86666666666666
103,98.76666666666667
104,98.93333333333334
105,99.1
106,98.9
107,98.93333333333334
108,98.9
109,99.1
110,99.3
111,99.36666666666666
112,99.2
113,99.43333333333334
114,99.23333333333333
115,98.86666666666666
116,99.2
117,99.2
118,98.76666666666667
119,99.1
120,98.96666666666667
121,98.76666666666667
122,99.1
123,99.13333333333334
124,99.13333333333334
125,98.73333333333333
126,99.03333333333333
127,99.13333333333334
128,98.83333333333333
129,98.8
130,98.4
131,98.7
132,98.76666666666667
133,98.1
134,97.1
135,97.23333333333333
136,97.33333333333333
137,96.86666666666666
138,95.96666666666667
139,95.03333333333333
140,95.6
141,95.96666666666667
142,96.36666666666666
