row,values
1,1.2259710033333335
2,1.3830955033333334
3,1.5074599733333334
4,1.6195970166666669
5,1.72487769
6,1.8159470000000002
7,1.8945713233333334
8,1.97571162
9,2.0583704033333334
10,2.1309069800000002
11,2.20455447
12,2.27982772
13,2.3532917700000002
14,2.4227222100000003
15,2.4914446100000003
16,2.56106018
17,2.6390684500000003
18,2.7223848233333334
19,2.79906397
20,2.8719387933333334
21,2.9405398733333334
22,3.0089527433333334
23,3.0773111600000003
24,3.1446320533333334
25,3.2101292666666668
26,3.2751990533333335
27,3.34452198
28,3.4105957733333336
29,3.474261826666667
30,3.5358113
31,3.59686222
32,3.6578462600000003
33,3.7181702633333336
34,3.77922282
35,3.8471571866666667
36,3.9150023533333336
37,3.9782434133333338
38,4.043311696666667
39,4.109803250000001
40,4.1760671233333335
41,4.24025329
42,4.306760036666667
43,4.379240443333334
44,4.45207668
45,4.523033893333333
46,4.590276563333334
47,4.656098796666667
48,4.7196344
49,4.78120642
50,4.842802926666667
51,4.904744180000001
52,4.972029953333333
53,5.037346336666667
54,5.099290376666667
55,5.158491953333334
56,5.218162933333334
57,5.277995493333334
58,5.339821743333333
59,5.401405763333334
60,5.463519796666667
61,5.530658536666667
62,5.589963223333334
63,5.649458946666667
64,5.70713164
65,5.765892956666667
66,5.824189143333333
67,5.882526606666667
68,5.9407462
69,6.0007093366666675
70,6.062527656666667
71,6.125069030000001
72,6.18535676
73,6.245254393333334
74,6.30342555
75,6.359425903333333
76,6.41480805
77,6.471542303333334
78,6.536903686666667
79,6.598050253333334
80,6.658036743333334
81,6.718640203333334
82,6.777792816666667
83,6.8328347733333334
84,6.88903055
85,6.94532839
86,7.00069924
87,7.056428596666667
88,7.116765196666667
89,7.175255903333333
90,7.22974182
91,7.286611003333333
92,7.34400632
93,7.399341306666667
94,7.455392880000001
95,7.51099618
96,7.566533653333334
97,7.62161781
98,7.68032126
99,7.7406752700000006
100,7.7959229866666675
101,7.852366786666667
102,7.90997911
103,7.964708440000001
104,8.020061463333334
105,8.074915706666667
106,8.130835450000001
107,8.186316136666667
108,8.246387893333335
109,8.306296170000001
110,8.362505646666667
111,8.42204325
112,8.481977886666668
113,8.540615046666668
114,8.599570443333334
115,8.658279506666666
116,8.71600995
117,8.776244843333334
118,8.845615013333333
119,8.910815280000001
120,8.976157943333334
121,9.04804198
122,9.187372583333334
123,9.51692704
124,10.091637576666667
125,10.94275809
126,11.96422976
127,13.038557683333334
128,14.08816069
129,15.162442210000002
130,16.220325703333334
131,17.306877
132,18.372335023333335
133,19.443492443333334
134,20.50111018666667
135,21.532524583333334
136,22.567677513333333
137,23.635900813333336
138,24.694562583333337
139,25.755804830000002
140,26.8275019
141,27.86861813
142,28.907749723333335
143,29.93627539666667
144,31.00330693
145,32.08419558666667
146,33.119210120000005
147,34.163992433333334
148,35.21880740666667
149,36.24981417666667
150,37.31427211666667
151,38.34762870666667
152,39.39633228666667
153,40.45693818666667
154,41.50006854666667
155,42.51603269
156,43.56082230666667
157,44.62470540333334
158,45.65547943333333
159,46.70971458
160,47.72909548666667
161,48.78416408333334
162,49.83943138666667
163,50.860880640000005
164,51.89091020666667
165,52.920567170000005
166,53.97542711666667
167,55.01588118666667
168,56.063295073333336
169,57.12764045666667
170,58.178176210000004
171,59.23592400666667
172,60.3361268
173,61.38931302333334
174,62.459159006666674
175,63.52148258666667
176,64.58191776666666
177,65.62219863333334
178,66.69049735
179,67.77154805
180,68.83353062666667
181,69.92485330666668
182,70.96886398333334
183,71.98826086666666
184,73.02612793
185,74.10953094333334
186,75.14700289000001
187,76.18894766666668
188,77.23666139333334
189,78.27404912
