row,values
1,39.96666666666667
2,76.56666666666666
3,92.5
4,95.26666666666667
5,96.36666666666666
6,95.26666666666667
7,95.63333333333334
8,95.63333333333334
9,95.6
10,95.76666666666667
11,96.33333333333333
12,96.3
13,96.4
14,96.23333333333333
15,95.9
16,96.3
17,95.63333333333334
18,95.7
19,95.66666666666667
20,96.73333333333333
21,96.43333333333334
22,96.53333333333333
23,97.53333333333333
24,97.43333333333334
25,97.3
26,97.73333333333333
27,98.03333333333333
28,98.13333333333334
29,98.43333333333334
30,98.53333333333333
31,98.3
32,98.2
33,98.4
34,98.73333333333333
35,98.86666666666666
36,98.73333333333333
37,98.53333333333333
38,98.8
39,98.9
40,98.73333333333333
41,98.86666666666666
42,98.3
43,98.8
44,98.76666666666667
45,99.16666666666667
46,98.96666666666667
47,99.03333333333333
48,98.96666666666667
49,98.96666666666667
50,98.96666666666667
51,99.16666666666667
52,98.96666666666667
53,99.03333333333333
54,99.06666666666666
55,99.3
56,99.2
57,99.06666666666666
58,98.9
59,99.23333333333333
60,99.16666666666667
61,99.13333333333334
62,99.0
63,99.36666666666666
64,99.06666666666666
65,98.96666666666667
66,99.33333333333333
67,99.16666666666667
68,99.3
69,99.53333333333333
70,99.6
71,99.4
72,99.43333333333334
73,99.43333333333334
74,99.26666666666667
75,99.4
76,99.4
77,99.46666666666667
78,99.5
79,99.46666666666667
80,99.56666666666666
81,99.53333333333333
82,99.73333333333333
83,99.26666666666667
84,99.46666666666667
85,99.66666666666667
86,99.7
87,99.46666666666667
88,99.6
89,99.6
90,99.4
91,99.66666666666667
92,99.66666666666667
93,99.56666666666666
94,99.66666666666667
95,99.7
96,99.53333333333333
97,99.73333333333333
98,99.76666666666667
99,99.76666666666667
100,99.63333333333334
101,99.7
102,99.76666666666667
103,99.83333333333333
104,99.76666666666667
105,99.73333333333333
106,99.73333333333333
107,99.76666666666667
108,99.53333333333333
109,99.63333333333334
110,99.8
111,99.56666666666666
112,99.7
113,99.66666666666667
114,99.7
115,99.73333333333333
116,99.76666666666667
117,99.73333333333333
118,99.46666666666667
119,99.5
120,99.53333333333333
121,99.73333333333333
122,99.3
123,99.36666666666666
124,99.03333333333333
125,99.26666666666667
126,99.06666666666666
127,99.13333333333334
128,98.9
129,99.0
130,99.16666666666667
131,99.06666666666666
132,99.1
133,99.03333333333333
134,99.06666666666666
