row,values
1,1.2680391066666667
2,1.43114537
3,1.5623387133333335
4,1.6735544933333335
5,1.7802784833333334
6,1.8770167766666668
7,1.9640685766666668
8,2.0544243
9,2.1391986666666667
10,2.221756496666667
11,2.304332156666667
12,2.381576776666667
13,2.4596252233333336
14,2.5349552733333334
15,2.6146335833333336
16,2.693719246666667
17,2.7750669833333337
18,2.8597981233333334
19,2.9363642433333337
20,3.0119439733333335
21,3.09323832
22,3.1722187
23,3.2458873466666667
24,3.3205510333333335
25,3.3942307300000003
26,3.465565836666667
27,3.54099223
28,3.61230186
29,3.6821891066666668
30,3.750964986666667
31,3.8211096700000002
32,3.8932404933333338
33,3.966456216666667
34,4.035094253333334
35,4.107280486666667
36,4.17474185
37,4.242333873333334
38,4.307508816666667
39,4.372902460000001
40,4.4402585000000006
41,4.513879043333334
42,4.5858959766666665
43,4.6646060233333335
44,4.73971705
45,4.813338030000001
46,4.880688956666667
47,4.950178373333333
48,5.019836996666667
49,5.0898868833333335
50,5.16109768
51,5.231939816666667
52,5.302267626666667
53,5.36809225
54,5.434706263333334
55,5.50194265
56,5.5677347966666675
57,5.632362996666667
58,5.696932966666667
59,5.761651326666667
60,5.831050013333334
61,5.896636213333334
62,5.961406673333334
63,6.024810056666667
64,6.088795433333334
65,6.153233613333334
66,6.217951166666667
67,6.282263113333333
68,6.346334556666667
69,6.4120881233333336
70,6.47952712
71,6.543930250000001
72,6.605846893333334
73,6.667525163333334
74,6.728433896666667
75,6.788610833333333
76,6.8504437000000005
77,6.91859024
78,6.981737626666667
79,7.045657123333334
80,7.106679266666667
81,7.1656403200000005
82,7.226656746666667
83,7.285891293333334
84,7.345572153333334
85,7.405547563333334
86,7.465839123333334
87,7.52926742
88,7.58715378
89,7.645799330000001
90,7.70544909
91,7.7649170366666675
92,7.825376113333334
93,7.884739400000001
94,7.943179896666667
95,8.00112166
96,8.06294909
97,8.125625276666668
98,8.184350233333333
99,8.243656036666668
100,8.303995483333333
101,8.363654966666667
102,8.422986023333333
103,8.481456633333334
104,8.541496460000001
105,8.60052918
106,8.663857553333333
107,8.726270723333334
108,8.785696083333335
109,8.84803529
110,8.910049853333334
111,8.971889466666667
112,9.034877046666667
113,9.096019423333335
114,9.157154383333333
115,9.221223413333334
116,9.293667736666666
117,9.36048669
118,9.427760736666666
119,9.493777790000001
120,9.560237520000001
121,9.653534033333335
122,9.877255660000001
123,10.246974530000001
124,10.842126653333334
125,11.675237993333335
126,12.65156501
127,13.63357856
128,14.663878256666667
129,15.70272589
130,16.723419843333335
131,17.745307800000003
132,18.759225223333335
133,19.772565750000002
134,20.794645260000003
135,21.802457160000003
136,22.82086303666667
137,23.823920833333336
138,24.84814487666667
139,25.844755160000002
140,26.88067653666667
141,27.859173113333334
142,28.851095313333335
143,29.826844290000004
144,30.869858433333334
145,31.891263206666668
146,32.911132826666666
147,33.95909534666667
148,35.00257268666667
149,36.0154451
150,37.033865723333335
151,38.04958924333334
152,39.061570530000004
153,40.10467493
154,41.17192436333334
155,42.17979551666667
156,43.20938143666667
157,44.24546874333333
158,45.25790214666667
159,46.27414867666667
160,47.29529843
161,48.29786516
162,49.287943350000006
163,50.313057390000004
164,51.34315844666667
165,52.37488172666667
166,53.40764335
167,54.43737700333334
168,55.454071410000005
169,56.47052478333334
170,57.46292924666667
171,58.49920729666667
172,59.51031117666667
173,60.497574650000004
174,61.51433394666667
175,62.544178333333335
176,63.57975739333334
177,64.60199198000001
178,65.61596078333334
179,66.63135126666667
180,67.65956199666667
181,68.67229089
182,69.72548825000001
183,70.76079007666667
184,71.75418813333334
185,72.75561940333334
186,73.75048839333334
187,74.76757232333334
188,75.78885742
189,76.82773420333334
190,77.82999953333334
191,78.87848121666667
192,79.87976574000001
193,80.87932820333334
194,81.92963878
195,82.93364195666668
196,83.94820359333335
197,84.96133131
198,85.96850971666667
199,86.98926687666668
200,88.03860746333334
201,89.08286171666667
202,90.08860179333334
203,91.12492177
204,92.15129359333334
205,93.15071083333333
206,94.14865062666667
207,95.17533767333335
208,96.20011010666667
209,97.19312164666667
210,98.21966562333334
211,99.23002316333334
212,100.22773167000001
213,101.27635704666667
214,102.28164927333334
215,103.30489936000001
216,104.28886593666667
217,105.31565429000001
218,106.31245610666667
219,107.29145286333335
220,108.30348366333334
221,109.29210125
222,110.30201229333335
223,111.2997404
224,112.28644025333334
225,113.30780441
226,114.33751323000001
227,115.36413285666667
228,116.40208807
229,117.42195196666667
230,118.46149624666667
231,119.48878295333334
232,120.48700596666667
233,121.51243699333334
234,122.54551202666667
235,123.54083809333335
236,124.57418359333334
237,125.57123138000001
238,126.58992522666668
239,127.58173322333334
240,128.59371626
241,129.55487635
242,130.55967492666667
243,131.59091879666667
244,132.61688647
245,133.61766557333334
246,134.6180607866667
247,135.66032865
248,136.68726679666668
249,137.7011560166667
250,138.71618260333335
251,139.67384290666666
252,140.70537445333335
253,141.72210658666668
254,142.71265706666668
255,143.74688392666667
256,144.76142816333333
257,145.79055653333336
258,146.82005078666668
259,147.8459814
260,148.81709441
261,149.8380086566667
262,150.83570408
263,151.83731573333336
264,152.8134465166667
265,153.79062107666667
266,154.79755131000002
267,155.80916649666668
268,156.78642443
269,157.82553040000002
270,158.84018700666667
271,159.84935333666667
272,160.87422982
273,161.8993915766667
274,162.91892999
275,163.9451726766667
276,164.9590540766667
277,165.98128620333335
278,166.99858663
279,168.02726142666668
280,169.06463449333336
281,170.07068050666666
282,171.08042347
283,172.08721877333335
284,173.09327616333334
285,174.09865689
286,175.12432985333334
287,176.1612834
288,177.17953291333333
289,178.20449738000002
290,179.22081110000002
291,180.20004750333334
292,181.22367862333334
293,182.2230931866667
294,183.21647917
295,184.23126152
296,185.26114349666668
297,186.27014323
298,187.24737570666667
299,188.25100642333334
300,189.24627726
301,190.25624320666668
302,191.27565363666668
303,192.26421975666668
304,193.27768935666668
305,194.28812194333335
306,195.2968487
307,196.28719452
308,197.28973308666667
309,198.29111606333333
310,199.30106357666668
311,200.3151469466667
312,201.33653111
313,202.3589789
314,203.36698483
315,204.38589430666667
316,205.37287775666667
317,206.41531678
318,207.41581055
319,208.40685290000002
320,209.42409226
321,210.42770109666668
322,211.44205060333334
323,212.44807307333335
