row,values
geometric-mean,0.8686541498186071
kurtosis,10.968985990995337
max,0.8768888888888888
mean,0.8686666666666666
median,0.8688888888888888
min,0.8488888888888888
skewness,-2.2190893428983043
standard-deviation,0.004724869665808374
variance,2.232439335887614E-5
