row,values
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.7154032921810699
9,0.7726502057613168
10,0.8005349794238683
11,0.8118888888888889
12,0.8281687242798353
13,0.8313415637860082
14,0.8386049382716049
15,0.8411481481481481
16,0.8453415637860081
17,0.8488436213991769
18,0.8499012345679011
19,0.8501234567901234
20,0.8515679012345678
21,0.8517777777777777
22,0.8531851851851852
23,0.8532839506172839
24,0.8533827160493827
25,0.8533827160493827
26,0.8534814814814814
27,0.8534814814814814
28,0.8548888888888888
29,0.8548888888888888
30,0.8562962962962962
31,0.8562962962962962
32,0.8562962962962962
33,0.8562962962962962
34,0.8577037037037036
35,0.8577037037037036
36,0.859111111111111
37,0.859111111111111
38,0.859111111111111
39,0.859111111111111
40,0.859111111111111
41,0.859111111111111
42,0.859111111111111
43,0.859111111111111
44,0.859111111111111
45,0.859111111111111
46,0.859111111111111
47,0.859111111111111
48,0.8619259259259259
49,0.8619259259259259
50,0.8619259259259259
51,0.8630370370370369
52,0.8630370370370369
53,0.8630370370370369
54,0.8630370370370369
55,0.8630370370370369
56,0.8630370370370369
57,0.8630370370370369
58,0.8630370370370369
59,0.8630370370370369
60,0.8630370370370369
61,0.8644444444444443
62,0.8644444444444443
63,0.8644444444444443
64,0.8644444444444443
65,0.8644444444444443
66,0.8644444444444443
67,0.8644444444444443
68,0.8644444444444443
69,0.8644444444444443
70,0.8644444444444443
71,0.8644444444444443
72,0.8644444444444443
73,0.8658518518518518
74,0.8658518518518518
75,0.8658518518518518
76,0.8658518518518518
77,0.8658518518518518
78,0.8658518518518518
79,0.8672592592592592
80,0.8672592592592592
81,0.8672592592592592
82,0.8686666666666666
83,0.8686666666666666
84,0.8686666666666666
85,0.8686666666666666
86,0.8686666666666666
87,0.8686666666666666
88,0.8686666666666666
89,0.8686666666666666
90,0.8686666666666666
91,0.8686666666666666
92,0.8686666666666666
93,0.8686666666666666
94,0.8686666666666666
95,0.8686666666666666
96,0.8686666666666666
97,0.8686666666666666
98,0.8686666666666666
99,0.8686666666666666
100,0.8686666666666666
101,0.8686666666666666
102,0.8686666666666666
103,0.8686666666666666
104,0.8686666666666666
105,0.8686666666666666
106,0.8686666666666666
107,0.8686666666666666
108,0.8686666666666666
109,0.8686666666666666
110,0.8686666666666666
111,0.8686666666666666
112,0.8686666666666666
113,0.8686666666666666
114,0.8686666666666666
115,0.8686666666666666
116,0.8686666666666666
117,0.8686666666666666
118,0.8686666666666666
119,0.8686666666666666
120,0.8686666666666666
121,0.8686666666666666
122,0.8686666666666666
123,0.8686666666666666
124,0.8686666666666666
125,0.8686666666666666
126,0.8686666666666666
127,0.8686666666666666
128,0.8686666666666666
129,0.8686666666666666
130,0.8686666666666666
131,0.8686666666666666
132,0.8686666666666666
133,0.8686666666666666
134,0.8686666666666666
135,0.8686666666666666
136,0.8686666666666666
137,0.8686666666666666
138,0.8686666666666666
139,0.8686666666666666
140,0.8686666666666666
141,0.8686666666666666
142,0.8686666666666666
143,0.8686666666666666
144,0.8686666666666666
145,0.8686666666666666
146,0.8686666666666666
147,0.8686666666666666
148,0.8686666666666666
149,0.8686666666666666
150,0.8686666666666666
151,0.8686666666666666
152,0.8686666666666666
153,0.8686666666666666
154,0.8686666666666666
155,0.8686666666666666
156,0.8686666666666666
157,0.8686666666666666
158,0.8686666666666666
159,0.8686666666666666
160,0.8686666666666666
161,0.8686666666666666
162,0.8686666666666666
163,0.8686666666666666
164,0.8686666666666666
165,0.8686666666666666
166,0.8686666666666666
167,0.8686666666666666
168,0.8686666666666666
169,0.8686666666666666
170,0.8686666666666666
171,0.8686666666666666
172,0.8686666666666666
173,0.8686666666666666
174,0.8686666666666666
