row,values
0,0.8
1,0.5103703703703704
2,0.6674074074074073
3,0.7514814814814815
4,0.5662962962962963
5,0.7325925925925926
6,0.748641975308642
7,0.6149382716049382
8,0.5345679012345679
9,0.6814814814814815
10,0.39049382716049386
11,0.5385185185185186
12,0.5371604938271606
13,0.7111111111111111
14,0.7167901234567902
15,0.6164197530864197
16,0.7217283950617284
17,0.6369135802469136
18,0.5318518518518518
19,0.724074074074074
20,0.6681481481481482
21,0.4534567901234568
22,0.48209876543209884
23,0.6559259259259259
24,0.3944444444444445
25,0.6733333333333333
26,0.5590123456790124
27,0.36246913580246914
28,0.6071604938271604
29,0.6965432098765432
