row,values
1,5.0
2,7.566666666666666
3,8.666666666666666
4,14.2
5,21.8
6,35.0
7,42.1
8,39.7
9,38.96666666666667
10,42.06666666666667
11,39.1
12,38.1
13,38.5
14,38.36666666666667
15,36.833333333333336
16,38.166666666666664
17,38.03333333333333
18,36.03333333333333
19,36.733333333333334
20,36.7
21,36.266666666666666
22,36.86666666666667
23,35.7
24,35.9
25,36.666666666666664
26,36.2
27,36.233333333333334
28,35.6
29,35.1
30,36.6
31,34.96666666666667
32,35.1
33,35.2
34,35.1
35,35.46666666666667
36,35.46666666666667
37,34.6
38,35.0
39,34.833333333333336
40,34.86666666666667
41,35.2
42,35.36666666666667
43,35.06666666666667
44,34.13333333333333
45,34.2
46,34.8
47,34.96666666666667
48,35.63333333333333
49,34.233333333333334
50,34.266666666666666
51,34.8
52,34.5
53,34.46666666666667
54,34.733333333333334
55,34.93333333333333
56,34.5
57,34.5
58,34.266666666666666
59,34.43333333333333
60,34.06666666666667
61,34.266666666666666
62,33.833333333333336
63,34.4
64,33.56666666666667
65,33.4
66,34.266666666666666
67,34.666666666666664
68,34.36666666666667
69,34.46666666666667
70,34.36666666666667
71,34.333333333333336
72,34.06666666666667
73,34.06666666666667
74,34.1
75,34.6
76,33.733333333333334
77,33.8
78,33.333333333333336
79,33.06666666666667
80,33.06666666666667
81,33.9
82,33.46666666666667
83,33.06666666666667
84,32.63333333333333
85,33.6
86,33.13333333333333
87,33.2
88,33.13333333333333
89,33.46666666666667
90,33.9
91,32.96666666666667
92,33.333333333333336
93,32.833333333333336
94,33.3
95,32.36666666666667
96,32.96666666666667
97,34.06666666666667
98,33.166666666666664
99,32.766666666666666
100,32.53333333333333
101,32.666666666666664
102,33.9
103,34.13333333333333
104,33.5
105,33.86666666666667
106,33.1
107,31.933333333333334
108,33.13333333333333
109,32.63333333333333
110,33.833333333333336
111,33.63333333333333
112,34.333333333333336
113,32.8
114,33.233333333333334
115,33.0
116,33.46666666666667
117,33.233333333333334
118,33.06666666666667
119,32.833333333333336
120,32.63333333333333
121,33.46666666666667
122,32.93333333333333
123,33.13333333333333
124,32.766666666666666
125,33.36666666666667
126,32.8
127,33.13333333333333
128,33.06666666666667
129,32.96666666666667
130,33.0
131,32.86666666666667
132,33.2
133,33.166666666666664
134,32.96666666666667
135,33.2
136,33.13333333333333
137,32.96666666666667
138,32.96666666666667
139,33.1
140,32.7
141,32.7
142,33.36666666666667
143,33.2
144,33.0
145,32.93333333333333
146,32.96666666666667
147,32.766666666666666
148,32.96666666666667
149,33.1
150,33.03333333333333
151,32.93333333333333
152,33.166666666666664
153,33.166666666666664
154,33.03333333333333
155,33.266666666666666
156,32.833333333333336
157,32.833333333333336
158,32.86666666666667
159,33.166666666666664
160,33.233333333333334
161,33.1
162,32.8
163,32.9
164,33.03333333333333
165,32.833333333333336
166,32.8
167,33.06666666666667
168,32.93333333333333
169,32.733333333333334
170,32.96666666666667
171,32.86666666666667
172,32.766666666666666
173,33.1
174,32.93333333333333
