row,values
1,1.0065592602
2,1.3126881964000001
3,1.9012979219333335
4,2.116767187766667
5,2.5571619143333337
6,2.659636550466667
7,2.7750521434
8,2.9779231596000004
9,3.1324833503333336
10,3.319123292666667
11,3.460457277766667
12,3.5707811292000002
13,3.6860962171000002
14,3.797857695666667
15,3.9113200029333335
16,4.0387490126
17,4.165375183766667
18,4.348982226033334
19,4.553361560566667
20,4.6969859301
21,4.803120115633334
22,4.9055175104333335
23,5.0178383097
24,5.1301275961
25,5.2390346936
26,5.351432623466667
27,5.4615868966
28,5.567354916666667
29,5.6797875073
30,5.790118260233334
31,5.893097266333333
32,5.9921456815
33,6.091156310000001
34,6.187120916566667
35,6.2885454624333335
36,6.3886234544
37,6.4893546442000005
38,6.589887758600001
39,6.6933792676333335
40,6.795891065733334
41,7.036534589466667
42,7.300589995833334
43,8.637302796333334
44,9.3811697525
45,10.278538555
46,10.953095181966667
47,11.063163557300001
48,11.168551771233334
49,11.275375421700002
50,11.381607411333334
51,11.485250964233334
52,11.589669483766668
53,11.7121417515
54,11.817469191933334
55,11.925793756500001
56,12.043361149366667
57,12.152527986533334
58,12.262712526066666
59,12.3679436708
60,12.472599666133334
61,12.589402242966667
62,12.716929755133334
63,12.8878595978
64,13.052292956566667
65,13.2351414943
66,13.324140127500002
67,13.420450165933334
68,13.563825843666667
69,13.708422251
70,13.800537237766667
71,13.896607307866667
72,13.979355804366667
73,14.0564408167
74,14.133744596733335
75,14.208967454400002
76,14.2891225775
77,14.369561412100001
78,14.4522018778
79,14.5335166255
80,14.615942570166668
81,14.692297877966668
82,14.778615346533334
83,14.8593059506
84,14.939902383433335
85,15.050461973566668
86,15.140158792833335
87,15.216295585400001
88,15.297646018666667
89,15.376133206
90,15.485008737300001
91,15.5827050342
92,15.674572432600002
93,15.771929503033334
94,15.882974705866667
95,16.0025320252
96,16.083787654400002
97,16.1358226372
98,16.168413296033336
99,16.215186237533334
100,16.245436102733333
101,16.2870150058
102,16.3450635107
103,16.370014153066666
104,16.3931380916
105,16.4150797447
106,16.438649920866666
107,16.459042049933334
108,16.480106284766666
109,16.501605572800003
110,16.523884187100002
