row,values
[],0.007904761904761906
[addUnassignedFeatureToExClass],0.5307953502274969
[addUnassignedFeatureToNewClass],0.25726594911127937
[deleteEmptyClass],0.019580514385854945
[moveFeatureToExClass],0.18445342437060702
