row,values
1,40.63333333333333
2,73.5
3,90.43333333333334
4,91.83333333333333
5,93.26666666666667
6,92.9
7,94.3
8,94.26666666666667
9,93.43333333333334
10,94.06666666666666
11,94.73333333333333
12,94.83333333333333
13,95.36666666666666
14,94.9
15,94.9
16,94.63333333333334
17,94.23333333333333
18,94.2
19,94.63333333333334
20,94.83333333333333
21,95.3
22,95.03333333333333
23,95.53333333333333
24,95.13333333333334
25,95.06666666666666
26,95.5
27,95.76666666666667
28,95.3
29,95.6
30,95.33333333333333
31,95.0
32,94.96666666666667
33,94.86666666666666
34,95.2
35,94.83333333333333
36,95.1
37,95.0
38,96.0
39,94.8
40,95.6
41,95.86666666666666
42,95.93333333333334
43,95.3
44,95.53333333333333
45,95.36666666666666
46,95.23333333333333
47,95.53333333333333
48,96.63333333333334
49,96.56666666666666
50,96.76666666666667
51,96.46666666666667
52,96.9
53,96.83333333333333
54,97.3
55,97.23333333333333
56,97.26666666666667
57,97.9
58,97.96666666666667
59,97.7
60,97.96666666666667
61,97.56666666666666
62,97.9
63,98.2
64,97.8
65,98.06666666666666
66,98.0
67,97.7
68,97.76666666666667
69,97.9
70,97.73333333333333
71,97.6
72,98.1
73,98.2
74,98.33333333333333
75,98.4
76,97.9
77,98.16666666666667
78,98.13333333333334
79,98.2
80,97.56666666666666
81,98.16666666666667
82,97.76666666666667
83,98.0
84,97.9
85,98.0
86,97.83333333333333
87,97.93333333333334
88,97.73333333333333
89,97.76666666666667
90,98.36666666666666
91,98.03333333333333
92,97.96666666666667
93,97.86666666666666
94,98.4
95,98.06666666666666
96,98.13333333333334
97,98.16666666666667
98,98.5
99,98.43333333333334
100,98.33333333333333
101,97.83333333333333
102,98.33333333333333
103,98.53333333333333
104,98.63333333333334
105,98.26666666666667
106,98.83333333333333
107,98.36666666666666
108,98.73333333333333
109,98.36666666666666
110,98.6
111,98.83333333333333
112,98.26666666666667
113,98.36666666666666
114,98.6
115,97.96666666666667
116,98.23333333333333
117,98.96666666666667
118,99.03333333333333
119,98.26666666666667
120,98.8
121,98.63333333333334
122,98.86666666666666
123,99.03333333333333
124,98.43333333333334
125,98.46666666666667
126,99.16666666666667
127,98.9
128,98.23333333333333
129,98.36666666666666
130,98.8
131,98.83333333333333
132,99.1
133,98.8
134,99.0
135,98.6
136,98.46666666666667
137,98.76666666666667
138,98.96666666666667
139,99.0
140,98.93333333333334
141,99.03333333333333
142,98.86666666666666
143,98.5
144,98.5
145,98.73333333333333
146,99.03333333333333
147,98.9
148,98.9
149,98.76666666666667
150,98.83333333333333
151,99.06666666666666
152,98.8
153,99.16666666666667
154,98.93333333333334
155,99.13333333333334
156,98.96666666666667
157,99.03333333333333
158,98.9
159,99.1
160,99.23333333333333
161,98.83333333333333
162,99.1
163,99.2
164,98.93333333333334
165,99.3
166,99.4
167,99.3
168,99.13333333333334
169,99.13333333333334
170,99.16666666666667
171,98.96666666666667
172,99.0
173,99.23333333333333
174,99.23333333333333
175,98.6
176,99.16666666666667
177,99.43333333333334
178,99.53333333333333
179,99.13333333333334
180,99.23333333333333
181,99.06666666666666
182,98.9
183,99.2
184,98.66666666666667
185,98.96666666666667
186,99.46666666666667
187,99.26666666666667
188,99.06666666666666
189,99.03333333333333
190,99.5
191,99.1
192,99.06666666666666
193,99.13333333333334
194,99.4
195,99.2
196,99.43333333333334
197,99.06666666666666
198,98.93333333333334
199,99.33333333333333
200,99.3
201,99.4
202,99.36666666666666
203,99.06666666666666
204,99.36666666666666
205,99.1
206,99.2
207,99.3
208,99.43333333333334
209,99.43333333333334
210,99.43333333333334
211,99.3
212,99.3
213,99.5
214,99.33333333333333
215,99.43333333333334
216,99.43333333333334
217,99.46666666666667
218,99.16666666666667
219,99.13333333333334
220,99.3
221,99.0
222,99.53333333333333
223,99.43333333333334
224,99.46666666666667
225,99.63333333333334
226,99.6
227,99.4
228,99.3
229,99.43333333333334
230,99.06666666666666
231,99.36666666666666
232,99.5
233,99.36666666666666
234,99.63333333333334
235,99.4
236,99.46666666666667
237,99.5
238,99.5
239,99.5
240,99.43333333333334
241,99.46666666666667
242,99.46666666666667
243,99.5
244,99.2
245,99.26666666666667
246,99.2
247,99.33333333333333
248,99.73333333333333
249,99.6
250,99.33333333333333
251,99.6
252,99.53333333333333
253,99.23333333333333
254,99.3
255,99.43333333333334
256,99.4
257,99.13333333333334
258,99.4
259,99.26666666666667
260,99.43333333333334
261,99.2
262,99.13333333333334
263,99.16666666666667
264,98.8
265,98.83333333333333
266,98.4
267,98.53333333333333
268,97.63333333333334
269,97.63333333333334
270,97.43333333333334
271,97.3
272,97.73333333333333
273,97.76666666666667
274,97.46666666666667
275,97.43333333333334
276,97.33333333333333
277,96.93333333333334
278,96.5
279,96.73333333333333
280,97.93333333333334
281,97.8
282,97.5
283,96.96666666666667
284,96.53333333333333
285,97.0
286,97.03333333333333
287,96.7
288,96.96666666666667
289,96.73333333333333
290,97.26666666666667
291,96.96666666666667
292,97.6
293,97.3
294,97.03333333333333
295,97.0
296,96.86666666666666
297,96.83333333333333
298,96.7
299,96.66666666666667
300,96.8
301,96.93333333333334
302,96.36666666666666
303,96.2
304,96.13333333333334
305,96.63333333333334
306,96.7
307,96.36666666666666
308,97.0
309,95.83333333333333
310,96.8
311,96.63333333333334
312,96.7
313,95.76666666666667
314,95.86666666666666
315,96.23333333333333
316,96.4
317,96.56666666666666
318,96.9
319,96.03333333333333
320,96.0
321,95.13333333333334
322,95.33333333333333
323,95.73333333333333
324,95.8
325,96.3
326,95.66666666666667
327,96.2
328,95.83333333333333
329,95.33333333333333
330,95.13333333333334
331,95.5
332,95.63333333333334
333,95.13333333333334
334,95.46666666666667
335,95.36666666666666
336,95.13333333333334
337,94.83333333333333
338,95.26666666666667
339,95.0
340,94.83333333333333
341,95.16666666666667
342,95.5
343,95.66666666666667
344,95.26666666666667
345,95.33333333333333
346,95.56666666666666
347,95.06666666666666
348,95.13333333333334
349,95.03333333333333
350,94.5
351,94.56666666666666
352,94.43333333333334
353,94.13333333333334
354,94.63333333333334
355,94.53333333333333
356,94.23333333333333
357,94.1
358,94.4
359,94.16666666666667
360,94.16666666666667
361,94.5
362,94.36666666666666
363,94.0
364,94.03333333333333
365,93.7
366,93.93333333333334
367,94.06666666666666
368,93.93333333333334
369,93.96666666666667
370,94.1
371,93.83333333333333
372,93.83333333333333
373,93.63333333333334
374,93.23333333333333
375,94.23333333333333
376,93.43333333333334
377,93.4
378,93.23333333333333
379,92.76666666666667
380,92.96666666666667
381,93.3
382,93.3
383,93.13333333333334
384,92.93333333333334
385,92.86666666666666
386,92.53333333333333
387,91.86666666666666
388,91.6
389,91.23333333333333
390,91.4
391,91.56666666666666
392,92.0
393,92.93333333333334
394,92.4
395,92.6
396,92.36666666666666
397,91.93333333333334
398,91.1
399,90.96666666666667
400,91.26666666666667
401,92.0
402,92.23333333333333
403,92.03333333333333
404,92.3
405,91.7
406,91.56666666666666
407,91.3
408,91.2
409,91.06666666666666
410,91.36666666666666
411,91.26666666666667
412,91.16666666666667
413,90.66666666666667
414,90.83333333333333
415,90.76666666666667
416,90.86666666666666
417,90.96666666666667
418,90.6
419,90.43333333333334
420,90.9
421,90.83333333333333
422,90.96666666666667
423,91.2
424,90.1
425,90.5
426,90.16666666666667
427,90.3
428,90.23333333333333
429,89.53333333333333
430,90.13333333333334
431,89.4
432,89.3
433,89.66666666666667
434,89.46666666666667
435,89.06666666666666
436,89.06666666666666
437,89.3
438,89.23333333333333
439,89.7
440,89.53333333333333
441,89.33333333333333
442,89.16666666666667
443,89.1
444,88.46666666666667
445,88.13333333333334
446,88.1
447,88.6
448,88.93333333333334
449,88.6
450,88.93333333333334
451,89.13333333333334
452,88.86666666666666
453,88.56666666666666
454,88.8
455,88.43333333333334
456,88.33333333333333
457,88.6
458,88.4
459,88.53333333333333
460,88.26666666666667
461,88.33333333333333
462,88.33333333333333
463,88.53333333333333
464,88.23333333333333
465,88.33333333333333
466,88.23333333333333
467,88.06666666666666
468,87.9
469,88.13333333333334
470,88.2
471,88.3
472,88.36666666666666
473,88.36666666666666
474,88.23333333333333
475,88.3
476,88.23333333333333
477,88.26666666666667
478,88.36666666666666
479,88.23333333333333
480,88.2
481,88.23333333333333
