row,values
0,468.0
1,504.0
2,470.0
3,508.0
4,496.0
5,496.0
6,434.0
7,493.0
8,510.0
9,471.0
10,456.0
11,512.0
12,484.0
13,455.0
14,419.0
15,478.0
16,438.0
17,471.0
18,477.0
19,452.0
20,495.0
21,484.0
22,474.0
23,498.0
24,458.0
25,417.0
26,491.0
27,569.0
28,497.0
29,466.0
