row,values
1,40.1
2,74.2
3,90.6
4,92.56666666666666
5,94.03333333333333
6,94.1
7,93.96666666666667
8,93.06666666666666
9,93.46666666666667
10,93.06666666666666
11,94.23333333333333
12,94.3
13,95.26666666666667
14,95.4
15,95.2
16,94.06666666666666
17,94.03333333333333
18,94.3
19,94.23333333333333
20,94.9
21,95.53333333333333
22,95.66666666666667
23,95.83333333333333
24,95.26666666666667
25,94.7
26,95.2
27,95.3
28,94.9
29,94.2
30,94.76666666666667
31,95.43333333333334
32,95.2
33,95.73333333333333
34,94.83333333333333
35,94.66666666666667
36,93.86666666666666
37,94.9
38,94.7
39,94.9
40,95.7
41,95.56666666666666
42,95.43333333333334
43,94.43333333333334
44,95.03333333333333
45,95.26666666666667
46,95.73333333333333
47,95.36666666666666
48,95.5
49,95.53333333333333
50,95.96666666666667
51,95.36666666666666
52,96.2
53,95.0
54,95.43333333333334
55,95.66666666666667
56,94.56666666666666
57,95.5
58,96.13333333333334
59,96.63333333333334
60,96.23333333333333
61,96.0
62,96.3
63,95.56666666666666
64,95.53333333333333
65,96.4
66,96.43333333333334
67,96.3
68,96.0
69,96.03333333333333
70,96.06666666666666
71,96.3
72,96.3
73,96.5
74,96.4
75,95.83333333333333
76,95.83333333333333
77,95.5
78,96.2
79,96.03333333333333
80,96.76666666666667
81,96.1
82,96.56666666666666
83,95.76666666666667
84,96.83333333333333
85,96.63333333333334
86,95.7
87,95.4
88,96.46666666666667
89,96.66666666666667
90,96.5
91,96.5
92,96.4
93,97.2
94,96.36666666666666
95,96.3
96,96.6
97,95.6
98,95.53333333333333
99,95.93333333333334
100,95.53333333333333
101,95.96666666666667
102,96.0
103,96.76666666666667
104,95.76666666666667
105,96.6
106,96.2
107,95.8
108,96.4
109,96.3
110,95.7
111,96.3
112,96.93333333333334
113,96.36666666666666
114,96.36666666666666
115,96.2
116,96.23333333333333
117,96.4
118,96.1
119,96.13333333333334
120,96.73333333333333
121,96.5
122,96.43333333333334
123,97.3
124,96.73333333333333
125,96.46666666666667
126,96.76666666666667
127,97.2
128,97.13333333333334
129,97.46666666666667
130,96.86666666666666
131,97.66666666666667
132,97.7
133,97.8
134,97.63333333333334
135,97.53333333333333
136,98.3
137,97.8
138,97.6
139,98.16666666666667
140,97.86666666666666
141,98.06666666666666
142,98.33333333333333
143,98.6
144,98.3
145,98.43333333333334
146,98.4
147,98.56666666666666
148,98.7
149,98.63333333333334
150,98.53333333333333
151,98.3
152,98.86666666666666
153,98.53333333333333
154,98.36666666666666
155,99.03333333333333
156,98.8
157,98.43333333333334
158,98.9
159,98.6
160,98.7
161,98.93333333333334
162,98.63333333333334
163,98.93333333333334
164,99.13333333333334
165,99.16666666666667
166,98.93333333333334
167,99.06666666666666
168,98.9
169,98.76666666666667
170,98.96666666666667
171,99.1
172,98.96666666666667
173,99.23333333333333
174,98.96666666666667
175,98.96666666666667
176,99.26666666666667
177,99.33333333333333
178,98.96666666666667
179,99.2
180,99.0
181,99.3
182,99.16666666666667
183,99.06666666666666
184,99.06666666666666
185,98.7
186,98.63333333333334
187,99.2
188,98.8
189,99.13333333333334
190,99.2
191,99.3
192,99.23333333333333
193,99.3
194,98.96666666666667
195,99.26666666666667
196,99.2
197,99.1
198,99.53333333333333
199,99.13333333333334
200,99.16666666666667
201,99.03333333333333
202,99.2
203,99.03333333333333
204,99.0
205,99.2
206,99.0
207,98.93333333333334
208,99.2
209,98.76666666666667
210,99.33333333333333
211,99.46666666666667
212,99.43333333333334
213,99.43333333333334
214,99.36666666666666
215,99.26666666666667
216,99.23333333333333
217,99.23333333333333
218,99.26666666666667
219,99.13333333333334
220,99.23333333333333
221,99.2
222,99.43333333333334
223,99.43333333333334
224,99.16666666666667
225,99.16666666666667
226,99.3
227,99.26666666666667
228,99.36666666666666
229,99.63333333333334
230,99.3
231,99.33333333333333
232,99.4
233,99.3
234,99.16666666666667
235,99.16666666666667
236,99.06666666666666
237,99.2
238,99.36666666666666
239,99.43333333333334
240,99.33333333333333
241,99.16666666666667
242,99.3
243,99.5
244,99.6
245,99.53333333333333
246,99.4
247,99.33333333333333
248,99.26666666666667
249,99.26666666666667
250,99.5
251,99.5
252,99.26666666666667
253,99.36666666666666
254,99.23333333333333
255,99.43333333333334
256,99.5
257,99.46666666666667
258,99.33333333333333
259,99.43333333333334
260,99.33333333333333
261,99.3
262,99.36666666666666
263,99.6
264,99.2
265,99.2
266,99.43333333333334
267,99.1
268,98.8
269,98.53333333333333
270,98.66666666666667
271,98.1
272,98.06666666666666
273,98.2
274,98.16666666666667
275,97.96666666666667
276,97.53333333333333
277,97.03333333333333
278,97.06666666666666
279,97.0
280,97.46666666666667
281,97.23333333333333
282,97.16666666666667
283,97.3
284,97.93333333333334
285,97.53333333333333
286,97.8
287,97.43333333333334
288,96.46666666666667
289,96.73333333333333
290,96.8
291,96.7
292,97.0
293,96.5
294,96.9
295,96.63333333333334
296,97.1
297,97.13333333333334
298,96.66666666666667
299,96.83333333333333
300,96.9
301,97.2
302,96.7
303,96.8
304,96.43333333333334
305,96.13333333333334
306,96.3
307,96.56666666666666
308,96.5
309,96.23333333333333
310,96.66666666666667
311,97.03333333333333
312,96.86666666666666
313,96.2
314,96.46666666666667
315,96.23333333333333
316,96.26666666666667
317,96.36666666666666
318,96.26666666666667
319,95.7
320,96.33333333333333
321,96.46666666666667
322,96.0
323,95.76666666666667
324,95.9
325,95.9
326,96.36666666666666
327,96.8
328,96.6
329,96.56666666666666
330,96.2
331,95.6
332,95.33333333333333
333,94.83333333333333
334,95.2
335,94.86666666666666
336,94.93333333333334
337,95.43333333333334
338,95.16666666666667
339,95.66666666666667
340,95.13333333333334
341,94.7
342,94.73333333333333
343,95.0
344,94.6
345,94.96666666666667
346,94.7
347,94.26666666666667
348,94.5
349,93.96666666666667
350,94.73333333333333
351,94.83333333333333
352,94.4
353,94.73333333333333
354,94.63333333333334
355,94.23333333333333
356,94.46666666666667
357,95.3
358,95.3
359,94.36666666666666
360,93.86666666666666
361,94.26666666666667
362,93.93333333333334
363,94.16666666666667
364,94.56666666666666
365,94.36666666666666
366,93.76666666666667
367,93.93333333333334
368,93.13333333333334
369,92.53333333333333
370,92.63333333333334
371,92.03333333333333
372,92.7
373,93.0
374,93.36666666666666
375,93.13333333333334
376,92.53333333333333
377,92.43333333333334
378,92.63333333333334
379,92.66666666666667
380,92.96666666666667
381,93.36666666666666
382,92.43333333333334
383,93.0
384,93.83333333333333
385,93.73333333333333
386,93.66666666666667
387,93.13333333333334
388,92.73333333333333
389,92.56666666666666
390,92.16666666666667
391,92.13333333333334
392,92.2
393,92.6
394,92.06666666666666
395,92.33333333333333
396,92.3
397,92.5
398,92.43333333333334
399,92.33333333333333
400,92.53333333333333
401,92.03333333333333
402,91.5
403,91.8
404,91.8
405,91.8
406,91.9
407,91.56666666666666
408,91.1
409,90.6
410,90.86666666666666
411,91.16666666666667
412,91.03333333333333
413,91.0
414,90.76666666666667
415,90.5
416,90.53333333333333
417,90.96666666666667
418,91.23333333333333
419,90.76666666666667
420,90.23333333333333
421,91.16666666666667
422,90.53333333333333
423,90.76666666666667
424,90.63333333333334
425,91.36666666666666
426,91.23333333333333
427,90.53333333333333
428,90.06666666666666
429,90.33333333333333
430,90.53333333333333
431,90.16666666666667
432,90.86666666666666
433,90.93333333333334
434,90.26666666666667
435,89.53333333333333
436,89.66666666666667
437,90.1
438,89.96666666666667
439,90.3
440,90.53333333333333
441,90.6
442,90.7
443,89.96666666666667
444,90.63333333333334
445,89.96666666666667
446,89.66666666666667
447,89.73333333333333
448,89.9
449,89.16666666666667
450,89.23333333333333
451,88.96666666666667
452,88.26666666666667
453,88.5
454,88.53333333333333
455,88.33333333333333
456,88.6
457,88.03333333333333
458,88.5
459,87.76666666666667
460,88.23333333333333
461,88.16666666666667
462,87.7
463,87.33333333333333
464,87.53333333333333
465,87.1
466,87.1
467,87.06666666666666
468,87.36666666666666
469,88.13333333333334
470,87.3
471,86.5
472,86.76666666666667
473,87.06666666666666
474,87.36666666666666
475,87.73333333333333
476,87.46666666666667
477,87.3
478,87.53333333333333
479,87.46666666666667
480,87.16666666666667
481,86.73333333333333
482,86.83333333333333
483,87.0
484,87.16666666666667
485,86.93333333333334
486,86.53333333333333
487,86.36666666666666
488,86.7
489,86.33333333333333
490,86.66666666666667
491,86.66666666666667
492,86.06666666666666
493,85.7
494,85.43333333333334
495,85.36666666666666
496,85.6
497,85.63333333333334
498,85.9
499,85.53333333333333
500,86.03333333333333
501,85.73333333333333
502,85.93333333333334
503,85.7
504,85.9
505,85.96666666666667
506,86.06666666666666
507,85.86666666666666
508,85.76666666666667
509,85.76666666666667
510,85.76666666666667
511,85.86666666666666
512,85.8
513,85.76666666666667
514,85.76666666666667
515,85.6
516,85.6
517,85.63333333333334
518,85.63333333333334
519,85.66666666666667
520,85.7
521,85.66666666666667
522,85.6
523,85.56666666666666
524,85.66666666666667
525,85.6
526,85.53333333333333
527,85.7
528,85.86666666666666
529,85.76666666666667
530,85.8
531,85.8
532,85.86666666666666
533,85.73333333333333
534,85.9
535,85.8
536,85.56666666666666
537,85.7
538,85.7
539,85.66666666666667
540,85.63333333333334
541,85.8
542,85.86666666666666
543,85.83333333333333
544,85.83333333333333
545,85.9
546,85.8
547,85.76666666666667
548,85.63333333333334
549,85.63333333333334
550,85.63333333333334
551,85.5
552,85.63333333333334
553,85.53333333333333
554,85.6
555,85.73333333333333
556,85.76666666666667
557,85.6
558,85.66666666666667
559,85.63333333333334
560,85.56666666666666
561,85.73333333333333
562,85.73333333333333
563,85.7
564,85.7
565,85.83333333333333
566,85.76666666666667
567,85.83333333333333
568,85.8
569,85.7
