row,values
1,2.5807677610333335
2,2.9308532560000002
3,3.216009542266667
4,3.4756472721333336
5,3.7054149487666668
6,3.923495086833334
7,4.1305102221
8,4.320010953133334
9,4.520974094666667
10,4.720968122933334
11,4.917555232566667
12,5.115899884
13,5.311773753800001
14,5.5052133615
15,5.698149183933333
16,5.886667654866667
17,6.083945215633333
18,6.281369650233334
19,6.479844882033333
20,6.661882047466667
21,6.840265583133334
22,7.0205855877
23,7.190586676633334
24,7.363935991133333
25,7.534429366333334
26,7.700786372533334
27,7.875202359333334
28,8.044049335633334
29,8.218479380166666
30,8.388997846933334
31,8.5610154156
32,8.736561531300001
33,8.917509076766667
34,9.085329656333334
35,9.261988177366668
36,9.433178309333334
37,9.607074205533333
38,9.781562263633333
39,9.968811444633333
40,10.152392783166666
41,10.3442098453
42,10.582056720133334
43,10.7550431661
44,10.924750317833334
45,11.087443323733334
46,11.2386729969
47,11.392981123166667
48,11.573635533600001
49,11.750997571466668
50,11.925394122366667
51,12.111188365333334
52,12.2840016896
53,12.451489655433335
54,12.6174396338
55,12.782791584733333
56,12.9380611665
57,13.083381586866667
58,13.236451740500002
59,13.3954706384
60,13.563600751966668
61,13.729740842766667
62,13.902524971933333
63,14.121477980233335
64,14.305893262466668
65,14.454504457733334
66,14.596338302733335
67,14.730121237033334
68,14.870689755433334
69,14.9975770274
70,15.132724227066667
71,15.290539350400001
72,15.441353887600002
73,15.5876513993
74,15.7288584941
75,15.8584933572
76,15.977134924100001
77,16.09644321576667
78,16.213835470433335
79,16.3518056724
80,16.5175190612
81,16.663035994366666
82,16.81000214766667
83,16.930254588333334
84,17.0550415177
85,17.178451394833335
86,17.299535022333334
87,17.413895203533333
88,17.525294212400002
89,17.64430589846667
90,17.779387283766667
91,17.962723533400002
92,18.171310987833333
93,18.357208244366667
94,18.510022621933334
95,18.658112295133336
96,18.808284103766667
97,18.946986518766668
98,19.081253879200002
99,19.209972616833333
100,19.341527230133334
101,19.468746487633336
102,19.611571033500002
103,19.761466771600002
104,19.946652382333333
105,20.136853409733334
106,20.292977992266668
107,20.428998373966667
108,20.5536575757
109,20.677605824
110,20.811585602100003
111,20.940931828300002
112,21.085746557900002
113,21.23077986206667
114,21.37820170686667
115,21.508582102933335
116,21.645634701733336
117,21.782978324200002
118,21.936776902600002
119,22.10850270466667
120,22.2564704858
121,22.4019295638
122,22.5348018156
123,22.658965425766667
124,22.7834430409
125,22.90544009266667
126,23.0253386953
127,23.14204890186667
128,23.263772256033334
129,23.380486358766667
130,23.513841699833335
131,23.6241359797
132,23.7715010199
133,23.9113973291
134,24.0526967459
135,24.1885218773
136,24.325517099933336
137,24.456947368933335
138,24.572712234900003
139,24.687564951800002
140,24.794029576433335
141,24.9053166146
142,25.013595730200002
143,25.120150927866668
144,25.230326968133333
145,25.344425761066667
146,25.462512484066668
147,25.5759610512
148,25.690406838666668
149,25.81620739646667
150,25.937180071100002
151,26.04529285306667
152,26.167777192766668
153,26.2879294058
154,26.42380081146667
155,26.5449585817
156,26.667422781633334
157,26.79461332416667
158,26.931832367233334
159,27.052000643733336
160,27.159958236100003
161,27.27597877926667
162,27.386247970633335
163,27.510527270866667
164,27.62364671126667
165,27.7328657272
166,27.838889484800003
167,27.9451308213
168,28.050044328233334
169,28.153397664066667
170,28.2579828544
171,28.3690462246
172,28.473514034100003
173,28.576970491933334
174,28.699044723500002
175,28.820046029833335
