row,values
0,0.8354377087065458
1,0.8097658622704952
2,0.8439545387013334
3,0.8334365954305006
4,0.8589248886275338
5,0.7552483795955691
6,0.823202582870715
7,0.8359910403028004
8,0.7738904391398674
9,0.8310709562817766
10,0.8497858393897546
11,0.8578297810507357
12,0.8086446483860806
13,0.8129754969151295
14,0.8548033152075498
15,0.8747762147495136
16,0.85498742811983
17,0.8341900323319913
18,0.8470686274916619
19,0.8401705441783887
20,0.8115881136316232
21,0.9163060749736632
22,0.8886458676734149
23,0.8633237005481856
24,0.8228979331113894
25,0.7172621420636183
26,0.8590513873004958
27,0.8278680096843308
28,0.8273822390047342
29,0.8084575305129709
