row,values
0,0.9222270866822353
1,0.9736164399273329
2,0.9233251300619367
3,0.9646412047506944
4,0.9369521482671107
5,0.9563704241047443
6,0.931738394565347
7,0.9454852224242133
8,0.9662608721330398
9,0.933037585757023
10,0.9006592282618433
11,0.9502399648383468
12,0.9536103582784238
13,0.9278228521302035
14,0.8737814766144514
15,0.9575798921181364
16,0.9166284615396204
17,0.9259479065564372
18,0.9456789090828064
19,0.8998386368395198
20,0.9470910193177885
21,0.9340990843072188
22,0.9526781758411513
23,0.9570395801959994
24,0.9100475802699225
25,0.8894003932899602
26,0.9491007311089529
27,0.9957671843843796
28,0.9325458389912947
29,0.9303218756796898
