row,values
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,0.0
82,0.0
83,0.0
84,0.0
85,0.0
86,0.0
87,0.0
88,0.0
89,0.0
90,0.0
91,0.0
92,0.0
93,0.0
94,0.0
95,0.0
96,0.0
97,0.0
98,0.0
99,0.0
100,0.0
101,0.0
102,0.0
103,0.0
104,0.0
105,0.0
106,0.0
107,0.0
108,0.0
109,0.0
110,0.0
111,0.0
112,0.0
113,0.0
114,0.0
115,0.0
116,0.0
117,0.0
118,0.38197447108201366
119,0.3990316353390312
120,0.4144398526827825
121,0.42582200708377177
122,0.4349022852779599
123,0.44586835742379466
124,0.4561551677478564
125,0.46615704871333
126,0.4748238297354738
127,0.4847137017220325
128,0.49332846650466394
129,0.5048119093533685
130,0.5136193454191079
131,0.5212009161207075
132,0.5314153072516394
133,0.5412968395033066
134,0.548575298838463
135,0.5567659513370409
136,0.5624308769389859
137,0.5706147834711659
138,0.5764725955220046
139,0.5827834857345642
140,0.5890743959974238
141,0.5968943560348685
142,0.6021889032479041
143,0.6096937242904408
144,0.616009776242904
145,0.6207430864094242
146,0.6265695962116259
147,0.6326523383810045
148,0.6362298837087087
149,0.6427011684858162
150,0.6460971818553396
151,0.6501443871076246
152,0.6541164238612455
153,0.6594984430757078
154,0.6639173173433428
155,0.6683788175438284
156,0.6729061855602891
157,0.6782247032330667
158,0.6815535044713155
159,0.684644014839715
160,0.687942783566452
161,0.6912836139582288
162,0.6940880856339506
163,0.6970051638632785
164,0.7003705036423451
165,0.7025899750740182
166,0.7048538656713385
167,0.7092200760401195
168,0.7106552491550177
169,0.7142079152258151
170,0.7166892513056905
171,0.7185562692735918
172,0.7239792599279461
173,0.7250585916819099
174,0.7267548258757837
175,0.7294694222505467
176,0.7327715862608247
177,0.7359792962570872
178,0.7383135053819438
179,0.7405708280885294
180,0.743784468909992
181,0.7460976175972145
182,0.749108569110694
183,0.7521262473587257
184,0.7541101072120565
185,0.7559438264442618
186,0.7585140887246803
187,0.7595643955788328
188,0.7621208544366423
189,0.763771268128417
