row,values
0,0.8881400767079973
1,0.9357565716761329
2,0.9264869413851868
3,0.8770792270848782
4,0.9362215024601761
5,0.8805314400012395
6,0.9078257414596393
7,0.9352090726146831
8,0.9397756782870831
9,0.9071337858358426
10,0.914991981653044
11,0.9438199926972898
12,0.9138517147502178
13,0.9361808628206719
14,0.8485456567185476
15,0.9259115180908044
16,0.9211197447289107
17,0.9143186591898628
18,0.8726856860355159
19,0.9005375767613947
20,0.9020093094006565
21,0.9329037259613858
22,0.9124534714218371
23,0.902247375356848
24,0.855772904850995
25,0.8546281605733621
26,0.9722755270312433
27,0.9029819716878649
28,0.9077162658814172
29,0.8741395920238613
