row,values
0,220.0
1,220.0
2,302.0
3,304.0
4,255.0
5,238.0
6,289.0
7,221.0
8,318.0
9,316.0
10,290.0
11,221.0
12,220.0
13,220.0
14,303.0
15,251.0
16,232.0
17,223.0
18,222.0
19,249.0
20,264.0
21,242.0
22,306.0
23,225.0
24,283.0
25,312.0
26,268.0
27,220.0
28,220.0
29,237.0
