row,values
geometric-mean,0.852010456161592
kurtosis,-0.539981230479035
max,0.9389338801478643
mean,0.8528479393720508
median,0.8510274020260629
min,0.7843210638230007
skewness,0.30942226277775703
standard-deviation,0.03857531499605256
variance,0.0014880549270446775
