row,values
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,0.0
82,0.0
83,0.0
84,0.0
85,0.0
86,0.0
87,0.0
88,0.0
89,0.0
90,0.0
91,0.0
92,0.0
93,0.0
94,0.0
95,0.0
96,0.0
97,0.0
98,0.0
99,0.0
100,0.0
101,0.0
102,0.0
103,0.0
104,0.0
105,0.0
106,0.0
107,0.0
108,0.0
109,0.0
110,0.0
111,0.0
112,0.0
113,0.0
114,0.0
115,0.0
116,0.0
117,0.0
118,0.4814558982249643
119,0.505392017455128
120,0.5230765902860443
121,0.5409401523560878
122,0.5568706415656912
123,0.5674283484090292
124,0.5793688605127182
125,0.5918795276753394
126,0.6030631982087384
127,0.6145084133416545
128,0.6244403664419289
129,0.6317544302296166
130,0.6403905441865066
131,0.649542052359159
132,0.6543373085724772
133,0.6616823694360056
134,0.6681059819193617
135,0.6747438259566817
136,0.6840664656274377
137,0.6924120231151677
138,0.6977273584771493
139,0.7036192974162446
140,0.709667437639785
141,0.7157267609320292
142,0.7214666127157406
143,0.7275488051730099
144,0.7338921237771743
145,0.7395837591084061
146,0.7449547990576901
147,0.7501117335300728
148,0.7544606413834904
149,0.7594004905356344
150,0.7640781038364753
151,0.7668597574695253
152,0.7719421937145686
153,0.7758455368350285
154,0.7795959169818311
155,0.7818079884222799
156,0.7846017527464676
157,0.788543267895957
158,0.7913065157376313
159,0.7961393433161966
160,0.799199169750735
161,0.8024951017733573
162,0.8057626992668478
163,0.8090778176015545
164,0.8117347123271202
165,0.8142361509736188
166,0.816427091144151
167,0.8186125592195999
168,0.8206330717349468
169,0.8227840845338292
170,0.8246770559869732
171,0.8269316250437914
172,0.8285452527286234
173,0.8299311166100591
174,0.8323359307520566
175,0.8342417926687256
176,0.8360336304907429
177,0.83821999204386
178,0.8403227028383595
179,0.8426931271817663
180,0.8452191983363587
181,0.8474067491378288
182,0.8493783619973556
183,0.8508733141743071
184,0.8520946238097723
185,0.8536980381021532
186,0.8549566014258124
187,0.8562000337962757
188,0.8579668085359239
189,0.8591979338717839
190,0.8602444308808024
191,0.8614707605048753
192,0.8629250324001742
193,0.8646117822873022
194,0.865918077147074
195,0.8679112488910447
196,0.8696690253220266
197,0.8717342180252589
198,0.8729309197405809
199,0.8746067334036683
200,0.8769311153269643
201,0.8777367584829798
202,0.8790691440220602
203,0.8798789566900502
204,0.8809670790795499
205,0.8820299170595359
206,0.8837771219318832
207,0.8857700516274427
208,0.8878595427646472
209,0.8891741458202383
210,0.8898790908052708
211,0.8911735714942953
212,0.8920579582191178
213,0.8927671577680433
214,0.8934298995109096
215,0.8944500181136021
216,0.8958753127992214
217,0.8971309387620893
218,0.8983111951601477
219,0.8991918786687787
220,0.899976682503052
221,0.9001460574521857
222,0.9008580767660685
223,0.9012120003563345
224,0.901490123282047
225,0.902242643882059
226,0.902484985423059
227,0.9028273121746995
228,0.9029881079891557
229,0.9031384068576797
230,0.9034156518065356
231,0.903501397862518
232,0.9037031726253436
233,0.9037764526899581
234,0.9038406229288005
235,0.9041579734521854
236,0.9043112885229664
237,0.9043429389121027
238,0.9045674321728154
239,0.9046067620036746
240,0.9048972211646935
241,0.9050240564040068
242,0.9050349673153282
243,0.9050608616075196
244,0.9051497163405652
245,0.9052266616888881
246,0.9052568558190238
247,0.9056953912944473
248,0.9057101212716685
249,0.9058580749513524
250,0.9060604708372861
251,0.9061082320336604
252,0.9062357795548174
253,0.9063282919639357
254,0.9063409395080452
255,0.9063487954465467
256,0.9063706306327518
257,0.9064331244661014
258,0.9064555858904005
259,0.9064719644094194
260,0.9064877904934086
261,0.9065613982067074
262,0.906606180194625
263,0.9066194766943733
264,0.9066343133286556
265,0.9066425141465878
266,0.906735345721252
267,0.9067364344014522
268,0.9067598911595102
269,0.9071214007592361
270,0.9071383602498952
271,0.9071521749199307
272,0.9071759530479362
273,0.9072033962635554
274,0.9072956050237259
275,0.9073040212386755
276,0.9073241165136628
277,0.9073344581412792
278,0.9073620757788017
279,0.9074152089661682
280,0.9074323006713437
281,0.9075270237618966
282,0.9076074010199058
283,0.9076219184587949
284,0.9076760241204976
285,0.9076897652003989
286,0.9076959252647968
287,0.9077023024825029
288,0.9077258939178783
289,0.9077417751642425
290,0.9078454617324473
291,0.907877995342746
292,0.9078863086506795
293,0.9079178843716819
294,0.9079236332299864
295,0.9079279448664308
296,0.9079351727283825
297,0.9080887958444293
298,0.9081083911716197
