row,values
0,0.8328726380531686
1,0.8469985982141742
2,0.888924810657636
3,0.8700868170881227
4,0.8725399819044686
5,0.8282432937218789
6,0.913581568144022
7,0.8185754128212341
8,0.8863568673772033
9,0.9108636120994277
10,0.9389338801478643
11,0.8186708120965667
12,0.8199703795341363
13,0.8107933843018911
14,0.8482505666335061
15,0.8538042374186198
16,0.8314049577262735
17,0.8257341944980839
18,0.8105250697338738
19,0.8657405609198467
20,0.8359216424687103
21,0.8593797861044329
22,0.8795218240420151
23,0.7843210638230007
24,0.9124134000172015
25,0.8684354294906919
26,0.8801896294014868
27,0.8718394130020309
28,0.8024544157181283
29,0.7980899340018279
