row,values
1,1.7709889654000002
2,1.9820199566
3,2.1497384325666666
4,2.2937661791666666
5,2.4185880197666667
6,2.549290292866667
7,2.6732780103000002
8,2.7949053530000003
9,2.916082892266667
10,3.039398091066667
11,3.1577015077333335
12,3.2750845322
13,3.392273776666667
14,3.5110728455333335
15,3.6299535675333336
16,3.7497729119
17,3.8721640773333337
18,3.9972386650333336
19,4.128670484600001
20,4.262237564433334
21,4.394871611666667
22,4.520558919166667
23,4.647157123166667
24,4.772939873366667
25,4.906094016833333
26,5.030939799133334
27,5.1556517672333335
28,5.272997414366667
29,5.394016410133334
30,5.510276617600001
31,5.623320474633334
32,5.7458000156
33,5.869948417666667
34,5.983736615600001
35,6.102221297366667
36,6.223321473566667
37,6.342079483066667
38,6.4586376624333335
39,6.573915875466667
40,6.688370470933334
41,6.810968296533334
42,6.921791537033334
43,7.039344001800001
44,7.153886802400001
45,7.273562587733334
46,7.388742126466667
47,7.501929081866667
48,7.6185471173
49,7.7303908177
50,7.840809715166667
51,7.951549086766668
52,8.067564278966668
53,8.180881678433334
54,8.294333166500001
55,8.408309150533334
56,8.5210774145
57,8.634177351333333
58,8.743348378766667
59,8.857563045500001
60,8.9666049189
61,9.082593223866667
62,9.193844952533334
63,9.3033451134
64,9.417957317333334
65,9.526026191566666
66,9.632959671166667
67,9.739375324366668
68,9.850214285266667
69,9.958547942800001
70,10.063436799833333
71,10.172816982
72,10.282001364766668
73,10.389698259533334
74,10.4976427273
75,10.6032535338
76,10.707461324233334
77,10.8129649778
78,10.919248770400001
79,11.024025598733335
80,11.1233954562
81,11.228099992866667
82,11.336363827833335
83,11.439657822300001
84,11.5370521808
85,11.635161905733334
86,11.733122549700001
87,11.830936625900002
88,11.925095474866668
89,12.014593305233333
90,12.107334662266668
91,12.204483925833333
92,12.293097795333335
93,12.3870109509
94,12.479925474566667
95,12.574711197300001
96,12.660129445933334
97,12.751372938133335
98,12.840192147500002
99,12.925802370933335
100,13.004709392233334
101,13.088932492266668
102,13.168284685266668
103,13.249393820433333
104,13.334877199300001
105,13.413556072366667
106,13.4962175651
107,13.5757022067
108,13.656196254866668
109,13.735196723800001
110,13.817238914433334
111,13.897433989933335
112,13.976734809233335
113,14.059010945966667
114,14.147309728766668
115,14.233315361133334
116,14.321134514633334
117,14.407399582166667
118,14.507852493233335
119,15.590063074600002
120,16.597861289900003
121,17.6307299031
122,18.652364341833334
123,19.710900300566667
124,20.74154633346667
125,21.756200241200002
126,22.818236138266666
127,23.8546244298
128,24.9369697264
129,25.993928502166668
130,27.02349579446667
131,28.037646427233334
132,29.055844933600003
133,30.081230792633335
134,31.135668829800004
135,32.18824789473334
136,33.24356836973334
137,34.25400891383334
138,35.2447066334
139,36.267669357466666
140,37.27749398666667
141,38.280234544433334
142,39.287284884533335
143,40.31416000863334
144,41.33938448113334
145,42.349330336233336
146,43.38914277773333
147,44.40216870853334
148,45.392331011033335
149,46.38814257736667
150,47.423029636533336
151,48.41319466146667
152,49.44984307033334
153,50.491877600933336
154,51.48667171173334
155,52.53884603076667
156,53.522025143133334
157,54.51484193936667
158,55.50757250583334
159,56.511012705233334
160,57.53630252726667
161,58.529977049900005
162,59.52151181853334
163,60.528858367766674
164,61.5332923757
165,62.530449768733334
166,63.49724953236667
167,64.52785900993334
168,65.5304373797
169,66.49121159833334
170,67.50598657626668
171,68.51147661986667
172,69.51805104206667
173,70.5222447245
174,71.49428708036668
175,72.5064057395
176,73.51822265026667
177,74.49331486606667
178,75.4975145854
179,76.49613831113334
180,77.4884134705
181,78.5157279949
182,79.53061372903333
183,80.51593866303334
184,81.52522610043334
185,82.52584490016667
186,83.54567643496667
187,84.56070687493335
188,85.57078067820001
189,86.58840488246668
190,87.59281549433334
191,88.65326528103334
192,89.66252136453333
193,90.71596433176667
194,91.75053091296667
195,92.77195329290001
196,93.7848524883
197,94.80173372256667
198,95.81877932733335
199,96.83738816863334
200,97.86694845216667
201,98.88535937763334
202,99.8572344204
203,100.89566882173334
204,101.91708317636667
205,102.91907598923333
206,103.9252818378
207,104.93582494706668
208,105.92324827946668
209,106.93522161343334
210,107.9408858494
211,108.91933499710001
212,109.93824447246668
213,110.95914567833334
214,111.94952303226667
215,112.94992093256667
216,113.9164869427
217,114.89594009276668
218,115.87407900256667
219,116.88899180176668
