row,values
1,39.63333333333333
2,35.43333333333333
3,39.4
4,45.333333333333336
5,50.9
6,54.733333333333334
7,57.46666666666667
8,58.2
9,65.8
10,65.26666666666667
11,66.63333333333334
12,67.5
13,72.8
14,73.63333333333334
15,70.46666666666667
16,72.03333333333333
17,74.93333333333334
18,77.43333333333334
19,74.0
20,80.86666666666666
21,82.8
22,84.16666666666667
23,84.66666666666667
24,85.03333333333333
25,83.7
26,86.13333333333334
27,87.3
28,87.4
29,87.46666666666667
30,88.36666666666666
31,87.8
32,88.9
33,89.46666666666667
34,90.5
35,93.26666666666667
36,93.36666666666666
37,94.66666666666667
38,95.1
39,96.1
40,96.96666666666667
41,96.53333333333333
42,97.16666666666667
43,97.46666666666667
44,96.9
45,97.53333333333333
46,98.26666666666667
47,97.73333333333333
48,98.13333333333334
49,98.33333333333333
50,98.4
51,97.6
52,98.6
53,98.56666666666666
54,98.3
55,98.26666666666667
56,98.7
57,98.73333333333333
58,99.13333333333334
59,98.6
60,98.86666666666666
61,98.86666666666666
62,98.73333333333333
63,99.06666666666666
64,98.96666666666667
65,98.9
66,99.1
67,99.23333333333333
68,99.03333333333333
69,99.46666666666667
70,99.2
71,99.06666666666666
72,99.0
73,99.13333333333334
74,99.43333333333334
75,99.26666666666667
76,99.23333333333333
77,99.33333333333333
78,99.0
79,99.33333333333333
80,99.36666666666666
81,99.4
82,99.1
83,99.46666666666667
84,99.36666666666666
85,99.2
86,99.23333333333333
87,99.1
88,98.93333333333334
89,99.13333333333334
90,98.9
91,99.06666666666666
92,99.1
93,99.13333333333334
94,99.0
95,99.36666666666666
96,99.23333333333333
97,99.16666666666667
98,99.1
99,99.1
100,98.9
101,98.8
102,98.83333333333333
103,98.73333333333333
104,98.8
105,99.16666666666667
106,99.23333333333333
107,98.4
108,98.4
109,98.53333333333333
110,98.9
111,97.6
112,97.76666666666667
113,97.2
114,97.43333333333334
115,96.3
116,95.03333333333333
117,91.83333333333333
118,85.0
119,97.66666666666667
120,98.73333333333333
121,99.36666666666666
122,99.4
123,99.0
124,99.23333333333333
125,99.13333333333334
126,99.06666666666666
127,98.96666666666667
128,99.16666666666667
129,99.43333333333334
130,99.36666666666666
131,99.36666666666666
132,99.46666666666667
133,99.2
134,99.3
135,99.06666666666666
136,99.6
137,99.6
138,99.56666666666666
139,99.6
140,99.3
141,99.46666666666667
142,99.46666666666667
143,99.36666666666666
144,99.3
145,99.33333333333333
146,99.26666666666667
147,99.33333333333333
148,99.36666666666666
149,99.46666666666667
150,99.4
151,99.5
152,99.3
153,99.4
154,99.23333333333333
155,99.36666666666666
156,99.6
157,99.46666666666667
158,99.43333333333334
159,99.53333333333333
160,99.5
161,99.36666666666666
162,99.5
163,99.56666666666666
164,99.63333333333334
165,99.5
166,99.63333333333334
167,99.36666666666666
168,99.46666666666667
169,99.66666666666667
170,99.4
171,99.6
172,99.6
173,99.66666666666667
174,99.3
175,99.2
176,99.23333333333333
177,99.53333333333333
178,99.46666666666667
179,99.43333333333334
180,99.43333333333334
181,99.4
182,99.1
183,99.6
184,99.2
185,99.56666666666666
186,99.33333333333333
187,99.2
188,99.3
189,99.5
190,99.5
191,99.56666666666666
192,99.4
193,99.46666666666667
194,99.53333333333333
195,99.56666666666666
196,99.53333333333333
197,99.4
198,99.23333333333333
199,99.2
200,99.46666666666667
201,99.7
202,99.43333333333334
203,99.46666666666667
204,99.5
205,99.73333333333333
206,99.36666666666666
207,99.4
208,99.56666666666666
209,99.23333333333333
210,99.63333333333334
211,99.33333333333333
212,99.6
213,99.46666666666667
214,99.36666666666666
215,99.73333333333333
216,99.36666666666666
217,99.23333333333333
218,99.56666666666666
219,99.4
220,99.33333333333333
221,99.43333333333334
222,99.36666666666666
223,99.26666666666667
224,99.3
225,99.5
226,99.33333333333333
227,99.33333333333333
228,99.46666666666667
229,99.53333333333333
230,99.43333333333334
231,99.46666666666667
232,99.53333333333333
233,99.46666666666667
234,99.5
235,99.5
236,99.53333333333333
237,99.46666666666667
238,99.43333333333334
239,99.36666666666666
240,99.4
241,99.4
242,99.56666666666666
243,99.5
244,99.4
245,99.46666666666667
246,99.5
247,99.46666666666667
248,99.43333333333334
249,99.4
250,99.5
251,99.43333333333334
252,99.43333333333334
253,99.5
254,99.4
255,99.43333333333334
256,99.43333333333334
257,99.46666666666667
258,99.43333333333334
259,99.36666666666666
260,99.43333333333334
261,99.46666666666667
262,99.46666666666667
263,99.36666666666666
264,99.43333333333334
265,99.46666666666667
266,99.46666666666667
267,99.5
268,99.43333333333334
269,99.5
270,99.36666666666666
271,99.46666666666667
272,99.46666666666667
273,99.5
274,99.5
275,99.43333333333334
276,99.43333333333334
277,99.46666666666667
278,99.4
279,99.36666666666666
280,99.46666666666667
281,99.5
282,99.4
283,99.4
284,99.46666666666667
285,99.5
286,99.43333333333334
287,99.5
288,99.43333333333334
289,99.46666666666667
290,99.43333333333334
291,99.43333333333334
292,99.5
293,99.5
294,99.5
295,99.46666666666667
296,99.5
297,99.5
298,99.5
