row,values
0,0.7774907374812009
1,0.7851575337198682
2,0.7851575337198682
3,0.7851575337198682
4,0.7851575337198682
5,0.7851575337198682
6,0.7851575337198682
7,0.7851575337198682
8,0.7851575337198682
9,0.7851575337198682
10,0.7851575337198682
11,0.7851575337198682
12,0.7851575337198682
13,0.7851575337198682
14,0.7851575337198682
15,0.7851575337198682
16,0.7851575337198682
17,0.7851575337198682
18,0.7851575337198682
19,0.7851575337198682
20,0.7851575337198682
21,0.7851575337198682
22,0.7772482470934915
23,0.7851575337198682
24,0.7851575337198682
25,0.7774907374812009
26,0.7851575337198682
27,0.7851575337198682
28,0.7851575337198682
29,0.7851575337198682
