row,values
0,0.6928754599835356
1,0.7772482470934915
2,0.7619349267424637
3,0.7268514937963659
4,0.7851575337198682
5,0.7772482470934915
6,0.7547302846403542
7,0.7689444470130358
8,0.7452358940460798
9,0.7583708944370741
10,0.5985986101351812
11,0.7384216311445168
12,0.7452422145282556
13,0.7583708944370741
14,0.7452358940460798
15,0.7585511975620405
16,0.7127099764699496
17,0.7656107142414029
18,0.7403753872330969
19,0.7127261775894697
20,0.7674961687589249
21,0.7547302846403542
22,0.7549622343412262
23,0.7127274231522419
24,0.7619349267424637
25,0.7263043230144405
26,0.7473044994147656
27,0.7674961687589249
28,0.7583708944370741
29,0.7583708944370741
