row,values
1,43.666666666666664
2,38.233333333333334
3,29.633333333333333
4,20.333333333333332
5,12.133333333333333
6,7.4
7,6.766666666666667
8,7.1
9,7.3
10,7.366666666666666
11,7.666666666666667
12,8.0
13,8.333333333333334
14,8.766666666666667
15,9.0
16,9.633333333333333
17,10.033333333333333
18,10.266666666666667
19,10.9
20,11.133333333333333
21,11.7
22,12.033333333333333
23,12.333333333333334
24,12.766666666666667
25,13.2
26,13.466666666666667
27,13.666666666666666
28,14.166666666666666
29,14.433333333333334
30,14.733333333333333
31,14.933333333333334
32,15.166666666666666
33,15.466666666666667
34,15.633333333333333
35,15.9
36,16.266666666666666
37,16.4
38,16.666666666666668
39,16.866666666666667
40,17.1
41,17.4
42,17.533333333333335
43,17.8
44,17.966666666666665
45,18.166666666666668
46,18.4
47,18.7
48,18.7
49,18.966666666666665
50,19.166666666666668
51,19.466666666666665
52,19.7
53,19.966666666666665
54,20.3
55,20.666666666666668
56,20.966666666666665
57,21.166666666666668
58,21.433333333333334
59,21.766666666666666
60,22.1
61,22.166666666666668
62,22.5
63,22.633333333333333
64,22.766666666666666
65,22.966666666666665
66,23.066666666666666
67,23.333333333333332
68,23.4
69,23.466666666666665
70,23.566666666666666
71,23.933333333333334
72,24.166666666666668
73,24.366666666666667
74,24.433333333333334
75,24.533333333333335
76,24.666666666666668
77,24.8
78,24.933333333333334
79,25.2
80,25.433333333333334
81,25.566666666666666
82,25.633333333333333
83,25.8
84,25.866666666666667
85,26.1
86,26.133333333333333
87,26.3
88,26.433333333333334
89,26.6
90,26.633333333333333
91,26.933333333333334
92,27.1
93,27.233333333333334
94,27.333333333333332
95,27.466666666666665
96,27.7
97,27.833333333333332
98,27.966666666666665
99,28.033333333333335
100,28.333333333333332
101,28.4
102,28.566666666666666
103,28.666666666666668
104,28.833333333333332
105,28.866666666666667
106,29.0
107,29.066666666666666
108,29.233333333333334
109,29.2
110,29.333333333333332
111,29.433333333333334
112,29.533333333333335
113,29.633333333333333
114,29.666666666666668
115,29.766666666666666
116,29.833333333333332
117,29.966666666666665
118,30.0
119,30.1
120,30.2
121,30.333333333333332
122,30.433333333333334
123,30.533333333333335
124,30.666666666666668
125,30.666666666666668
126,30.766666666666666
127,30.933333333333334
128,31.0
129,30.966666666666665
130,30.966666666666665
131,31.0
132,31.133333333333333
133,31.2
134,31.3
135,31.3
136,31.4
137,31.5
138,31.566666666666666
139,31.6
140,31.6
141,31.666666666666668
142,31.7
143,31.833333333333332
144,31.966666666666665
145,31.966666666666665
146,31.966666666666665
