row,values
1,0.09358078750620398
2,0.18102729543103294
3,0.21153672957736142
4,0.23984402019224957
5,0.2636891443846206
6,0.27437478309371616
7,0.28528757267686317
8,0.298562165070602
9,0.30080549082046026
10,0.3086503293895089
11,0.31284339427317004
12,0.3197680574951169
13,0.31976991449304965
14,0.32430340120424583
15,0.3295404282704869
16,0.3327145076502088
17,0.33791668839891814
18,0.3400729252068431
19,0.3400854848362108
20,0.34117598894611256
21,0.3413431454803393
22,0.34222271542139576
23,0.3441873731524492
24,0.34601104614482914
25,0.3471295800377075
26,0.35328769097361473
27,0.3548304142433071
28,0.3616053490382837
29,0.36167334139301566
30,0.3636251072402958
31,0.37033294373148395
32,0.37789359580273435
33,0.38154797191312617
34,0.3863369354700591
35,0.3863369354700591
36,0.3891742068960035
37,0.39478494962774535
38,0.398870393173059
39,0.4052678625707421
40,0.4062866641845234
41,0.41365181063087036
42,0.4141847370860839
43,0.41917759745258226
44,0.42406855033472723
45,0.424077371074908
46,0.4281633186251712
47,0.43062606035236617
48,0.4328775904421446
49,0.4328781369432755
50,0.437365821138895
51,0.4380137242874623
52,0.4414692198310229
53,0.44379093121495766
54,0.4448090446456984
55,0.4459463099799957
56,0.4501550494721767
57,0.4538978469214784
58,0.45408547634167734
59,0.4567481046629638
60,0.46243164675074067
61,0.46863621056182564
62,0.4704971589533937
63,0.47152472992165084
64,0.47459132640014673
65,0.4807073539055291
66,0.48072921068091223
67,0.4828911379409261
68,0.48499629109515496
69,0.4850371882068016
70,0.48511269219588604
71,0.48705090321082367
72,0.48716824788339697
73,0.4914638859731489
74,0.4914704439867196
75,0.4914938004661295
76,0.49284410095953063
77,0.49287245596898216
78,0.4929397301684267
79,0.4929397301684267
80,0.494733922539669
81,0.4956389671872523
82,0.5010106655288077
83,0.5021662601166844
84,0.504588698284036
85,0.5053020537942273
86,0.5053380620908414
87,0.5095408795779366
88,0.5113144896532816
89,0.5130473780955214
90,0.5130531747475848
91,0.5195830499106102
92,0.5205359077190145
93,0.5210691769605647
94,0.5225273537556532
95,0.5226612928157731
96,0.5238869955395901
97,0.5257396092598066
98,0.5257404572972091
99,0.528769838953617
100,0.5314384678587157
101,0.5334146207113117
102,0.5348821108185948
103,0.5354574999022491
104,0.5372957927166222
105,0.5394794468762996
106,0.5430511588095961
107,0.5430672178046123
108,0.5436549799512966
109,0.5441998254064112
110,0.5443246913670517
111,0.5443780875793035
112,0.5444581258912655
113,0.548033162280117
114,0.5512457358641112
115,0.5512473540128611
116,0.5531098618270859
117,0.5531149496042979
118,0.5535044958216256
119,0.5537013647094979
120,0.5538928189347394
121,0.5543354781331351
122,0.5563835879299927
123,0.5571570152273847
124,0.5584148973574076
125,0.5588613814809615
126,0.5588632154838311
127,0.5588758931231649
128,0.55991798143811
129,0.5599583754952783
130,0.5608768957909143
131,0.5616301116294703
132,0.5645553878546246
133,0.5650134350997504
134,0.5673866897664441
135,0.5674235188533867
136,0.5674716419211767
137,0.5677968649096925
138,0.5684429343393865
139,0.5692178968188224
140,0.5697551679323846
141,0.5714949167432108
142,0.5716608784328869
143,0.5748260410639423
144,0.5783195638641336
145,0.5783278742213116
146,0.5794463777851933
147,0.5815111846062826
148,0.5861236462397247
149,0.5879324449991271
150,0.5887507950736042
151,0.595659297082606
152,0.5996330882228235
153,0.5997968450636744
154,0.6005579187520134
155,0.6006378411754114
156,0.6032528068560926
157,0.6042948025447662
158,0.6084102901192174
159,0.6097836966675936
160,0.611083331954335
161,0.6143433481197299
162,0.6175718469328162
163,0.6176725616859602
164,0.619264144803297
165,0.6217387255765674
166,0.6219981315643781
167,0.6259740014984345
168,0.6288699935397045
169,0.6289257874012675
170,0.6290264946991414
171,0.6290313843378411
172,0.6295996056977534
173,0.631020857655008
174,0.6310307615589101
175,0.6334864241785053
176,0.6342138528633717
177,0.6365739461644443
178,0.6384780824793075
179,0.6399343372950981
180,0.6412698128930036
181,0.6413026500794284
182,0.642452221304221
183,0.6429287472050044
184,0.6431277826558127
185,0.6438272084765712
186,0.6438444237974068
187,0.644210146196597
188,0.6456753873423045
189,0.6457428565131365
190,0.6474594591275808
191,0.6486674013711258
192,0.6488645884037245
193,0.6488818348373959
194,0.6505880312082217
195,0.6516143336650698
196,0.6520349026380352
197,0.6525975033895421
198,0.6539143425830641
199,0.6550676524041534
200,0.6550821637553863
201,0.6554586756442862
202,0.6554626577710067
203,0.6557846416626735
204,0.6562207741710576
205,0.6562688743388921
206,0.6606706735487985
207,0.6608438997411855
208,0.6609298073740484
209,0.6635961303265088
210,0.6642998600635304
211,0.6675173690596751
212,0.6682309682219716
213,0.6698977199803824
214,0.6704952460917148
215,0.6705035169521802
216,0.6724119595461133
217,0.6724295790257085
218,0.6724874430266857
219,0.6728379971686075
220,0.672858164327075
221,0.673531430468757
222,0.6735869191688338
223,0.6742294045365351
224,0.6743429382977759
225,0.6743441675628637
226,0.6770401713642459
227,0.6772943303425428
228,0.6776889646784728
229,0.6782631698588255
230,0.6783629952689751
231,0.6787269852007247
232,0.679844027351601
233,0.6815400587359194
234,0.6815405785967853
235,0.6815528982765602
236,0.6815528982765602
237,0.6815667274567294
238,0.6825813009459003
239,0.6830547304239446
240,0.6840282542966607
241,0.6846729623702678
242,0.6847203676445293
243,0.6847203676445293
244,0.6847261289941199
245,0.6847261289941199
246,0.6848527552915967
247,0.6856290604523197
248,0.6856312226194439
249,0.6856408329299284
250,0.6865010445079079
251,0.6865019495976811
252,0.686568693426419
253,0.6894662614742797
254,0.6898581955992968
255,0.6920951686973179
256,0.6928218336636951
257,0.6928398293515818
258,0.6933501847518033
259,0.6933990269224772
260,0.6938161035141635
261,0.694405492607531
262,0.695502209440509
263,0.6955495252199987
264,0.6955536557322488
265,0.697300448211981
266,0.6981073332800588
267,0.7005235186112788
268,0.7012447302519538
269,0.7024207745371007
270,0.7024315417366462
271,0.7024315417366462
272,0.7024772508573935
273,0.7031247292656494
274,0.7036904661020809
275,0.7046951275085913
276,0.7062193698819079
277,0.7062193698819079
278,0.7068809253954687
279,0.7068823438204355
280,0.7080859319243592
281,0.7084224075039959
282,0.7087005924036429
283,0.7093361075228879
284,0.7100974864558562
285,0.7101010812637182
286,0.7101010812637182
287,0.7101054601584524
288,0.7103854718589746
289,0.7107713309208282
290,0.7108252723558655
291,0.7120365737624135
292,0.712524854912986
293,0.7125351663731584
294,0.7130302450005278
295,0.7137068936740176
296,0.7137431000803351
297,0.71420239779565
298,0.7143689503423383
299,0.7154475740592995
300,0.7154475740592995
301,0.7157580821377353
302,0.7164649667094726
303,0.7164834260258447
304,0.7164834260258447
305,0.7167600028456877
306,0.7167935828330414
307,0.7173761520068416
308,0.717376667009093
309,0.7184001778502351
310,0.7184307799850711
311,0.7184313589336552
312,0.7184350166418071
