row,values
1,3.2
2,3.8333333333333335
3,8.466666666666667
4,12.5
5,15.2
6,17.233333333333334
7,22.8
8,26.233333333333334
9,29.433333333333334
10,32.233333333333334
11,36.13333333333333
12,40.333333333333336
13,43.833333333333336
14,46.96666666666667
15,48.0
16,48.4
17,51.833333333333336
18,55.36666666666667
19,56.4
20,58.56666666666667
21,61.03333333333333
22,62.766666666666666
23,62.6
24,62.96666666666667
25,64.46666666666667
26,66.06666666666666
27,67.5
28,68.3
29,67.46666666666667
30,69.2
31,70.43333333333334
32,70.83333333333333
33,73.16666666666667
34,73.9
35,72.96666666666667
36,76.3
37,74.26666666666667
38,75.06666666666666
39,77.56666666666666
40,78.53333333333333
41,77.33333333333333
42,78.96666666666667
43,81.86666666666666
44,79.73333333333333
45,80.93333333333334
46,81.33333333333333
47,82.76666666666667
48,83.56666666666666
49,84.16666666666667
50,84.1
51,85.33333333333333
52,85.76666666666667
53,86.4
54,86.33333333333333
55,87.76666666666667
56,88.2
57,88.73333333333333
58,88.16666666666667
59,89.73333333333333
60,89.8
61,89.93333333333334
62,88.4
63,90.03333333333333
64,90.83333333333333
65,90.16666666666667
66,91.93333333333334
67,91.3
68,91.26666666666667
69,92.06666666666666
70,92.43333333333334
71,92.86666666666666
72,94.26666666666667
73,93.53333333333333
74,93.93333333333334
75,93.7
76,94.16666666666667
77,94.36666666666666
78,95.2
79,94.5
80,95.3
81,95.33333333333333
82,94.9
83,95.4
84,96.2
85,95.9
86,95.23333333333333
87,95.56666666666666
88,96.2
89,96.46666666666667
90,96.56666666666666
91,96.8
92,96.66666666666667
93,97.46666666666667
94,96.73333333333333
95,96.5
96,96.9
97,96.4
98,95.8
99,96.46666666666667
100,96.6
101,97.13333333333334
102,96.36666666666666
103,96.6
104,97.36666666666666
105,97.2
106,97.0
107,96.86666666666666
108,97.43333333333334
109,97.23333333333333
110,96.86666666666666
111,96.53333333333333
112,96.76666666666667
113,97.46666666666667
114,97.56666666666666
115,97.66666666666667
116,97.33333333333333
117,97.1
118,97.63333333333334
119,97.73333333333333
120,97.63333333333334
121,97.33333333333333
122,96.63333333333334
123,96.9
124,96.6
125,96.53333333333333
126,96.53333333333333
127,97.3
128,96.96666666666667
129,96.7
130,96.56666666666666
131,97.16666666666667
132,97.26666666666667
133,96.13333333333334
134,96.9
135,96.56666666666666
136,96.56666666666666
137,96.3
138,96.56666666666666
139,96.16666666666667
140,96.06666666666666
141,95.96666666666667
142,95.16666666666667
143,95.26666666666667
144,96.1
145,95.3
146,95.33333333333333
147,95.16666666666667
148,94.4
149,93.66666666666667
150,92.83333333333333
151,92.8
152,92.4
153,91.03333333333333
154,90.93333333333334
155,88.16666666666667
156,87.43333333333334
157,83.86666666666666
158,78.16666666666667
159,72.16666666666667
160,98.33333333333333
161,83.1
162,79.8
163,78.86666666666666
164,78.23333333333333
165,76.26666666666667
166,79.1
167,75.46666666666667
168,77.6
169,75.66666666666667
170,74.66666666666667
171,75.33333333333333
172,77.2
173,76.93333333333334
174,77.33333333333333
175,78.9
176,79.2
177,78.5
178,80.16666666666667
179,79.6
180,79.0
181,80.33333333333333
182,81.9
183,82.53333333333333
184,82.66666666666667
185,81.83333333333333
186,82.8
187,80.86666666666666
188,83.93333333333334
189,81.93333333333334
190,84.56666666666666
191,82.96666666666667
192,84.13333333333334
193,85.26666666666667
194,84.56666666666666
195,84.7
196,85.23333333333333
197,85.5
198,84.63333333333334
199,85.36666666666666
200,87.93333333333334
201,86.93333333333334
202,86.33333333333333
203,87.23333333333333
204,85.53333333333333
205,85.66666666666667
206,87.46666666666667
207,88.06666666666666
208,88.86666666666666
209,88.1
210,88.43333333333334
211,87.93333333333334
212,88.66666666666667
213,88.86666666666666
214,87.7
215,89.56666666666666
216,89.2
217,89.2
218,89.36666666666666
219,89.66666666666667
220,90.1
221,90.76666666666667
222,91.23333333333333
223,91.0
224,90.16666666666667
225,91.13333333333334
226,90.56666666666666
227,90.86666666666666
228,91.36666666666666
229,92.9
230,91.53333333333333
231,91.3
232,92.36666666666666
233,91.5
234,91.6
235,92.53333333333333
236,92.2
237,92.3
238,90.9
239,92.46666666666667
240,93.26666666666667
241,93.73333333333333
242,92.03333333333333
243,92.36666666666666
244,92.93333333333334
245,93.76666666666667
246,93.66666666666667
247,93.13333333333334
248,93.26666666666667
249,94.3
250,93.16666666666667
251,93.36666666666666
252,94.33333333333333
253,94.56666666666666
254,94.53333333333333
255,93.3
256,94.6
257,94.3
258,93.86666666666666
259,94.76666666666667
260,94.6
261,94.73333333333333
262,93.5
263,95.13333333333334
264,95.63333333333334
265,95.93333333333334
266,96.36666666666666
267,95.56666666666666
268,95.46666666666667
269,95.5
270,95.76666666666667
271,95.06666666666666
272,95.83333333333333
273,96.46666666666667
274,95.83333333333333
275,95.73333333333333
276,95.66666666666667
277,96.5
278,95.8
279,96.3
280,96.0
281,96.73333333333333
282,95.76666666666667
283,95.86666666666666
284,96.76666666666667
285,95.63333333333334
286,96.5
287,96.76666666666667
288,96.83333333333333
289,96.46666666666667
290,96.4
291,96.33333333333333
292,97.23333333333333
293,96.1
294,95.8
295,96.53333333333333
296,96.6
297,96.0
298,96.6
299,95.8
300,97.16666666666667
301,97.2
302,96.23333333333333
303,96.66666666666667
304,96.53333333333333
305,96.66666666666667
306,96.53333333333333
307,96.6
