row,values
1,158.67266666666666
2,157.67766666666665
3,156.69633333333334
4,155.68566666666666
5,154.70033333333333
6,153.70266666666666
7,152.659
8,151.675
9,150.70466666666667
10,149.69833333333332
11,148.70433333333332
12,147.715
13,146.67466666666667
14,145.72833333333332
15,144.732
16,143.73833333333334
17,142.732
18,141.72
19,140.73233333333334
20,139.75
21,138.775
22,137.73566666666667
23,136.80266666666665
24,135.77633333333333
25,134.758
26,133.769
27,132.77033333333333
28,131.80366666666666
29,130.79933333333332
30,129.758
31,128.75733333333332
32,127.794
33,126.81566666666667
34,125.81533333333333
35,124.795
36,123.81366666666666
37,122.82333333333334
38,121.82066666666667
39,120.82566666666666
40,119.82533333333333
41,118.83933333333333
42,117.83433333333333
43,116.815
44,115.82533333333333
45,114.86066666666666
46,113.85766666666666
47,112.84733333333334
48,111.86666666666666
49,110.83233333333334
50,109.887
51,108.87266666666666
52,107.83766666666666
53,106.91333333333333
54,105.875
55,104.884
56,103.88766666666666
57,102.89966666666666
58,101.92533333333333
59,100.90066666666667
60,99.93966666666667
61,98.92633333333333
62,97.92433333333334
63,96.94033333333333
64,95.93933333333334
65,94.929
66,93.96566666666666
67,92.94566666666667
68,91.94566666666667
69,90.941
70,89.94233333333334
71,88.94500000000001
72,87.94933333333333
73,86.953
74,85.97766666666666
75,84.96033333333334
76,84.002
77,82.99033333333334
78,82.00066666666666
79,80.98266666666667
80,79.99466666666666
81,79.00733333333334
82,78.01266666666666
83,76.99766666666666
84,75.979
85,75.04133333333333
86,74.043
87,73.013
88,72.028
89,71.07433333333333
90,70.03566666666667
91,69.05766666666666
92,68.02433333333333
93,67.03966666666666
94,66.09233333333333
95,65.067
96,64.03633333333333
97,63.05233333333333
98,62.08166666666667
99,61.07
100,60.07633333333333
101,59.09466666666667
102,58.102333333333334
103,57.082
104,56.095
105,55.096000000000004
106,54.121
107,53.07933333333333
108,52.08833333333333
109,51.11533333333333
110,50.120333333333335
111,49.143
112,48.10666666666667
113,47.131
114,46.12833333333333
115,45.157333333333334
116,44.15233333333333
117,43.13466666666667
118,42.14366666666667
119,41.175333333333334
120,40.16166666666667
121,39.15833333333333
122,38.176
123,37.15533333333333
124,36.17133333333334
125,35.19433333333333
126,34.18633333333333
127,33.184
128,32.18066666666667
129,31.199
130,30.219
131,29.215333333333334
132,28.229333333333333
133,27.217666666666666
134,26.229666666666667
135,25.24266666666667
136,24.225
137,23.228
138,22.264
139,21.259333333333334
140,20.227666666666668
141,19.269666666666666
142,18.257333333333335
143,17.239
144,16.276333333333334
145,15.292333333333334
146,14.274333333333333
147,13.272
148,12.276666666666667
149,11.345333333333333
150,10.351
151,9.385
152,8.395333333333333
153,7.3886666666666665
154,6.406
155,5.445333333333333
156,4.475666666666666
157,3.715666666666667
158,2.948
159,2.292333333333333
160,1.849
161,1.4603333333333333
162,1.0913333333333333
163,0.8666666666666667
164,0.6699999999999999
165,0.5973333333333334
166,0.53
167,0.501
168,0.426
169,0.39666666666666667
170,0.335
171,0.3453333333333333
172,0.321
173,0.329
174,0.31633333333333336
175,0.33
176,0.334
177,0.333
178,0.333
179,0.348
180,0.331
181,0.32966666666666666
182,0.339
183,0.328
184,0.321
185,0.3396666666666667
186,0.32166666666666666
187,0.33866666666666667
188,0.341
189,0.33266666666666667
190,0.334
191,0.33666666666666667
192,0.3413333333333333
193,0.327
194,0.34
195,0.336
196,0.32633333333333336
197,0.33366666666666667
198,0.33499999999999996
199,0.3426666666666667
200,0.32466666666666666
201,0.3486666666666667
202,0.32033333333333336
203,0.321
204,0.3283333333333333
205,0.31933333333333336
206,0.33366666666666667
207,0.32866666666666666
208,0.348
209,0.336
210,0.3223333333333333
211,0.33066666666666666
212,0.33066666666666666
213,0.3416666666666667
214,0.33366666666666667
215,0.3373333333333333
216,0.3363333333333333
217,0.351
218,0.3416666666666667
219,0.3323333333333333
220,0.3353333333333333
221,0.331
222,0.32666666666666666
223,0.336
224,0.34
225,0.3363333333333333
226,0.33
227,0.3406666666666667
228,0.325
229,0.335
230,0.3233333333333333
231,0.33266666666666667
232,0.327
233,0.333
234,0.31966666666666665
235,0.338
236,0.328
237,0.3403333333333333
238,0.32366666666666666
239,0.3263333333333333
240,0.332
241,0.34199999999999997
242,0.335
243,0.3333333333333333
244,0.3413333333333333
245,0.35233333333333333
246,0.3333333333333333
247,0.3363333333333333
248,0.334
249,0.347
250,0.331
251,0.32866666666666666
252,0.317
253,0.33866666666666667
254,0.33
255,0.3363333333333333
256,0.33866666666666667
257,0.33666666666666667
258,0.3443333333333333
259,0.3443333333333333
260,0.3383333333333333
261,0.3393333333333333
262,0.3433333333333333
263,0.3403333333333333
264,0.34400000000000003
265,0.341
266,0.3433333333333333
