row,values
1,3.7666666666666666
2,4.766666666666667
3,10.166666666666666
4,11.833333333333332
5,14.3
6,16.466666666666665
7,20.066666666666666
8,24.1
9,25.866666666666667
10,30.266666666666666
11,33.86666666666667
12,40.8
13,44.56666666666667
14,45.333333333333336
15,45.33333333333333
16,47.5
17,50.56666666666667
18,52.3
19,54.3
20,53.8
21,55.53333333333333
22,55.53333333333333
23,57.8
24,60.53333333333333
25,61.1
26,62.3
27,62.93333333333333
28,63.13333333333333
29,63.56666666666667
30,66.1
31,66.46666666666667
32,66.46666666666667
33,67.8
34,67.83333333333333
35,67.13333333333334
36,67.93333333333334
37,66.36666666666666
38,66.7
39,67.7
40,66.86666666666666
41,69.0
42,70.9
43,71.06666666666666
44,71.3
45,73.76666666666667
46,75.33333333333333
47,74.43333333333334
48,74.8
49,77.06666666666666
50,77.16666666666667
51,76.2
52,78.6
53,78.6
54,78.13333333333334
55,78.8
56,80.26666666666667
57,81.5
58,81.93333333333334
59,81.56666666666666
60,81.73333333333333
61,82.8
62,81.76666666666667
63,82.53333333333333
64,83.3
65,84.2
66,83.6
67,84.7
68,84.63333333333334
69,85.86666666666666
70,85.0
71,86.03333333333333
72,86.46666666666667
73,86.6
74,85.0
75,86.86666666666666
76,86.2
77,86.4
78,87.66666666666667
79,88.23333333333333
80,87.5
81,89.63333333333334
82,88.6
83,88.46666666666667
84,89.46666666666667
85,89.33333333333333
86,90.16666666666667
87,90.23333333333333
88,91.03333333333333
89,90.6
90,90.36666666666666
91,90.4
92,90.6
93,90.53333333333333
94,90.96666666666667
95,90.56666666666666
96,90.76666666666667
97,90.33333333333333
98,90.53333333333333
99,90.7
100,91.63333333333334
101,92.2
102,92.36666666666666
103,91.76666666666667
104,92.16666666666667
105,92.76666666666667
106,92.56666666666666
107,94.26666666666667
108,93.23333333333333
109,93.63333333333334
110,93.63333333333334
111,92.5
112,93.46666666666667
113,94.93333333333334
114,93.4
115,93.8
116,94.23333333333333
117,93.6
118,93.6
119,93.76666666666667
120,93.0
121,93.83333333333333
122,93.53333333333333
123,93.6
124,94.33333333333333
125,94.36666666666666
126,93.86666666666666
127,92.53333333333333
128,93.0
129,93.43333333333334
130,92.96666666666667
131,93.63333333333334
132,93.4
133,92.53333333333333
134,92.46666666666667
135,93.1
136,92.93333333333334
137,92.93333333333334
138,92.83333333333333
139,92.96666666666667
140,93.4
141,93.13333333333334
142,92.6
143,93.8
144,93.13333333333334
145,93.5
146,92.86666666666666
147,91.83333333333333
148,91.46666666666667
149,91.46666666666667
150,91.8
151,90.8
152,91.36666666666666
153,89.9
154,89.16666666666667
155,89.13333333333334
156,86.6
157,85.36666666666666
158,81.63333333333334
159,76.5
160,84.6
161,80.1
162,76.8
163,76.73333333333333
164,74.43333333333334
165,76.23333333333333
166,75.86666666666666
167,75.7
168,74.43333333333334
169,75.53333333333333
170,74.36666666666666
171,74.6
172,75.5
173,75.63333333333334
174,75.73333333333333
175,76.93333333333334
176,76.86666666666666
177,77.56666666666666
178,76.76666666666667
179,75.96666666666667
180,77.76666666666667
181,76.96666666666667
182,76.66666666666667
183,76.73333333333333
184,77.03333333333333
185,77.46666666666667
186,76.4
187,78.0
188,77.76666666666667
189,77.46666666666667
190,77.93333333333334
191,77.8
192,79.6
193,78.03333333333333
194,80.03333333333333
195,79.56666666666666
196,78.36666666666666
197,77.33333333333333
198,80.0
199,78.43333333333334
200,79.46666666666667
201,79.0
202,78.9
203,80.63333333333334
204,81.86666666666666
205,80.2
206,80.66666666666667
207,79.66666666666667
208,80.93333333333334
209,82.93333333333334
210,81.43333333333334
211,79.46666666666667
212,80.73333333333333
213,82.43333333333334
214,80.93333333333334
215,82.83333333333333
216,82.63333333333334
217,82.1
218,80.63333333333334
219,82.33333333333333
220,82.0
221,81.63333333333334
222,82.36666666666666
223,82.16666666666667
224,83.03333333333333
225,84.33333333333333
226,84.16666666666667
227,82.83333333333333
228,83.03333333333333
229,82.96666666666667
230,83.73333333333333
231,85.36666666666666
232,84.16666666666667
233,83.76666666666667
234,84.73333333333333
235,83.53333333333333
236,82.6
237,83.7
238,84.33333333333333
239,85.4
240,84.83333333333333
241,83.5
242,84.9
243,85.56666666666666
244,85.66666666666667
245,84.4
246,85.16666666666667
247,85.86666666666666
248,83.83333333333333
249,85.06666666666666
250,85.16666666666667
251,84.86666666666666
252,85.56666666666666
253,85.63333333333334
254,85.9
255,85.8
256,85.43333333333334
257,87.16666666666667
258,86.2
259,86.93333333333334
260,87.03333333333333
261,85.36666666666666
262,86.6
263,88.26666666666667
264,87.86666666666666
265,87.03333333333333
266,87.93333333333334
267,88.0
268,88.2
269,87.76666666666667
270,88.3
271,88.46666666666667
272,87.8
273,87.76666666666667
274,87.56666666666666
275,88.4
276,88.36666666666666
277,87.46666666666667
278,87.13333333333334
279,87.66666666666667
280,88.86666666666666
281,89.2
282,89.0
283,89.5
284,88.4
285,88.66666666666667
286,88.93333333333334
287,89.46666666666667
288,90.23333333333333
289,89.63333333333334
290,88.36666666666666
291,91.13333333333334
292,89.23333333333333
293,89.76666666666667
294,88.96666666666667
295,88.8
296,88.86666666666666
297,90.0
298,89.23333333333333
299,89.46666666666667
300,90.1
301,90.0
302,88.86666666666666
303,89.3
304,89.8
305,90.7
306,90.23333333333333
307,89.86666666666666
308,89.8
309,90.2
310,89.2
311,89.5
312,90.23333333333333
313,89.86666666666666
314,90.1
315,90.76666666666667
316,90.3
317,90.03333333333333
318,89.33333333333333
319,90.53333333333333
320,89.93333333333334
321,91.1
322,90.36666666666666
323,89.8
324,89.73333333333333
325,90.33333333333333
326,89.43333333333334
