row,values
0,182.0
1,177.0
2,165.0
3,171.0
4,160.0
5,161.0
6,163.0
7,162.0
8,164.0
9,176.0
10,168.0
11,164.0
12,163.0
13,167.0
14,161.0
15,184.0
16,166.0
17,160.0
18,187.0
19,159.0
20,164.0
21,157.0
22,160.0
23,166.0
24,159.0
25,171.0
26,166.0
27,173.0
28,163.0
29,168.0
