row,values
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.024038604913184457
35,0.09653697048125362
36,0.14430072505630281
37,0.1683066285852359
38,0.18298706800460504
39,0.19442238479137364
40,0.2078927825252755
41,0.22260902096730084
42,0.23407516844439158
43,0.24427184626171067
44,0.25623007122779173
45,0.2677885975229741
46,0.2758331526528696
47,0.2869276796879828
48,0.29682218018452267
49,0.3067842395957763
50,0.3166246033485191
51,0.32636777238358894
52,0.3332720151709232
53,0.3418304450279169
54,0.3515823364358343
55,0.35845068950301057
56,0.3651095824659174
57,0.37227054678161614
58,0.379459613750231
59,0.3860531177947312
60,0.39270074157887025
61,0.3996354393514831
62,0.40466594409171774
63,0.40980954934323316
64,0.4153489342199802
65,0.4211806892752479
66,0.42589530755723426
67,0.4309153134258482
68,0.43498405048649863
69,0.43949483921358756
70,0.44563638219026147
71,0.4504561912698566
72,0.4554329314255637
73,0.45911030483149184
74,0.46376569525212263
75,0.4684397594455896
76,0.47241006014126286
77,0.47848202595018713
78,0.4828613941237585
79,0.4874455470612284
80,0.4909642342043188
81,0.4946760086145902
82,0.49847409763309447
83,0.5013788342227808
84,0.5055382074737353
85,0.5100525130244208
86,0.5139990325992561
87,0.515833886511885
88,0.5187759016252096
89,0.5220465165736997
90,0.5251825125124674
91,0.5288221792364298
92,0.5331510417431846
93,0.535885633070497
94,0.539125879060905
95,0.5421271609487882
96,0.5445216340641333
97,0.5477481675479393
98,0.5500587525271
99,0.554045133952195
100,0.5567448229513641
101,0.5591552594086745
102,0.5619876782906138
103,0.5653898307104096
104,0.5674699346090737
105,0.5701950785985042
106,0.5719335043855663
107,0.5750913097862422
108,0.5767501178028036
109,0.5785263133571616
110,0.5801349329272073
111,0.5833967927155761
112,0.584820367052321
113,0.5868778065309456
114,0.5891633251914206
115,0.5914973759296742
116,0.5932621239712147
117,0.5949292066846055
118,0.596334199846279
119,0.5979234555500207
120,0.5997430587933995
121,0.6007929952755979
122,0.6028114174639717
123,0.6053018846118917
124,0.6073037346373883
125,0.6089287154489411
126,0.6106965192449801
127,0.6125640075426054
128,0.6132567856485295
129,0.6155592620451653
130,0.6171063503364608
131,0.6180158278675617
132,0.619714665362185
133,0.6218647912869368
134,0.6235171805068689
135,0.6245834911493786
136,0.6260423557717572
137,0.6273012891813315
138,0.6288452417289908
139,0.6296408973828926
140,0.6308875210831709
141,0.6326837097058884
142,0.6335161295598979
143,0.6348926578043969
144,0.6355564616972226
145,0.6369146789435681
146,0.6392507779064764
147,0.6406167096272252
148,0.6416805975943428
149,0.6430417410273874
150,0.64392007999503
151,0.6451805717887538
