row,values
0,0.6918800328272605
1,0.6471822447224709
2,0.7570569442806849
3,0.7431558225110273
4,0.7372946257390024
5,0.732237131340435
6,0.5854176624225048
7,0.7301669614212707
8,0.7715341516495341
9,0.7602862370906047
10,0.607422051880002
11,0.7508687168524583
12,0.7780826497908018
13,0.6245324217559982
14,0.744144876126926
15,0.7208770549607197
16,0.7107292079548739
17,0.654164640225522
18,0.7047276766604049
19,0.715951029426633
20,0.7833713392120302
21,0.6661323296770055
22,0.7735712661985797
23,0.6256041813673119
24,0.7465222718146127
25,0.6553772432914735
26,0.7355168498550577
27,0.7636010065774387
28,0.7641230953784957
29,0.6838914167549724
