row,values
1,4.833333333333333
2,9.6
3,17.0
4,27.133333333333333
5,38.86666666666667
6,51.03333333333333
7,60.333333333333336
8,65.33333333333333
9,69.6
10,74.03333333333333
11,76.66666666666667
12,79.83333333333333
13,80.9
14,81.93333333333334
15,83.46666666666667
16,85.06666666666666
17,85.6
18,85.4
19,85.5
20,85.86666666666666
21,85.53333333333333
22,86.86666666666666
23,86.76666666666667
24,87.26666666666667
25,86.13333333333334
26,87.43333333333334
27,85.83333333333333
28,86.73333333333333
29,86.06666666666666
30,86.73333333333333
31,86.53333333333333
32,85.63333333333334
33,84.16666666666667
34,82.2
35,78.56666666666666
36,72.3
37,65.36666666666666
38,63.2
39,58.833333333333336
40,56.13333333333333
41,54.43333333333333
42,52.56666666666667
43,51.833333333333336
44,51.333333333333336
45,52.333333333333336
46,49.766666666666666
47,49.233333333333334
48,48.6
49,46.93333333333333
50,46.53333333333333
51,47.4
52,46.93333333333333
53,48.333333333333336
54,49.2
55,48.03333333333333
56,45.3
57,46.63333333333333
58,47.0
59,47.233333333333334
60,45.46666666666667
61,47.766666666666666
62,45.233333333333334
63,45.96666666666667
64,46.7
65,46.2
66,43.333333333333336
67,44.86666666666667
68,43.96666666666667
69,43.96666666666667
70,44.06666666666667
71,43.06666666666667
72,45.0
73,44.233333333333334
74,46.266666666666666
75,45.63333333333333
76,42.5
77,41.8
78,43.03333333333333
79,43.8
80,43.53333333333333
81,44.06666666666667
82,44.06666666666667
83,43.06666666666667
84,43.4
85,43.46666666666667
86,42.53333333333333
87,42.13333333333333
88,41.666666666666664
89,42.166666666666664
90,40.96666666666667
91,42.36666666666667
92,41.266666666666666
93,41.43333333333333
94,42.733333333333334
95,41.1
96,43.666666666666664
97,44.36666666666667
98,42.86666666666667
99,43.266666666666666
100,43.833333333333336
101,41.96666666666667
102,42.4
103,43.733333333333334
104,43.46666666666667
105,42.7
106,42.36666666666667
107,40.96666666666667
108,40.766666666666666
109,42.4
110,41.6
111,41.8
112,42.2
113,43.0
114,40.93333333333333
115,42.166666666666664
116,43.2
117,44.13333333333333
118,46.03333333333333
119,47.6
120,48.63333333333333
121,48.266666666666666
122,47.56666666666667
123,47.833333333333336
124,49.03333333333333
125,48.833333333333336
126,48.06666666666667
127,47.96666666666667
128,48.766666666666666
129,49.666666666666664
130,49.666666666666664
131,50.63333333333333
132,50.7
133,51.4
134,51.233333333333334
135,51.9
136,52.46666666666667
137,52.7
138,53.266666666666666
139,53.1
140,52.7
141,52.5
142,52.03333333333333
143,52.833333333333336
144,53.43333333333333
145,55.1
146,55.7
147,55.13333333333333
148,54.86666666666667
149,55.63333333333333
150,56.53333333333333
151,57.3
152,57.666666666666664
153,57.8
154,57.86666666666667
155,58.06666666666667
156,58.36666666666667
157,58.63333333333333
158,59.43333333333333
159,60.4
160,60.53333333333333
161,60.56666666666667
162,61.266666666666666
163,60.86666666666667
164,61.0
165,60.1
166,60.7
167,60.3
168,61.13333333333333
169,60.666666666666664
170,62.0
171,63.06666666666667
172,63.46666666666667
173,63.9
174,63.8
175,63.93333333333333
176,63.766666666666666
177,63.93333333333333
178,64.06666666666666
179,63.766666666666666
180,64.2
181,63.96666666666667
182,64.26666666666667
183,64.5
184,64.23333333333333
185,64.46666666666667
186,64.0
187,63.766666666666666
188,64.4
189,63.666666666666664
190,63.63333333333333
191,63.86666666666667
192,64.8
193,64.76666666666667
194,65.23333333333333
195,65.96666666666667
196,65.6
197,65.6
198,66.2
199,66.93333333333334
200,67.66666666666667
201,67.63333333333334
202,67.3
203,67.46666666666667
204,68.33333333333333
205,68.83333333333333
206,68.5
207,68.23333333333333
208,68.66666666666667
209,68.86666666666666
210,69.1
211,69.23333333333333
212,69.8
213,69.9
214,70.13333333333334
215,70.16666666666667
216,70.86666666666666
217,71.26666666666667
218,71.1
219,71.4
220,72.26666666666667
221,72.66666666666667
222,73.1
223,73.33333333333333
224,73.63333333333334
225,73.5
226,73.66666666666667
227,73.8
228,74.7
229,74.93333333333334
230,75.43333333333334
231,75.46666666666667
232,76.1
233,76.9
234,76.86666666666666
235,76.2
236,76.76666666666667
237,76.33333333333333
238,76.8
239,76.43333333333334
240,77.13333333333334
241,77.36666666666666
242,77.8
243,78.1
244,78.66666666666667
245,79.03333333333333
246,78.5
247,78.7
248,78.16666666666667
249,78.7
250,78.7
251,78.9
252,79.43333333333334
253,79.16666666666667
254,79.9
255,80.1
256,80.03333333333333
257,80.4
258,80.86666666666666
259,80.96666666666667
260,81.83333333333333
261,82.36666666666666
262,81.46666666666667
263,82.2
264,81.7
265,81.83333333333333
266,81.9
267,81.8
268,81.73333333333333
269,82.23333333333333
270,82.56666666666666
271,83.1
272,83.16666666666667
273,83.56666666666666
274,83.86666666666666
275,83.43333333333334
276,83.03333333333333
277,83.0
278,83.6
279,84.23333333333333
280,84.63333333333334
281,85.43333333333334
282,85.9
283,86.3
284,86.63333333333334
285,87.0
286,87.53333333333333
287,87.2
288,87.73333333333333
289,87.6
290,87.5
291,87.86666666666666
292,88.06666666666666
293,87.93333333333334
294,88.06666666666666
295,87.73333333333333
296,87.5
297,87.73333333333333
298,88.23333333333333
299,87.93333333333334
300,87.83333333333333
301,87.3
302,87.26666666666667
303,87.73333333333333
304,87.6
305,87.86666666666666
306,87.96666666666667
307,88.26666666666667
308,88.8
309,89.0
310,89.26666666666667
311,89.4
312,89.4
313,89.7
314,89.76666666666667
315,90.26666666666667
316,90.26666666666667
317,90.3
318,90.43333333333334
319,90.46666666666667
320,90.6
321,90.4
322,90.53333333333333
323,90.6
324,90.83333333333333
325,91.23333333333333
326,90.6
327,90.5
328,90.46666666666667
329,90.9
330,90.63333333333334
331,90.93333333333334
332,90.96666666666667
333,90.96666666666667
334,91.16666666666667
335,90.8
336,90.83333333333333
337,90.23333333333333
338,90.5
339,89.96666666666667
340,90.03333333333333
341,90.3
342,90.83333333333333
343,91.46666666666667
344,91.36666666666666
345,91.03333333333333
346,91.06666666666666
347,91.2
348,91.5
349,92.13333333333334
350,92.56666666666666
351,92.43333333333334
352,92.53333333333333
353,92.9
354,93.06666666666666
355,92.96666666666667
356,92.96666666666667
357,92.93333333333334
