row,values
1,1.0638890337
2,1.3159316975666668
3,1.5329015398333334
4,4.6093843976
5,4.900089454066666
6,5.446131361533334
7,5.960185193466667
8,6.159067621166667
9,7.3478793792
10,7.570486350633334
11,7.785415125366667
12,8.0011061093
13,8.2156739548
14,8.446297210900001
15,8.688718599133333
16,8.9399084642
17,9.214003159166667
18,9.452541722600001
19,9.690609651299999
20,9.926418878433335
21,10.238095085933333
22,10.610311682599999
23,10.837986007366668
24,11.1197571611
25,11.367189086366668
26,11.618601252600001
27,11.920451641933335
28,12.1485749712
29,12.3872950079
30,12.719458966533335
31,13.018097713366666
32,13.253583479166668
33,13.541231497133333
34,13.780931625666668
35,14.052742077433335
36,14.402402789666667
37,14.761211073433333
38,15.083706141633336
39,15.378336765266667
40,15.875923359033335
41,24.693389204166667
42,28.964220739133335
43,34.99922042606667
44,52.14134565683334
45,72.48268875096667
46,87.91366032053334
47,94.4379340209
48,101.22174788306667
49,107.98612632666666
50,111.98573044983334
51,114.12114586696667
52,124.08173965676666
53,127.89479788773335
54,133.80941130730002
55,134.12926285193333
56,138.40659424373334
57,141.533879379
58,142.57311597123334
59,143.3234670331
60,143.92018278570004
61,144.64706642243334
62,145.1902132393667
63,145.50836092346665
64,145.82712777186669
65,146.12770334366667
66,146.36112316866667
67,146.640038057
68,146.97079244546666
69,147.3440490681667
70,148.53811619036668
71,149.92977615836668
72,151.2777875977
73,151.81097855623335
74,153.33154460130004
75,153.8664006416
76,154.93075547403333
77,155.50279356323333
78,156.07225117913336
79,156.4323771245667
80,156.73764905736667
81,157.57564637000002
82,157.81046749966666
83,158.09608727013335
84,158.32794998320003
85,158.56334635443335
86,159.25905215010002
87,160.1778627901667
88,160.48527831816665
89,160.7311100377
90,161.35875066153335
91,162.3475882152
92,163.2122738318667
93,164.03549584533334
94,164.85317682090002
95,165.65286738623337
96,165.9137232178
97,166.14856432530001
98,166.99737630203333
99,167.23653870446668
100,168.89973368923336
101,169.4709935101
102,170.10540441183338
103,172.1904125297
104,173.44318393026668
105,174.87355555860003
106,176.06121307293333
107,176.3410563838667
108,177.15194268443335
109,177.4378411066
110,177.73813706593333
111,177.99455727963334
112,178.22544371253332
113,178.46500794660002
114,178.73515636946667
115,179.29180045743334
116,179.50646493596665
117,179.74273828580002
118,179.97372909983335
119,180.1944813333
120,180.588381496
121,181.28939303069998
122,181.50038101933333
123,181.7199971814
124,182.3121540173
125,182.53773504383335
126,182.75259679473334
127,183.08971736503332
128,183.6383112693
129,183.86178057080002
130,184.49849536976666
131,185.37976016013334
132,185.80988787876666
133,186.03533867406668
134,186.6170313706
135,186.8761846701
136,187.07781525173337
137,189.24370380620002
138,189.51848275850003
139,189.95297051873334
140,194.29191285933334
141,195.87586347503333
142,196.1676127878667
143,196.80455347103336
144,200.15578912426668
145,206.4354980120667
146,210.4259111446
147,210.7238035945667
148,212.86606613316667
149,213.2237916727
150,215.37277570563336
151,215.58149166136667
152,217.7391295148
153,218.01225985690002
154,218.4622237026
155,218.7951948123667
156,219.03738508476664
157,219.2861917653333
158,219.5621915670667
159,219.89809952863337
160,220.2528811731667
161,220.59121177596668
162,220.84420741280002
163,221.22031449993335
164,221.7824338534667
165,222.19044940893335
166,222.43985472269998
167,222.77299615886668
168,223.16917084253333
169,223.45098597283334
170,223.77167571696666
171,224.00549772203334
172,224.2214685499667
173,224.53724307433333
174,224.74281044313332
175,224.97925833850002
176,225.20068154850003
177,225.7121807453667
178,225.96174220443336
179,226.17425010693339
180,226.3903979202
181,226.61220170393335
182,227.08732407960002
183,227.55381471443334
184,227.7728832418
185,228.00347977633334
186,229.00567908313337
187,229.22685303213336
188,229.9821426458667
189,230.64102320783334
190,230.90978092280002
191,231.59108447583336
192,231.82427542133334
193,232.29759546460002
194,232.49381811943337
195,232.81219830010002
196,233.03010470939998
197,233.26586615553333
198,233.51173081886668
199,233.9749821748
200,234.204907298
201,234.4223369004667
202,234.63403177813336
203,234.87346775733337
204,235.10462378686668
205,235.3296955876
206,235.55487842350004
207,235.78115354106671
208,235.9878351166
209,236.23759608753335
210,236.4911587223667
211,236.7125381285
212,236.9301603620667
213,237.2276190993333
214,237.44905817663332
215,237.65533574973335
216,237.87379086923335
217,238.10067201623335
218,238.32389982136667
219,238.57833713663334
220,238.78905032826668
221,239.00697914273334
222,240.21452884210004
223,240.44517950296668
224,240.64161533343335
225,240.89798916253332
226,241.7770835647
227,243.3229439937667
228,244.4324889910667
229,244.64709530270002
230,245.23777872690002
231,246.12681117116668
232,247.56703320416668
233,250.92729123943334
234,254.08765072793335
235,256.8940578573667
236,258.59104196606665
237,260.7384909459667
238,264.13072473593337
239,267.6480012068667
240,271.2794450028
241,273.9617639304
242,277.24658572166663
243,279.5022370841667
244,281.2967548398667
245,283.2858640392667
246,286.38684277190004
247,290.5723443334333
248,295.60252319840004
249,298.05942656946667
250,302.34685324720004
251,305.3478718796667
252,307.49343662283337
253,309.6211979651667
254,312.16430705543337
255,313.4276341617
256,314.8818357732
257,316.50374813113336
258,317.65198084096664
259,317.88493172653335
260,318.6286183746
261,320.80888382193336
262,323.10599250166666
263,323.60538985706665
264,327.99890310596675
265,328.3797187843
266,329.0922820792667
267,329.84960590683335
268,332.2544648499667
269,333.4869508789001
270,334.6266329646333
271,335.4098244413667
272,337.6402489755
273,339.6444947443333
274,341.4608560861
275,343.16775466743337
276,344.56560782400004
277,346.85771854193337
278,347.53178366276666
279,348.5418510768
280,349.50431550076667
281,350.36142259570005
282,351.5856626486667
283,352.69656907750004
284,353.96140116810005
285,355.5621189559334
286,355.8643372535
287,356.3810321693
288,357.5306542901
289,358.33617376433335
290,359.6226594340334
291,360.2733226516333
292,361.4191439977
293,363.1956287635
294,363.52671699303335
295,364.6394358734001
296,365.1530761298333
297,365.4532466104
298,365.8095534766333
299,367.2510323457
300,368.53766252860004
301,369.1990335225667
302,369.48868505490003
303,370.1841664758
304,370.43236487403334
305,370.69367617740005
306,371.25055308530006
307,371.4707344089667
308,371.71548437313334
309,372.1042578617
310,372.42817328203336
311,372.6425757847
312,373.2241043811334
313,373.45098355873336
314,373.65463311760004
315,373.8809150540334
316,374.19727619573337
317,374.8800046415
318,375.69217723706663
319,375.90821383803336
320,376.14450681296665
321,376.38875682840006
322,376.6025414704333
323,376.8523739067667
324,377.0920241418667
325,377.3748306753334
326,377.9856002953
327,378.6740281304333
328,378.9107599253
329,379.25497381816666
330,380.20241529686666
331,380.4266605499
332,380.7295215907333
333,381.2325806559667
334,381.8651930247334
335,382.62721947660003
336,383.4768536322
337,384.23278153260003
338,385.0583194463
339,386.4785896846667
340,387.0899868750334
341,387.74694218036666
342,388.0346158404667
343,388.3083424646667
344,388.6480451576
345,388.96953956
346,389.61072332183335
347,389.8223136553667
348,390.4862276878333
349,391.2403711602
350,391.92100286990006
351,392.86797559393335
352,394.7627459565333
353,396.1856829835333
354,397.6582675809667
355,399.5631101417667
356,399.7828075456667
357,401.16633092053337
358,401.83478468730004
359,402.16770244030005
360,402.52701844753335
361,404.2446148989667
362,406.5285340368667
363,406.95400007250004
364,408.8297952625667
365,412.0977335962667
366,414.3397448202667
367,415.75985278673335
368,416.5375120403334
369,416.7541717012333
370,417.34739514753335
371,418.7103583193667
372,418.92881085016666
373,419.31252976153337
374,420.1537196801667
375,420.38964809103334
376,420.59463731416673
377,420.8707454916
378,421.07985780683333
379,421.2888427312334
380,422.15560723453336
381,422.38841363486665
382,422.60734263980004
383,422.82579502503336
384,423.4518888606
385,423.67995621533333
386,423.9103432605334
387,424.1460570177
388,424.40596150733336
389,424.6370171368667
390,425.34431108896666
391,427.04569533520004
392,427.2556817144667
393,427.47685828613334
394,427.68744492286675
395,428.31255792803336
396,429.77134989453333
397,430.8710879496333
398,431.49206409643335
399,431.7319080446667
400,432.2790869697333
401,433.85626994843335
402,434.4811873650667
403,434.928542536
404,435.7821421482334
405,437.0267514074667
406,439.6341246321334
407,441.0924393596
408,441.3192564906667
409,442.13828851653335
410,443.32355434113333
411,444.49114642973336
412,445.8465546470667
413,446.32829078710006
414,447.59239045460004
415,447.82805179393335
416,448.32036127366666
417,449.0002076068
418,449.8896077962667
419,450.7771940267
