row,values
1,3.966666666666667
2,10.7
3,19.4
4,30.4
5,46.03333333333333
6,57.666666666666664
7,67.5
8,75.66666666666667
9,80.36666666666666
10,83.76666666666667
11,86.5
12,88.73333333333333
13,90.06666666666666
14,90.96666666666667
15,92.23333333333333
16,93.83333333333333
17,93.53333333333333
18,94.3
19,94.26666666666667
20,95.26666666666667
21,95.3
22,96.03333333333333
23,95.53333333333333
24,95.43333333333334
25,95.3
26,95.3
27,95.43333333333334
28,95.36666666666666
29,94.33333333333333
30,93.73333333333333
31,93.13333333333334
32,92.23333333333333
33,89.43333333333334
34,84.46666666666667
35,82.46666666666667
36,78.46666666666667
37,73.0
38,69.3
39,65.9
40,63.5
41,63.03333333333333
42,64.8
43,63.333333333333336
44,62.86666666666667
45,62.3
46,65.6
47,66.13333333333334
48,65.13333333333334
49,65.4
50,64.8
51,64.93333333333334
52,62.766666666666666
53,63.3
54,63.166666666666664
55,65.13333333333334
56,64.83333333333333
57,67.13333333333334
58,67.03333333333333
59,68.6
60,68.16666666666667
61,69.4
62,68.43333333333334
63,66.96666666666667
64,68.63333333333334
65,68.43333333333334
66,68.6
67,68.93333333333334
68,69.2
69,70.43333333333334
70,72.13333333333334
71,71.26666666666667
72,69.73333333333333
73,69.9
74,71.0
75,70.56666666666666
76,69.4
77,69.36666666666666
78,70.83333333333333
79,70.16666666666667
80,70.7
81,69.9
82,70.43333333333334
83,70.73333333333333
84,71.23333333333333
85,72.06666666666666
86,72.43333333333334
87,73.13333333333334
88,73.3
89,71.63333333333334
90,71.73333333333333
91,70.93333333333334
92,70.2
93,69.83333333333333
94,70.83333333333333
95,70.1
96,68.36666666666666
97,67.53333333333333
98,67.8
99,68.0
100,67.76666666666667
101,67.7
102,68.43333333333334
103,68.23333333333333
104,67.8
105,67.6
106,69.13333333333334
107,70.2
108,68.3
109,67.9
110,66.2
111,66.06666666666666
112,66.06666666666666
113,67.0
114,68.2
115,68.13333333333334
116,69.56666666666666
117,70.33333333333333
118,69.6
119,69.43333333333334
120,70.06666666666666
121,70.6
122,71.03333333333333
123,71.46666666666667
124,71.83333333333333
125,71.8
126,72.23333333333333
127,71.4
128,71.4
129,71.6
130,72.6
131,72.23333333333333
132,72.1
133,72.36666666666666
134,71.9
135,71.8
136,73.06666666666666
137,74.26666666666667
138,74.23333333333333
139,73.83333333333333
140,74.46666666666667
141,75.1
142,75.16666666666667
143,74.86666666666666
144,75.5
145,76.63333333333334
146,76.83333333333333
147,77.13333333333334
148,77.8
149,78.13333333333334
150,78.93333333333334
151,78.86666666666666
152,79.4
153,80.03333333333333
154,80.2
155,79.73333333333333
156,79.76666666666667
157,79.96666666666667
158,80.2
159,80.16666666666667
160,80.43333333333334
161,80.86666666666666
162,81.33333333333333
163,82.16666666666667
164,81.93333333333334
165,82.13333333333334
166,82.1
167,82.1
168,81.73333333333333
169,81.33333333333333
170,81.4
171,81.86666666666666
172,82.33333333333333
173,82.93333333333334
174,83.2
175,83.5
176,83.93333333333334
177,84.26666666666667
178,84.43333333333334
179,84.66666666666667
180,84.83333333333333
181,84.9
182,85.13333333333334
183,85.7
184,85.46666666666667
185,86.1
186,86.36666666666666
187,85.9
188,86.1
189,86.7
190,87.1
191,86.73333333333333
192,87.1
193,87.36666666666666
194,88.03333333333333
195,88.23333333333333
196,88.8
197,89.2
198,89.8
199,90.2
200,90.46666666666667
201,90.43333333333334
202,90.6
203,90.76666666666667
204,91.13333333333334
205,91.2
206,91.1
207,90.6
208,90.76666666666667
209,90.73333333333333
210,91.56666666666666
211,91.76666666666667
212,91.63333333333334
213,92.23333333333333
214,92.83333333333333
215,92.96666666666667
216,93.0
217,93.4
218,93.6
219,93.83333333333333
220,93.83333333333333
221,93.93333333333334
222,93.46666666666667
223,94.1
224,94.6
225,94.66666666666667
226,94.93333333333334
227,94.86666666666666
228,94.9
229,95.06666666666666
230,95.3
231,95.3
232,95.43333333333334
233,95.83333333333333
234,95.96666666666667
235,96.3
236,96.8
237,97.1
238,96.83333333333333
239,97.3
240,97.36666666666666
241,97.13333333333334
242,96.46666666666667
243,96.9
244,97.33333333333333
245,97.36666666666666
246,97.36666666666666
247,97.03333333333333
248,97.13333333333334
249,97.7
250,97.4
251,97.83333333333333
252,97.63333333333334
253,98.06666666666666
254,97.9
255,97.9
256,98.23333333333333
257,98.23333333333333
258,98.1
259,98.13333333333334
260,98.36666666666666
261,98.2
262,97.93333333333334
263,98.5
264,98.26666666666667
265,98.66666666666667
266,98.5
267,98.33333333333333
268,98.83333333333333
269,99.06666666666666
270,99.23333333333333
271,99.0
272,99.0
273,99.03333333333333
274,98.9
275,99.0
276,98.5
277,98.56666666666666
278,98.83333333333333
279,98.36666666666666
280,98.6
281,98.76666666666667
282,99.06666666666666
283,98.9
284,99.1
285,99.26666666666667
286,99.13333333333334
287,98.73333333333333
288,98.83333333333333
289,99.03333333333333
290,99.2
291,99.2
292,99.0
293,99.2
294,99.3
295,99.3
296,99.46666666666667
297,99.4
298,98.9
299,98.8
300,98.83333333333333
301,98.46666666666667
302,98.76666666666667
303,99.1
304,99.26666666666667
305,99.36666666666666
306,99.23333333333333
307,99.1
308,99.23333333333333
309,99.16666666666667
310,99.23333333333333
311,99.2
312,99.06666666666666
313,99.23333333333333
314,99.3
315,99.56666666666666
316,99.4
317,99.6
318,99.73333333333333
319,99.53333333333333
320,99.73333333333333
321,99.36666666666666
322,99.43333333333334
323,99.6
324,99.66666666666667
325,99.56666666666666
326,99.53333333333333
327,99.5
328,99.4
329,99.33333333333333
330,99.03333333333333
331,99.2
332,99.2
333,99.3
334,99.1
335,99.23333333333333
336,99.16666666666667
337,99.06666666666666
338,99.1
339,99.03333333333333
340,99.1
341,99.1
342,98.96666666666667
343,99.2
344,98.4
345,98.7
346,99.1
347,99.13333333333334
348,99.23333333333333
349,99.46666666666667
350,99.3
351,99.3
352,99.4
353,99.33333333333333
354,99.5
355,99.5
356,99.26666666666667
357,99.46666666666667
358,99.4
359,99.33333333333333
