row,values
geometric-mean,0.14554888167853378
kurtosis,-0.8227684250418554
max,0.2090492462221984
mean,0.14819458215788683
median,0.14653194327467398
min,0.10270339523090154
skewness,0.14465631169218626
standard-deviation,0.028334567774744652
variance,8.02847730981598E-4
