row,values
1,43.13333333333333
2,34.9
3,24.433333333333334
4,15.733333333333333
5,8.433333333333334
6,4.8
7,3.8666666666666667
8,3.8333333333333335
9,4.0
10,4.2
11,4.266666666666667
12,4.366666666666666
13,4.466666666666667
14,4.666666666666667
15,4.833333333333333
16,4.933333333333334
17,4.966666666666667
18,5.133333333333334
19,5.2
20,5.4
21,5.566666666666666
22,5.7
23,5.8
24,5.933333333333334
25,6.0
26,6.133333333333334
27,6.333333333333334
28,6.5
29,6.7
30,6.933333333333334
31,7.033333333333333
32,7.333333333333333
33,7.4
34,7.5
35,7.5
36,7.566666666666666
37,7.8
38,7.866666666666666
39,8.1
40,8.133333333333333
41,8.3
42,8.433333333333334
43,8.566666666666666
44,8.466666666666667
45,8.5
46,8.533333333333333
47,8.566666666666666
48,8.633333333333333
49,8.766666666666667
50,8.933333333333334
51,9.066666666666666
52,9.1
53,9.2
54,9.3
55,9.4
56,9.4
57,9.566666666666666
58,9.666666666666666
59,9.7
60,9.766666666666667
61,9.8
62,9.766666666666667
63,9.8
64,9.866666666666667
65,10.1
66,10.166666666666666
67,10.266666666666667
68,10.466666666666667
69,10.466666666666667
70,10.733333333333333
71,10.9
72,11.0
73,11.2
74,11.3
75,11.466666666666667
76,11.433333333333334
77,11.5
78,11.466666666666667
79,11.633333333333333
80,11.733333333333333
81,11.833333333333334
82,11.933333333333334
83,11.966666666666667
84,12.1
85,12.2
86,12.466666666666667
87,12.666666666666666
88,12.833333333333334
89,12.966666666666667
90,13.266666666666667
91,13.266666666666667
92,13.333333333333334
93,13.333333333333334
94,13.566666666666666
95,13.433333333333334
96,13.5
97,13.666666666666666
98,13.8
99,13.8
100,13.866666666666667
101,14.066666666666666
102,14.166666666666666
103,14.233333333333333
104,14.266666666666667
105,14.4
106,14.433333333333334
107,14.533333333333333
108,14.633333333333333
109,14.533333333333333
110,14.7
111,14.933333333333334
112,15.166666666666666
113,15.3
114,15.633333333333333
115,15.866666666666667
116,15.9
117,16.033333333333335
118,16.066666666666666
119,16.2
120,16.166666666666668
121,16.2
122,16.266666666666666
123,16.333333333333332
124,16.566666666666666
125,16.533333333333335
126,16.633333333333333
127,16.733333333333334
128,16.8
129,17.033333333333335
130,17.2
131,17.333333333333332
132,17.633333333333333
133,17.766666666666666
134,17.8
135,18.0
136,18.166666666666668
137,18.366666666666667
138,18.466666666666665
139,18.733333333333334
140,18.8
141,18.966666666666665
142,19.1
143,19.133333333333333
144,19.3
145,19.4
146,19.466666666666665
147,19.566666666666666
148,19.466666666666665
149,19.633333333333333
150,19.766666666666666
151,19.833333333333332
152,20.066666666666666
153,20.266666666666666
154,20.366666666666667
155,20.5
156,20.666666666666668
157,20.766666666666666
158,21.033333333333335
159,21.266666666666666
160,21.4
161,21.366666666666667
162,21.366666666666667
163,21.533333333333335
164,21.566666666666666
165,21.766666666666666
166,21.933333333333334
167,22.033333333333335
168,22.133333333333333
169,22.2
170,22.233333333333334
171,22.5
172,22.633333333333333
173,22.666666666666668
174,22.8
175,22.933333333333334
176,23.0
177,23.2
178,23.3
179,23.533333333333335
180,23.733333333333334
181,23.8
182,23.966666666666665
183,24.133333333333333
184,24.3
185,24.3
186,24.266666666666666
187,24.366666666666667
188,24.566666666666666
189,24.633333333333333
190,24.766666666666666
191,24.9
192,25.166666666666668
193,25.133333333333333
194,25.266666666666666
195,25.433333333333334
196,25.633333333333333
197,25.633333333333333
198,25.666666666666668
199,25.766666666666666
200,25.9
201,25.9
202,26.033333333333335
203,26.2
204,26.4
205,26.533333333333335
206,26.633333333333333
207,26.766666666666666
208,26.833333333333332
209,27.0
210,27.166666666666668
211,27.266666666666666
212,27.433333333333334
213,27.566666666666666
214,27.533333333333335
215,27.666666666666668
216,27.833333333333332
217,27.866666666666667
218,28.133333333333333
219,28.233333333333334
220,28.2
221,28.366666666666667
222,28.366666666666667
223,28.466666666666665
224,28.5
225,28.533333333333335
226,28.666666666666668
227,28.766666666666666
228,28.833333333333332
229,28.866666666666667
230,28.833333333333332
231,28.933333333333334
232,29.0
233,29.033333333333335
234,29.2
235,29.333333333333332
236,29.366666666666667
237,29.366666666666667
238,29.466666666666665
239,29.566666666666666
240,29.633333333333333
241,29.7
242,29.733333333333334
243,29.8
244,29.9
245,30.1
246,30.166666666666668
247,30.233333333333334
248,30.266666666666666
249,30.233333333333334
250,30.4
251,30.533333333333335
252,30.6
253,30.733333333333334
254,30.8
255,30.833333333333332
256,30.933333333333334
257,31.0
258,30.9
259,31.033333333333335
260,31.233333333333334
261,31.266666666666666
262,31.266666666666666
263,31.333333333333332
264,31.4
265,31.466666666666665
266,31.566666666666666
267,31.633333333333333
268,31.766666666666666
269,31.766666666666666
270,31.766666666666666
271,31.833333333333332
272,31.8
273,31.866666666666667
274,31.933333333333334
275,32.1
276,32.06666666666667
277,32.06666666666667
278,32.166666666666664
279,32.233333333333334
280,32.333333333333336
281,32.43333333333333
282,32.56666666666667
283,32.63333333333333
284,32.8
285,32.833333333333336
286,32.86666666666667
287,32.93333333333333
288,33.0
289,32.96666666666667
290,33.03333333333333
291,33.03333333333333
292,32.96666666666667
293,33.0
294,33.03333333333333
295,33.06666666666667
296,33.13333333333333
297,33.2
298,33.233333333333334
299,33.266666666666666
300,33.3
301,33.36666666666667
302,33.4
303,33.43333333333333
304,33.46666666666667
305,33.43333333333333
306,33.5
307,33.5
308,33.53333333333333
309,33.56666666666667
310,33.6
311,33.63333333333333
312,33.63333333333333
313,33.666666666666664
314,33.7
315,33.6
316,33.7
317,33.7
318,33.7
319,33.766666666666666
320,33.8
321,33.833333333333336
322,33.9
323,33.86666666666667
324,33.86666666666667
325,33.86666666666667
326,33.93333333333333
327,33.96666666666667
328,33.96666666666667
329,34.0
330,34.03333333333333
331,33.96666666666667
332,34.06666666666667
333,34.03333333333333
334,34.06666666666667
335,34.13333333333333
336,34.13333333333333
337,34.166666666666664
338,34.166666666666664
339,34.2
340,34.3
341,34.3
342,34.3
343,34.3
344,34.333333333333336
345,34.333333333333336
346,34.333333333333336
347,34.43333333333333
348,34.46666666666667
349,34.46666666666667
350,34.46666666666667
351,34.53333333333333
352,34.666666666666664
353,34.666666666666664
354,34.666666666666664
355,34.8
356,34.8
357,34.733333333333334
358,34.733333333333334
359,34.8
360,34.833333333333336
361,34.93333333333333
362,34.96666666666667
363,34.96666666666667
364,35.0
365,35.03333333333333
366,35.166666666666664
367,35.166666666666664
368,35.2
369,35.2
370,35.2
371,35.2
372,35.233333333333334
373,35.266666666666666
374,35.266666666666666
375,35.266666666666666
376,35.266666666666666
377,35.3
378,35.266666666666666
379,35.266666666666666
380,35.266666666666666
381,35.266666666666666
382,35.333333333333336
383,35.333333333333336
384,35.36666666666667
385,35.4
386,35.43333333333333
387,35.43333333333333
388,35.43333333333333
389,35.5
390,35.5
391,35.5
392,35.53333333333333
393,35.56666666666667
394,35.56666666666667
395,35.6
396,35.63333333333333
397,35.666666666666664
398,35.7
399,35.7
400,35.733333333333334
401,35.733333333333334
402,35.733333333333334
403,35.8
404,35.8
405,35.8
406,35.833333333333336
407,35.833333333333336
408,35.833333333333336
409,35.833333333333336
410,35.833333333333336
411,35.9
412,35.96666666666667
413,35.96666666666667
414,35.96666666666667
415,36.0
416,36.0
417,36.06666666666667
418,36.1
419,36.13333333333333
420,36.13333333333333
421,36.13333333333333
422,36.13333333333333
423,36.13333333333333
424,36.166666666666664
425,36.166666666666664
426,36.166666666666664
427,36.166666666666664
428,36.166666666666664
429,36.2
430,36.233333333333334
431,36.233333333333334
432,36.233333333333334
433,36.233333333333334
434,36.233333333333334
435,36.233333333333334
436,36.2
437,36.2
438,36.2
439,36.166666666666664
440,36.166666666666664
441,36.166666666666664
442,36.166666666666664
443,36.166666666666664
444,36.166666666666664
445,36.166666666666664
446,36.2
447,36.2
448,36.2
449,36.2
450,36.2
451,36.2
